resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,LV-2B-099 - UPS to BATT-2B-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-101 - UPS to BATT-2B-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-2B-103 - UPS-2B to MUPS-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-001 - MSB-H to LP-FPR,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-002 - MSB-H to LP-GLB,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-003 - MSB-H to LP-H-G,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-004 - MSB-H to LP-H-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-005 - MSB-H to LP-H-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-006 - MSB-H to LP-H-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-007 - MSB-H to LP-H-3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-008 - MSB-H to LP-H-RF,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-009 - MSB-H to Fire Pump (Electric),,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-011 - MSB-H to Fire Pump (Diesel),,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-012 - MSB-H to Jacking Pump,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-013 - MSB-H to MSSB-FOH,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-015 - MSB-H to PAHU-1-RF-01,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-016 - MSB-H to PAHU-1-RF-02,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-017 - MSB-H to PV,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-018 - MSB-H to Temporary Power,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-019 - MSB-H to Temporary Power,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-020 - MSB-H to Temporary Power,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-021 - MSB-H to UPS-H,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-023 - MSB-H to MUPS-H,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,,LV-H-025 - MSB-H to LIFT,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque settings,,,,,,
,step,,,DB Installation (Top of main switch only),,,,,,,,
,step,,,,LP-1A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-1B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-FPR,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-GLB,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-H-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-H-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-H-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-H-3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-H-G,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,LP-H-RF,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-1A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-1B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-2A,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-H-G,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-H-1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-H-2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-H-2B,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-H-3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,U-LP-H-RF,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1A.8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-1B.8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2A.8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.1,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.2,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.3,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.4,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.5,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.6,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.8,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
,step,,,,PDU-2B.7,,,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,,,Torque Settings,,,,,,
