Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
7c1ca448-6867-597f-82c0-0d78d5155819,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-307,FCU-B2,Rough-In,Install BC Boxed
33bed527-078d-53b7-84b3-668384979499,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-307,FCU-C-307,Rough-In,Install BC Boxed
81e95d92-173b-53a6-a702-672199cf24ee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-308,FCU-L1,Rough-In,Install BC Boxed
e6187a02-c16c-5ecf-9cc8-79780dc159d7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-308,FCU-B1,Rough-In,Install BC Boxed
7cdff86f-547a-5a17-946e-560e499cddf4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-308,FCU-B2,Rough-In,Install BC Boxed
55c51d55-1051-5f45-8645-ff035481797e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-308,FCU-C-308,Rough-In,Install BC Boxed
4610de56-31d9-547d-815c-1632f791e479,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-309,FCU-L1,Rough-In,Install BC Boxed
e8cd13a3-f2af-5ee0-9a6e-f23073ab8bb6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-309,FCU-B1,Rough-In,Install BC Boxed
3ba1fdab-e79a-5a31-ba28-01e64e2af780,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-309,FCU-B2,Rough-In,Install BC Boxed
4ba42800-0982-5339-a818-e8f89d9ae109,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-309,FCU-C-309,Rough-In,Install BC Boxed
af2aa6ea-3aab-5e4b-b8b2-12b3d698f0a9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-310,FCU-L1,Rough-In,Install BC Boxed
3875daed-fc7d-534a-a066-29f59d853aff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-310,FCU-B1,Rough-In,Install BC Boxed
f10a1b33-2c13-5dd4-82b1-1d898f5c2d03,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-310,FCU-B2,Rough-In,Install BC Boxed
907d3f9e-8c1b-502f-8ab0-db6282f3ff5d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-310,FCU-C-310,Rough-In,Install BC Boxed
32e33702-d7c6-549e-b3b0-44e6ff3ba537,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-311,FCU-L1,Rough-In,Install BC Boxed
bc0573ad-f601-5d24-a98e-7fe7d4f8f636,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-311,FCU-B1,Rough-In,Install BC Boxed
e42bdbcb-53a5-5733-bd66-b16a70eb39b5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-311,FCU-B2,Rough-In,Install BC Boxed
2d9a9d96-ff0b-5bdf-8378-801e9f488362,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-311,FCU-C-311,Rough-In,Install BC Boxed
27c27660-2dbc-5204-9d8e-b14e67f31678,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-312,FCU-L1,Rough-In,Install BC Boxed
62d9861f-12aa-5600-a9ef-9cf664d34334,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-312,FCU-B1,Rough-In,Install BC Boxed
0fcceb46-ceee-55dd-b4ee-29768d4f4d25,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-312,FCU-B2,Rough-In,Install BC Boxed
13cd159b-fa98-5d78-85af-590744584ab8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-312,FCU-C-312,Rough-In,Install BC Boxed
346927fb-007b-54c3-ad68-330c3da07024,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-313,FCU-L1,Rough-In,Install BC Boxed
a12f69d8-4d81-5cb0-92c9-aa84626d58f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-313,FCU-B1,Rough-In,Install BC Boxed
be0e4af9-5f32-53db-aa9b-41697e9fe95b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-313,FCU-B2,Rough-In,Install BC Boxed
1c439816-21ab-5cf1-a259-f6c19062ff75,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-313,FCU-C-313,Rough-In,Install BC Boxed
0f4c0996-f960-5509-bc85-76fd880be9c3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-ROOM NEXT to 15,FCU-L1,Rough-In,Install BC Boxed
e72feeaa-0a91-5dbb-9240-cbc183f3b278,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-ROOM NEXT to 15,FCU-ST,Rough-In,Install BC Boxed
8d2b5cea-4c73-562a-a599-eac800fa48d8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-ROOM NEXT to 15,FCU-B1,Rough-In,Install BC Boxed
62ea5f40-2fbb-5087-b732-af77a921abf7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-ROOM NEXT to 15,FCU-C-ROOM NEXT to 15,Rough-In,Install BC Boxed
de704bf3-ac8a-5ee2-9db0-107bc9411c37,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-315,FCU-L1,Rough-In,Install BC Boxed
c71c53bb-a9e0-5231-9d6d-8fcb57af5a14,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-315,FCU-ST,Rough-In,Install BC Boxed
2151e818-4d45-5572-9ca3-04bcf1d029ad,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-315,FCU-B1,Rough-In,Install BC Boxed
ed125ba3-061d-56e8-a02a-04c6dfb5ddf0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-315,FCU-C-315,Rough-In,Install BC Boxed
9f6bf289-f0ce-58d4-bc1c-95081fc6e70a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-316,FCU-L1,Rough-In,Install BC Boxed
6883c929-4b03-5dc0-bb7d-e4e90cbc4712,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-316,FCU-L2,Rough-In,Install BC Boxed
4cd1a479-97c5-56a0-b876-ee0e2852ede9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-316,FCU-B1,Rough-In,Install BC Boxed
992ead44-f35c-5c8c-8e74-d8c3ab1dc26b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-316,FCU-B2,Rough-In,Install BC Boxed
76655f5d-a407-58d3-b97d-788006901823,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-316,FCU-B3,Rough-In,Install BC Boxed
e0808f6a-7bf2-5793-88a1-09e734433097,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-316,FCU-C-316,Rough-In,Install BC Boxed
d385a80e-6a4d-5bcd-9a43-40861f1c4e9a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-317,FCU-L1,Rough-In,Install BC Boxed
2ec4bee6-4a66-59e9-937e-8643d8a76ad7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-317,FCU-B1,Rough-In,Install BC Boxed
37014f8e-5a77-5159-ab17-294c75e42370,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-317,FCU-B2,Rough-In,Install BC Boxed
96327577-89bf-5e09-9afc-04264a3783a4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-317,FCU-C-317,Rough-In,Install BC Boxed
dde1f6c8-765b-5797-95d0-fb8bdd5fa992,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-318,FCU-L1,Rough-In,Install BC Boxed
3398c875-a2e9-56f7-859a-34f872635033,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-318,FCU-B1,Rough-In,Install BC Boxed
b255922a-32a4-5cc2-90a6-8f8da809e121,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-318,FCU-B2,Rough-In,Install BC Boxed
651add40-6132-5049-82e6-fdf632ffcf73,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-318,FCU-C-318,Rough-In,Install BC Boxed
7a0b5056-fe91-5a82-a407-5a6c98a185d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-319,FCU-L1,Rough-In,Install BC Boxed
a5497bef-40fa-5732-a6f0-3ce1ffa3ab5e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-319,FCU-B1,Rough-In,Install BC Boxed
ad92397b-1d82-5e47-8514-4bfd05afbd63,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-319,FCU-B2,Rough-In,Install BC Boxed
fb73d8b7-7a46-58e6-8961-878ed7441113,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-319,FCU-C-319,Rough-In,Install BC Boxed
94070026-5f2f-5362-ba45-c9455151ff5f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-320,FCU-L1,Rough-In,Install BC Boxed
fee313ec-f24d-5147-ac87-b978a1c9172d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-320,FCU-B1,Rough-In,Install BC Boxed
e246060c-f692-5860-897e-80b5f960f3c9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-320,FCU-B2,Rough-In,Install BC Boxed
10f6922c-e2a8-5e9d-960b-2a8c2eedc72c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building C,Level 3,C-320,FCU-C-320,Rough-In,Install BC Boxed
94660552-4d25-5d9b-89db-59aea9a2e066,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D301,FCU-L1,Rough-In,Install BC Boxed
340d2aba-6188-57af-b112-d17ca0f4ad60,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D301,FCU-B1,Rough-In,Install BC Boxed
c6afe472-098d-53d2-ae8c-5fb33c68d9da,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D301,FCU-B2,Rough-In,Install BC Boxed
bbd8a3dd-f5a3-5844-a71f-869c5ef6d1b0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D301,CU-D-D301,Rough-In,Install BC Boxed
6d68dd03-2a4b-586f-8726-f013ace92af8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-L1,Rough-In,Install BC Boxed
297cd3e6-da04-5b17-8069-ccda25e4dbba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-L2,Rough-In,Install BC Boxed
1910eecd-2b3a-560e-8c03-9b1546b2aab2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-B1,Rough-In,Install BC Boxed
821358b4-8c40-541b-ba36-ed03bcb72b56,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-B2,Rough-In,Install BC Boxed
31ac38b8-6abe-58cd-99ac-80d2fe7b369d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,CU-D-D302,Rough-In,Install BC Boxed
51f1123e-b03c-5354-a84f-2ffa99a27203,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-L1,Rough-In,Install BC Boxed
aaf66139-8061-5f86-84cc-6b39766d10b0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-L2,Rough-In,Install BC Boxed
15faa2dd-a89a-5386-9d0d-37ac4f82e80e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-B1,Rough-In,Install BC Boxed
4c2601c3-afce-5e31-92cc-d74e06de89a4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,FCU-B2,Rough-In,Install BC Boxed
d5129816-76c4-598a-bd83-743b7c6b3888,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D302,CU-D-D302,Rough-In,Install BC Boxed
6adefdc9-86ff-5a66-a09d-50c007e4017a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D305,FCU-L1,Rough-In,Install BC Boxed
92dbec69-1a92-532a-92ad-a3a36926ac3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D305,FCU-L2,Rough-In,Install BC Boxed
d43bfc5d-d976-547b-b8e3-cb1604e63c51,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D305,FCU-B1,Rough-In,Install BC Boxed
6a1d13c3-7386-5fd6-8023-77e8d295b3b0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D305,FCU-B2,Rough-In,Install BC Boxed
fe669cf7-2540-54b3-8070-d93d46f0c7fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D305,CU-D-D305,Rough-In,Install BC Boxed
777750cd-1553-5838-9a10-30dc4cae8ef5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D306,FCU-L1,Rough-In,Install BC Boxed
a75e318c-e28a-5e6e-ab26-fc9b95a06ed9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D306,FCU-L2,Rough-In,Install BC Boxed
3ec51014-dd94-5316-a8b7-21583b3d33ee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D306,FCU-B1,Rough-In,Install BC Boxed
e2dd42f2-a6c3-5cbe-8b75-c7151fadbab5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D306,FCU-B2,Rough-In,Install BC Boxed
d012e447-125a-5941-80b5-9c62d53bf93e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D306,CU-D-D306,Rough-In,Install BC Boxed
930b59bf-0841-5e8c-8dae-0b67d6b54f82,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D307,FCU-L1,Rough-In,Install BC Boxed
c42c3cc3-d10d-58e6-8855-1fc11d70eb35,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D307,FCU-B1,Rough-In,Install BC Boxed
513d2042-2cd7-544a-b369-e243a3092d31,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D307,FCU-ST,Rough-In,Install BC Boxed
f63af069-a341-552d-9e22-b724aa0faa05,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D307,CU-D-D307,Rough-In,Install BC Boxed
1fac406f-914b-5f23-8822-38d26f47dd17,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D308,FCU-L1,Rough-In,Install BC Boxed
f9985d6c-95bf-5392-86fd-d4fa308a5717,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D308,FCU-B1,Rough-In,Install BC Boxed
d207001b-340f-5105-8d2b-3768a7b39371,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D308,FCU-ST,Rough-In,Install BC Boxed
fdeec947-507a-54b3-ad50-86b2d8558b06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D308,CU-D-D308,Rough-In,Install BC Boxed
d7b11a32-8b81-53eb-85b3-8b5fb20c0c13,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D309,FCU-L1,Rough-In,Install BC Boxed
6c41b4f2-c06c-5995-a04a-0341265bb368,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D309,FCU-B1,Rough-In,Install BC Boxed
b34b5d93-4d13-5861-bd22-45c7b60f8b3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D309,FCU-B2,Rough-In,Install BC Boxed
2c7e4888-e1b2-51e5-a8f1-6f625a1306db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D309,CU-D-D309,Rough-In,Install BC Boxed
8c610d09-9c13-588a-a8e2-425792fd052b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D310,FCU-L1,Rough-In,Install BC Boxed
0342749a-25e1-51da-a5e9-245308bd190c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D310,FCU-L2,Rough-In,Install BC Boxed
2258d262-81d6-5c48-bdc2-a25b5f445afc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D310,FCU-B1,Rough-In,Install BC Boxed
efcd5fea-3cf9-560b-97dd-16546106fe96,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D310,FCU-B2,Rough-In,Install BC Boxed
e40805c6-5abb-52d5-9c4e-5f67790a1ea3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D310,CU-D-D310,Rough-In,Install BC Boxed
71e95c60-54e7-5497-aa9f-29c0ef4dc817,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D311,FCU-L1,Rough-In,Install BC Boxed
646d4471-0634-555f-ba41-d9d03597e224,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D311,FCU-L2,Rough-In,Install BC Boxed
f91479bc-e1a5-5244-a214-0f7e0004279e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D311,FCU-B1,Rough-In,Install BC Boxed
a1d788a2-dadb-5c0e-b69e-bae5c8444664,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D311,FCU-B2,Rough-In,Install BC Boxed
d8d04deb-786a-5430-9b37-d94c13e45b46,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D311,CU-D-D311,Rough-In,Install BC Boxed
a4c9d105-d1fa-5302-8ff1-a7eeb26edf23,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D312,FCU-L1,Rough-In,Install BC Boxed
e9dadd1e-3390-532e-a4ac-9eb8432bbdb6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D312,FCU-B1,Rough-In,Install BC Boxed
9b9935df-7260-5e4d-b3a8-2f4498019406,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building D,Level 3,D-D312,CU-D-D312,Rough-In,Install BC Boxed
b931267a-2436-533b-b971-27d06ac426b5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G01,FCU-E-G01,Rough-In,Install BC Boxed
382adc20-9ae2-53e9-aa2a-02a4a7e37b8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G01,FCU-L1,Rough-In,Install BC Boxed
3e5556d2-d734-509c-8e38-d0fce244a37d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G01,FCU-B1,Rough-In,Install BC Boxed
67bb016b-c823-5dc5-8640-c8132c684be7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G01,FCU-B2,Rough-In,Install BC Boxed
91f08109-1acf-5f9f-8015-360f4d956927,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G02,CU-E-G02,Rough-In,Install BC Boxed
22297045-9920-574e-86a8-026179da615a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G02,FCU-L1,Rough-In,Install BC Boxed
9dc5586b-048b-5ffa-967f-2d9f7164db2c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G02,FCU-B1,Rough-In,Install BC Boxed
abc3edf7-8275-5c41-bc5e-a49dc4e0505a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G02,FCU-B2,Rough-In,Install BC Boxed
a58d05de-56ba-5cfb-b2f4-2c329ba31d58,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G03,CU-E-G03,Rough-In,Install BC Boxed
5d33e569-034d-50b6-a87e-7d19b3ae62c2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G03,FCU-L1,Rough-In,Install BC Boxed
dcc424ec-10a1-5a61-9513-97ea95b4f809,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G03,FCU-B1,Rough-In,Install BC Boxed
69de7a87-c830-5d58-b5d9-32f841648013,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G03,FCU-B2,Rough-In,Install BC Boxed
1a1374cd-95bc-5830-a032-a67783685c83,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G05,CU-E-G05,Rough-In,Install BC Boxed
c04b8d1a-0006-5049-87ee-709d9f85da13,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G05,FCU-L1,Rough-In,Install BC Boxed
f32d0446-4bf9-5a52-9f7f-7b16ced6f804,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G05,FCU-B1,Rough-In,Install BC Boxed
4c1ff487-bb27-533d-8c88-5f71389e43de,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G05,FCU-B2,Rough-In,Install BC Boxed
0890ffce-1e1b-5d39-80b7-b2dbf3c455ff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G06,CU-E-G06,Rough-In,Install BC Boxed
783a32d6-577f-574f-b036-df93c05b3022,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G06,FCU-L1,Rough-In,Install BC Boxed
6489481e-f027-5604-9d42-162daa0a4850,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G06,FCU-B1,Rough-In,Install BC Boxed
c86dc405-bb64-5a4c-b6eb-d774b072a59c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G06,FCU-B2,Rough-In,Install BC Boxed
1709f2f3-2afe-5620-b511-f011502afa0a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G07,CU-E-G07,Rough-In,Install BC Boxed
39e7eb60-f38e-5d26-a1d0-6d2c0e7b4bef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G08,FCU-E-G08,Rough-In,Install BC Boxed
9b8d0311-ab4f-5e03-916f-2248cce2fec2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G09,FCU-E-G09,Rough-In,Install BC Boxed
216422fd-9dcf-5441-8c83-8698a0e835a1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G10,FCU-E-G10,Rough-In,Install BC Boxed
ad48d46c-8a69-597a-afb0-73aa2dbe10fc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G11,FCU-E-G11,Rough-In,Install BC Boxed
f80848b7-7ac3-5210-ae4f-1503ae66c46d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Ground,E-G12,FCU-E-G12,Rough-In,Install BC Boxed
61b4142f-4621-5ffb-8355-854e420f8c1c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 1,E-101,FCU-E-101,Rough-In,Install BC Boxed
df58a8c6-f352-5ce4-a1bd-942ed21619fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 1,E-102,FCU-E-102,Rough-In,Install BC Boxed
fc6e0f34-0cde-5acd-8f24-e58ad8964d5a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 1,E-103,FCU-E-103,Rough-In,Install BC Boxed
2716c90c-b6d9-5824-8363-aeeaa408098d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 1,E-105,FCU-E-105,Rough-In,Install BC Boxed
70b465b9-7686-5d72-a499-1943e28c5cf3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 2,E-301,FCU-E-301,Rough-In,Install BC Boxed
5d4c88af-440d-539c-ad2e-110268b2afb9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 2,E-317,FCU-E-317,Rough-In,Install BC Boxed
9db8f84d-6b91-5169-bd13-eea8138f5dfc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-303,FCU-L1,Rough-In,Install BC Boxed
9964c0de-03b4-5399-9fdf-1cc8abbba14c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-303,FCU-L2,Rough-In,Install BC Boxed
4006983c-7b06-565b-bf5a-645e609a9449,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-303,FCU-B1,Rough-In,Install BC Boxed
bdc0dc71-40a5-5609-9584-ea039532d2d2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-303,FCU-B2,Rough-In,Install BC Boxed
7b311237-91b6-5f5b-8324-19aff9dd3879,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-303,CU-E-303,Rough-In,Install BC Boxed
e2033ad9-3b0a-5cf7-b09b-1fe3aea797d4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-305,FCU-L1,Rough-In,Install BC Boxed
89685cf0-1ec6-5156-878a-9d4601bb26c5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-305,FCU-B1,Rough-In,Install BC Boxed
4e11299f-89d7-5dba-84d2-601aa5fea194,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-305,FCU-ST,Rough-In,Install BC Boxed
2350ff43-e4cd-530c-8b10-27bc15cce560,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-305,CU-E-305,Rough-In,Install BC Boxed
90cd7767-0886-5432-9cff-3714f3591600,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-306,FCU-L1,Rough-In,Install BC Boxed
b3cfe108-de24-5f50-8f42-9d7a26e9b886,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-306,FCU-B1,Rough-In,Install BC Boxed
9be05846-2cc2-5d77-8b43-daf4a904d9ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-306,FCU-ST,Rough-In,Install BC Boxed
2cce7b5f-3e1b-5386-8290-0c7ae3ffe980,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Building E,Level 3,E-306,CU-E-306,Rough-In,Install BC Boxed
