"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"fcb89996-12ea-4212-8e34-9b307d5f37ac","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","340","Nogs"
"95f90b4b-14c4-4f14-a8c3-40862314cabb","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","340","Cavity Sliders"
"3ed1975e-4680-4385-8709-bc2fdbef6e2b","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","340","Internal Doors"
"1ef6fe6d-5a94-4118-b6b7-60d994d4ed0a","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","340","Skirting / Architraves & Trims"
"2f17c8e7-8ee5-487a-9805-e6be70d2c268","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","340","Vanity Units"
"953e8f4e-8696-4075-bed5-269163361086","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","340","Mirrored Cabinetry"
"ef5d18a6-325b-4d63-824f-9a244263bd9e","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 3","Apartments","341"
"9353df45-380a-410b-9693-d2ee123a7637","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","341","Nogs"
"18d5422a-4796-48df-9190-7818b9526190","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","341","Cavity Sliders"
"9d2ca62e-9e07-4cc6-b27b-c0f6c01798b8","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","341","Internal Doors"
"05ff25e7-93bf-4875-8c07-34ad3db96fbf","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","341","Skirting / Architraves & Trims"
"72c80e46-1ee7-41a1-b826-0225197e6853","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","341","Vanity Units"
"ef1ce787-681e-4185-ad9e-65b6c2568fe6","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","341","Mirrored Cabinetry"
"2f662461-993e-4829-a2f8-6db466cd27da","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 3","Apartments","342"
"6806692b-6d5f-4981-a9da-f06ceb868908","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","342","Nogs"
"4335f405-ac4a-4ac1-a195-1bf76de938f2","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","342","Cavity Sliders"
"757345dc-4604-4cc0-b10b-8c96694f4897","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","342","Internal Doors"
"e49281b0-c74d-4314-b4d2-63daa0ba91f9","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","342","Skirting / Architraves & Trims"
"8d1ce4c2-0616-4b4f-938d-d0c649d18a0a","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","342","Vanity Units"
"f5469bb0-be98-4498-84ec-15c6fa6cd311","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","342","Mirrored Cabinetry"
"2dc11aca-a308-4346-9755-3fd758fdcfea","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 3","Apartments","343"
"31ba8f77-d576-446e-9c94-a7585f52d4ad","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","343","Nogs"
"a0ccb475-c3d3-4f5c-bc0a-b01fe1820f32","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","343","Cavity Sliders"
"b0c8785a-c3d3-4248-a55c-58e76906bec7","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","343","Internal Doors"
"52be56cc-d642-4617-ae62-2c8797847f90","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","343","Skirting / Architraves & Trims"
"d07c1698-d513-448a-b644-b1ea532b608f","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","343","Vanity Units"
"38a2d47f-bcd6-4500-941b-db941320a663","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","343","Mirrored Cabinetry"
"6bd9a4af-4397-40ab-aa78-34df3d74b390","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 3","Apartments","344"
"90dd81f1-8894-4efd-be63-0ab5e2f97f77","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","344","Nogs"
"09c7184f-67b5-4068-900d-b6e70854d28a","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","344","Cavity Sliders"
"f130a34a-5643-4661-b334-f98cbe04e94c","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","344","Internal Doors"
"602ff4df-3546-4a8f-9b2a-ddc4a7403461","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","344","Skirting / Architraves & Trims"
"7508cb92-08cf-4630-800d-b33c379f200e","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","344","Vanity Units"
"68e69f20-dcfe-4cfa-b8bf-bc8ecfefc61d","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","344","Mirrored Cabinetry"
"ffa8af48-7780-4584-ab33-b130489866e4","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 3","Apartments","345"
"a9be2a21-1ef3-4ff6-8bde-dad9af126e9e","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","345","Nogs"
"4e4e16c7-621a-404f-a776-0036e7cee1d6","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","345","Cavity Sliders"
"bd300da2-5e6c-4b09-a8a0-4326ba5e1cfc","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","345","Internal Doors"
"8e41bd0c-e8d7-4902-b0c8-fdf0aca54a2d","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","345","Skirting / Architraves & Trims"
"535cfd02-5b02-4d7a-be53-9646d89dad53","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","345","Vanity Units"
"167103ee-e7ea-4e69-b8da-2b713a24c8c1","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","345","Mirrored Cabinetry"
"7769cf2a-8a3c-4ef6-bea8-971a9d219afa","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 3","Apartments","346"
"74b1fba1-29b5-479c-81a5-6dc02d3672f1","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","346","Nogs"
"aed74661-7dec-41c7-a401-f923fbe4586f","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","346","Cavity Sliders"
"a999ead7-1ef5-426a-950d-f60f416100c0","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","346","Internal Doors"
"ce40ea41-f0fa-4648-932c-aac3aad2e1d8","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","346","Skirting / Architraves & Trims"
"75324c9b-e6c5-4f8a-b9a4-b99abc813268","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","346","Vanity Units"
"65b891a3-4940-4915-b492-ea5eb36e3cbd","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","346","Mirrored Cabinetry"
"f7f3c3f2-22d7-4c66-a6ad-2dc3af5ca3f3","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 3","Apartments","347"
"ec19ff7a-d808-40ff-9866-6bd3bbb51334","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 3","Apartments","347","Nogs"
"0d2fbf5b-0468-4882-9df6-6de4e1063deb","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","347","Cavity Sliders"
"6954d934-fe12-4a84-80f9-ae323b40e6ea","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","347","Internal Doors"
"eb344d36-283b-4fed-a2d2-8a0b4e1c3daa","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","347","Skirting / Architraves & Trims"
"82c1244b-8282-4a0a-9566-c73d08da27ee","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","347","Vanity Units"
"156ffaa2-68e2-446e-a758-9ba191201999","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 3","Apartments","347","Mirrored Cabinetry"
"0e2ea363-c9f2-4523-a105-8018da32680a","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4"
"a42773fd-5901-4182-925b-ed4b994c3b4c","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments"
"157c26ac-cb6c-44f7-9d60-969f0859532f","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","440"
"0fbed6e9-ce24-4438-a663-8b993a6db8a0","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","440","Nogs"
"faa24dca-f050-4357-9fc8-ee1603f6e52e","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","440","Cavity Sliders"
"b2c7b473-98f4-4af8-aff3-24dd531803d5","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","440","Internal Doors"
"11454227-7c6f-4e2e-b20a-58932e432cba","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","440","Skirting / Architraves & Trims"
"b1c27bf3-06a6-4159-880d-5b248cbd9dcc","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","440","Vanity Units"
"09462135-d1c4-478f-8fed-546e10ad4373","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","440","Mirrored Cabinetry"
"7936e33b-7c5e-4bcb-974d-b84db736a1cb","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","441"
"29293498-e4a9-4c14-94cf-6f93635f4dec","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","441","Nogs"
"263bb637-238d-46cd-8eb5-bb40ff5522df","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","441","Cavity Sliders"
"ed47a2ea-dd5e-4435-94ef-f89c3df43006","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","441","Internal Doors"
"0c717879-946d-48ae-b604-f7cbbafbc24d","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","441","Skirting / Architraves & Trims"
"8d722f69-3b78-41a9-ad91-3259abc9436c","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","441","Vanity Units"
"a5ae2249-d4ee-4dde-96b9-f81ec3feffea","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","441","Mirrored Cabinetry"
"4bd18cb8-f88a-40c6-b443-59273a6f8cb0","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","442"
"0b96b57b-17f7-4f6d-81e5-fbcab9d47e64","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","442","Nogs"
"f6928b1c-6bcc-426f-b40d-aaaa99b812e6","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","442","Cavity Sliders"
"9dad3ea2-50ba-4529-9492-963ede03cd75","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","442","Internal Doors"
"2ba21189-f28e-4c63-aab1-b8254a204814","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","442","Skirting / Architraves & Trims"
"4bcf74aa-8a89-4955-bd79-1533ca30720b","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","442","Vanity Units"
"2aeb3b98-2766-4485-aa5e-028c9f4fbd3c","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","442","Mirrored Cabinetry"
"eb731078-d6b8-4dc0-b77f-9d4c395341e4","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","443"
"22075c87-0647-4acb-b04b-1d646fc1da93","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","443","Nogs"
"d5ee4604-35ae-4ad6-bfad-9458907e3b1b","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","443","Cavity Sliders"
"ae5528d9-1260-4906-afa3-ef0a8c29d2a9","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","443","Internal Doors"
"e34c5ef0-ad99-40b7-a64f-c0570bce21ba","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","443","Skirting / Architraves & Trims"
"12fcdc27-f61c-4806-92b5-fc0c80add8dc","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","443","Vanity Units"
"e896c0a3-9892-438c-9b3b-96f2de2e5e25","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","443","Mirrored Cabinetry"
"0f4f3446-b6f0-426e-8ce4-63b03e447079","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","444"
"02e30a95-8d03-4db4-9cd7-5495ecc0e4ca","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","444","Nogs"
"4e750d4b-8b73-4d56-a5e4-9cc32551a353","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","444","Cavity Sliders"
"85d2f701-aae2-4d31-ac88-946099e56821","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","444","Internal Doors"
"2ce90f38-0651-4808-a1c6-e8b56bfd2cc4","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","444","Skirting / Architraves & Trims"
"8907dcb7-d5c0-4b2e-945c-8360135c5495","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","444","Vanity Units"
"1922ecac-dae3-40cf-9229-ecf4971a2fa6","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","444","Mirrored Cabinetry"
"3d5dd369-4d19-4e92-a091-3dca97650211","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","445"
"1c818683-395a-4759-848b-7e26387d26f9","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","445","Nogs"
"3d3ee4b9-0add-4db7-88d8-7c5269f0a00f","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","445","Cavity Sliders"
"558db636-95b3-46c6-a4f4-177e4a8a46c4","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","445","Internal Doors"
"e3174a0d-88aa-4d1e-9d15-5bac6c5fc681","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","445","Skirting / Architraves & Trims"
"461ef366-4577-4bd9-a998-65c400473e4a","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","445","Vanity Units"
"75f2a8b8-b692-4d39-b754-49e7b119579a","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","445","Mirrored Cabinetry"
"d86bddc5-54ba-4f3c-8382-5e220ef776f7","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","446"
"6466bffd-c57b-4723-9c94-6578a94ef338","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","446","Nogs"
"c0d3ea74-2568-49d9-9c0b-fa1816dd4f97","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","446","Cavity Sliders"
"ccf1b7c9-a7c7-40e2-9ba2-7024cc8f2e56","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","446","Internal Doors"
"c6339caf-4871-4587-8273-bf94bd30b9aa","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","446","Skirting / Architraves & Trims"
"0148f6f3-fec4-4ee4-9e43-cebce6df0bf3","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","446","Vanity Units"
"2f481e03-baaa-42eb-ae38-a009d052a290","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","446","Mirrored Cabinetry"
"86974d66-ceae-48ed-902f-66c885a22353","","folder-normal","pass","","step","TRUE","FALSE","B06","Fitout","Level 4","Apartments","447"
"dcc69cd6-9f83-415b-86fb-8dbc73e5297d","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","B06","Fitout","Level 4","Apartments","447","Nogs"
"41c065ea-4115-4fe4-9733-30a3621aa5a2","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","447","Cavity Sliders"
"8d01cfdb-c673-47f2-b5cc-396f04c26f2e","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","447","Internal Doors"
"ce30a224-3889-476d-b5f4-389fc6744f28","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","447","Skirting / Architraves & Trims"
"25b6bbb6-1b48-4499-8219-34b84b73a53e","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","447","Vanity Units"
"8b3555f2-bea0-48c4-a9de-af4ab7678797","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","B06","Fitout","Level 4","Apartments","447","Mirrored Cabinetry"
"5c1aa503-7d2c-4249-b2f0-b9131900a2dd","","folder-normal","pass","","step","TRUE","FALSE","B06","Fire Doors"
"c4cf24c6-a15a-417d-b45c-a8c84f137a81","","folder-normal","pass","","step","TRUE","FALSE","B06","Fire Doors","Apartments"
"571c292c-ec55-41d4-b86b-04c2e6a7e95e","","folder-normal","pass","","step","TRUE","FALSE","B06","Fire Doors","Apartments","Ground Floor"
"6e01ef42-18df-4eb7-a446-0b63fbbdc69f","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G40"
"27835e5e-20ec-49ca-a695-be31569d9505","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G41"
"99c97b5e-0c22-4e43-aaf3-1b6be5dec93c","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G42"
"28f7f38c-f703-4869-854d-549f4912a985","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G43"
"8d0866b3-39dd-4f93-80ff-5c7e6771c0f6","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G44"
"e12f4687-7dd1-4db3-b930-d7f6f67cae0e","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G45"
"cdae3ff7-ae11-425f-abe5-f3d2abeea7a3","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G46"
"dd9bfc4f-e0d7-48fa-955e-65b17bd0c3aa","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Ground Floor","G47"
"7ce801d9-3baa-4eb2-be7d-9afd52fd584f","","folder-normal","pass","","step","TRUE","FALSE","B06","Fire Doors","Apartments","Level 1"
"10f98966-1f86-44db-bf36-772de99700ba","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","140"
"f0330b13-aee7-4f1f-a091-83b5dc9a62b1","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","141"
"6e7259fb-b5fa-4893-878f-d81761849f7d","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","142"
"c92a2d49-4806-41be-865b-0d4ac4bcf5db","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","143"
"45f41a69-e397-425e-9d20-8f69edd94409","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","144"
"e97162bf-98a9-4e91-a34e-881c54182ef7","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","145"
"e76dcec3-c714-418b-a30c-99f4018d90e2","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","146"
"1e250915-09b4-4386-a441-b8dcbc0b6e37","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 1","147"
"a9e1008c-99bc-4682-9bcf-cd309616d74b","","folder-normal","pass","","step","TRUE","FALSE","B06","Fire Doors","Apartments","Level 2"
"a113bfef-30c6-4f52-ac34-42ee27ceec09","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 2","240"
"dce4bfcb-89b0-40f0-aa5f-9b632a138b9d","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 2","241"
"b47c364f-f8b8-4485-ba62-170117df6507","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","B06","Fire Doors","Apartments","Level 2","242"
