"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"eb5a82b4-c83e-44c8-b5e8-1b8d1cdf9bc6","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA"
"88fd4a60-4140-4808-99b7-6e5e797577c0","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area"
"ffb9cfac-37a1-4252-8cad-6ea05d44348e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits"
"e1ee7e33-26ce-4c42-b8e9-04ee2474668f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B"
"a403e45a-014b-4093-aa82-83a6fa74fec9","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-029 - Roughin"
"50ed76ed-804c-4a68-b1ce-ac9fe951c9b9","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-030 - Cut out"
"0d35732e-8b8f-4562-99bd-ed9f5741d174","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-31 - Fit off"
"7adab2d8-b067-4c84-88b0-27e2748a2386","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-32 - Commissioining"
"df9bab4b-fbe4-4b84-acea-2e8aee25e5ce","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G"
"7fbf594c-bf97-4def-ab77-66e7502218ce","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-029 - Roughin"
"f0e91f65-6d2e-4e32-955e-f82b1bdca462","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-030 - Cut out"
"8729e9e3-0238-44d5-bddd-513234434c41","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-31 - Fit off"
"cdbdf232-a9d3-4936-bec8-2a7d54e72f83","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-32 - Commissioining"
"ad01668a-9e1f-4094-8f6c-43506fc36e76","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-015 - Mandatory testing"
"23bbbe11-937d-4b2a-8267-8b66dc3764ec","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB17"
"711bc98c-519f-4dd7-baf8-1f994758c031","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB18"
"379ea21b-ae5d-43be-b95e-c2fd5c754c66","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB19"
"24f97392-4410-4606-8ab1-4de909c8ea98","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB20"
"d69bc48e-39f3-4420-a138-b37f419e485e","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB21"
"7875ca64-1a21-40f7-8885-5ed5b3fddc9d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB22"
"83cbe75d-e6d5-4c6c-9a26-0c6d46e7b9a3","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB23"
"0194f84b-5d39-4f61-995d-93f44ef6d781","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB24"
"1041a43e-3587-42c0-9bba-bf10ed50e0db","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB25"
"d6f61438-2a82-4787-9687-aa3b744ad2a5","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB26"
"168fdbcf-392b-494b-879a-5e96baf48227","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB27"
"dbbef647-33c9-4843-bf5a-4f19864532ce","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB28"
"6b3bf8fc-99b8-4818-9eb8-6bb7b5db17ab","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB29"
"06ce39cf-60fc-4f8f-afbf-8ce0b8bd4807","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB30"
"eb53a0e8-b1aa-4a34-a1fa-a5aacbfc80a0","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB31"
"9b073254-91ae-44d9-aec9-fbc8a52b3039","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB32"
"891ca1e4-795e-417b-b71a-894ae9fe96d1","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB33"
"c8c8e247-ceb3-4d59-bd8d-b3f6e55822df","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB34"
"a38e81fd-20ed-4bae-b5ef-c6b0d74604ee","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB35"
"869602d9-b557-4d0f-b064-d5a0c460cedc","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB36"
"21d87ae1-6e4e-4b34-bcb9-19dedc6e1da4","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB37"
"96739765-fa59-40be-80cf-f0f30242d0d6","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB38"
"5f68ed7a-59b1-419e-a0ca-7e3a304a575d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB39"
"96591af0-7701-4eda-8c83-b50ce3f15117","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB40"
"eb2cc35d-8ef6-40bb-8634-8c960c858191","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB41"
"25948826-2707-4bd0-afa6-f3da80cce05c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB42"
"11274504-3464-496f-bfc5-577e5215e837","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB43"
"afa683e7-c45d-4da1-88a0-69d02727d50a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB44"
"a57d1d32-01f7-4064-bf34-577396a77a93","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB45"
"81e0b3e0-ad48-4b33-9bae-bbb5acb2d92d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB46"
"6510540c-8eaf-44c7-b2cb-12e7d1bd2ec3","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB47"
"fb53db92-30f7-48eb-a0cb-3b34c5626825","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB48"
"ee701488-8a61-4307-aafc-76d9b195fa52","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB49"
"d6c71f59-575f-49b7-b87a-22135684c563","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB50"
"104d4216-6590-41fb-b95c-5ab2dfe03a40","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB51"
"d90440a7-710f-4db2-9d80-b15a3b39a507","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB52"
"f7d2668a-226f-48f9-b357-7255d9184690","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB53"
"00e2077b-82c3-45df-bf39-b21dfc16a7f8","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB54"
"092932fe-8fa8-46dc-a0d5-884730359525","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB55"
"61871724-effc-43ed-bd9d-519fbc49efc8","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB56"
"a057d808-bebe-4ca0-b3e5-5db7748d1fbb","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB57"
"a677c0f4-ebe6-4b87-a2af-2b79548f577f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB58"
"57cd9517-e5f2-4341-a530-96d142f6631b","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB59"
"d78b8189-2334-4538-a514-d8b4e7920a50","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB60"
"1b81a70a-d861-442e-bf00-2d8c1a1b7ee1","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB61"
"b6518861-32ab-4787-9d33-929cff836c0f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB62"
"b55cd0cf-0c24-418b-a284-a3fd0e27c9e4","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB63"
"bbdbe353-eb90-4137-9b8c-7b43dbf5f5ed","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB64"
"c8f81291-8817-43c3-9ff6-4fe96a25008d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB65"
"e6e83627-7719-41ae-a3e7-c330deb1e26c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB66"
"c258864f-25db-480e-9ae5-7a894f338fd7","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB67"
"ecec0308-8753-40ee-b0ef-a74871c34e79","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB68"
"67ed2bc8-5570-4bd9-8887-25a1273f39d7","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB69"
"11c0cb6a-3c23-4b6d-97b3-8daff3540c42","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB70"
"2f6291b6-b7b2-49be-adbc-4cbb86eeb50f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB71"
"a574cc19-5af7-4dce-ac85-313c8b44da09","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB72"
"6b6ace54-b7a2-41e7-86d6-40e95e7e6fb5","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB73"
"5bc73fba-9dc7-400f-9d5c-ac24fbea0ef9","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB74"
"d6937092-0cfb-4a9b-9817-eadd9e1af0ab","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB75"
"f492ef5b-bdf4-418c-b297-761b789bc4c2","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB76"
"bb1ccc6c-d522-42f8-a820-a95f67b14d17","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB77"
"079859ea-cbe6-46ac-b633-022a75ac057a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB78"
"325ec182-631b-4248-b342-8627492d0ec8","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB79"
"246e21a2-dfd1-40b3-a0e9-93d79460ed69","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB80"
"197f19ca-35d4-4036-aa55-4e7b84ed268c","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB81"
"a58033fc-c104-4721-a50c-3e017fef032d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB82"
"033de9af-3623-43c0-9138-affab267faa7","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB83"
"17d6fb64-ed83-49e6-86cb-0a3b3b4086c6","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB84"
"b61d33d5-6cd2-4d32-9b3e-fdaa49929942","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB85"
"fed8873f-7703-4048-8405-bb12b57d4c90","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB86"
"9cea7aae-36af-482a-8abe-f53ffb4daa6d","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB87"
"43b077f7-7a2c-4ae7-a415-2d2c4d44be30","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB88"
"4332d5df-0a93-4077-b530-79ed267cfdb3","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB89"
"db999cc0-9289-4d0e-8793-210089952ec8","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB90"
"67d835f7-056c-4235-9876-c0070e9d82fa","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB91"
"bc307876-4768-47b3-9034-cdd842642f93","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB92"
"d2abb5ff-7916-4074-9d0f-6287ed66a1af","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB93"
"f9597b01-e6c4-422c-80f1-36983bb87411","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB94"
"588b2280-a165-4e0c-99a7-5d1b3798c5d1","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-L19","AE-ITCX-015 - Mandatory testing","CB95"
