Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
1e1b021f-bdae-4c20-89d2-492001b03070,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.02,Mandatory testing,CB5
40fa0524-6090-4678-9938-dc29fc79515d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.02,Mandatory testing,CB6
f9fd9035-65bd-4e2a-b39f-f39750e19d02,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.03,Mandatory testing,CB1
b2b35241-49c9-4aec-ba0a-f9fba0212ded,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.03,Mandatory testing,CB2
36ed30f8-98cc-4884-a4ac-68d165d0e41f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.03,Mandatory testing,CB3
f28851bb-03a2-403d-a0a4-da8fdd79a720,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.03,Mandatory testing,CB4
2607e7e2-44bd-4f1c-af60-0c426dfe7545,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.03,Mandatory testing,CB5
3151a9a3-1a31-4909-8646-914e6b5cb5af,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.03,Mandatory testing,CB6
73508b51-ea91-4dd4-b0b8-ab88dfc68dab,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.04,Mandatory testing,CB1
76ee1971-84b9-4327-89c7-356926cf6dcb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.04,Mandatory testing,CB2
65883f4c-6a01-4faa-9f42-1af6c610a19f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.04,Mandatory testing,CB3
76c092ec-f60e-4a40-96cb-98e523a9e53c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.04,Mandatory testing,CB4
4007d1bd-b086-4b90-ad5e-fdc67785f651,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.04,Mandatory testing,CB5
1032f92a-f390-4e78-8cf6-046b29447f3c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.04,Mandatory testing,CB6
c8e8f9a1-1e5c-4635-a19f-3679e86ee36d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.05,Mandatory testing,CB1
b8acefb3-9562-4b5b-9309-bfdd2e017eac,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.05,Mandatory testing,CB2
e8d54a45-7da6-449f-8e6e-361982ed62cc,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.05,Mandatory testing,CB3
009eebd1-7da8-4f4f-a824-71165e8cf319,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.05,Mandatory testing,CB4
2963a853-9b7c-4661-b768-091a28b8f7e8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.05,Mandatory testing,CB5
4fa1e730-814e-4a69-8fc8-76ec17558c83,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.05,Mandatory testing,CB6
3c11a8f3-8cdf-493c-b7a3-9a90db46ac2c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.06,Mandatory testing,CB1
9e07b31e-d782-4a5c-9164-7a79c59a16fa,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.06,Mandatory testing,CB2
6c1b3f63-8476-492e-9713-9b6a452183c8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.06,Mandatory testing,CB3
0bf24633-9409-4f56-b653-cbd5c478f717,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.06,Mandatory testing,CB4
85263f93-090f-4b65-bd0b-a13d82a5697b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.06,Mandatory testing,CB5
bffef46e-eb8e-43ff-9c5f-ca41272ea119,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.06,Mandatory testing,CB6
0c5f1a07-17d1-45ad-b964-46ef5fdcbee8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.07,Mandatory testing,CB1
93d05007-c5ed-4d47-a4da-1a8245aab908,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.07,Mandatory testing,CB2
32091e58-4a45-495d-a3b2-084290c32f35,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.07,Mandatory testing,CB3
19ae4993-decc-40b0-a2cc-9fb694d6af0c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.07,Mandatory testing,CB4
383478a7-2d85-47a6-89dd-cad11103b88c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.07,Mandatory testing,CB5
e78395e7-deed-46ef-b00d-17d4176f4927,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.07,Mandatory testing,CB6
94ff166b-d373-4039-a0ee-2b99d25b1700,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.08,Mandatory testing,CB1
0934df0a-3c15-4799-ad5f-b3f5dacf9eac,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.08,Mandatory testing,CB2
c6cf83eb-f50a-410c-8f2b-b62d9d5540a7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.08,Mandatory testing,CB3
f521cdfc-3bb4-496f-96ea-a8057aa93002,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.08,Mandatory testing,CB4
ef7f1e2b-cd99-47b1-9fa7-3404a9aae132,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.08,Mandatory testing,CB5
b3902a5f-32db-4ed0-8c00-9ee0be79ff9c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.08,Mandatory testing,CB6
38f70c30-69a9-488a-9b56-cc664629d33b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.09,Mandatory testing,CB1
0730422e-1c49-4d1d-9523-2fc386542065,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.09,Mandatory testing,CB2
3a71d0d2-07f0-461c-81b0-fd97e113653f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.09,Mandatory testing,CB3
c87438fd-b16d-4d49-9107-7093c557058d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.09,Mandatory testing,CB4
473249ed-55a5-4118-909a-60c0184e0c0c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.09,Mandatory testing,CB5
9dae0089-667d-4f09-8046-7ca1e2dc5dcb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 23,23.09,Mandatory testing,CB6
49be720b-ab30-4ff8-bdd7-ec0b243a7c11,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.01,Mandatory testing,CB1
6f7b1e16-4b3e-4d10-b870-d1f286c6414c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.01,Mandatory testing,CB2
df23c63c-ec10-4301-ab22-ebf07ba273a1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.01,Mandatory testing,CB3
8f55c4f0-96bc-4531-b04d-cf4aa073da41,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.01,Mandatory testing,CB4
f9415734-fbb3-4d2a-98a1-db297bd9e245,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.01,Mandatory testing,CB5
b80b3fad-f3d9-43b7-b06c-9d75177ec1c3,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.01,Mandatory testing,CB6
3b0aaa87-f061-40dc-a429-72298d233c56,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.02,Mandatory testing,CB1
777dfdaa-28f1-409b-8843-eb0e8eee5391,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.02,Mandatory testing,CB2
cc440470-676e-4c47-8c66-6b132d82e950,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.02,Mandatory testing,CB3
1998c441-99d2-48a9-88ec-745ef84fc07c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.02,Mandatory testing,CB4
42b7ad1b-cd5d-415a-954c-f3e0836db4cd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.02,Mandatory testing,CB5
b2329b92-b73d-4509-93b7-cc74c0cae6ac,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.02,Mandatory testing,CB6
5c4fb333-79a6-4c1e-a080-e36e42561b57,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.03,Mandatory testing,CB1
ea28aeef-d1b0-48ed-a948-da59025662f0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.03,Mandatory testing,CB2
54797a7d-32dc-4df4-9b1a-f40d11634c0c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.03,Mandatory testing,CB3
a489ead8-27a4-4e03-b5af-57ac1c179b38,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.03,Mandatory testing,CB4
6442204c-0241-459d-bb3c-45ddc331068f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.03,Mandatory testing,CB5
b02ec4e2-b8e0-4b57-8d51-cb5f7998103f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.03,Mandatory testing,CB6
ea91abaa-9630-4d3a-bb5a-11744df4f937,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.04,Mandatory testing,CB1
2b8e00f3-3a15-4419-b3ee-6bb0d0568b64,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.04,Mandatory testing,CB2
5c147630-ec3c-4e96-8672-75cdbd92a641,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.04,Mandatory testing,CB3
0a0fbd86-ad32-46ad-b154-0a3ea77ec9b5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.04,Mandatory testing,CB4
0805fe5b-859b-452c-9b65-955fcd2ed7a8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.04,Mandatory testing,CB5
0e1faa5c-bfd2-4fd7-a5bc-ebe18f3d340e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.04,Mandatory testing,CB6
8025bc78-2f1b-4ceb-8794-0ce16135073d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.05,Mandatory testing,CB1
59b01593-6338-45e2-a70d-c9c470c1cda8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.05,Mandatory testing,CB2
abacc395-87d6-4751-aabc-11e65263c73a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.05,Mandatory testing,CB3
13ad7cc3-db27-41ac-9e5d-9dd9d92d19d8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.05,Mandatory testing,CB4
3cea7288-f553-4942-bf36-45a38ac2c040,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.05,Mandatory testing,CB5
c3a8a782-a716-4cdb-84c0-f8a36bbaea3f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.05,Mandatory testing,CB6
bc4d1832-7f3c-475c-9590-13103fa05a39,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.06,Mandatory testing,CB1
9eeddd64-d67d-4449-8d22-2efd6204acf5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.06,Mandatory testing,CB2
b55da484-29b4-45cf-805a-51324de99134,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.06,Mandatory testing,CB3
97d729ea-3640-4084-8ebb-ab1a20ff4875,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.06,Mandatory testing,CB4
2b614976-8ac3-4360-9c3e-ffeb52e4f04e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.06,Mandatory testing,CB5
ec266adb-013b-4e8c-9658-b067c95ab155,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.06,Mandatory testing,CB6
993ecd74-b862-4d87-a9e8-74c51aa61389,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.07,Mandatory testing,CB1
cb547b19-1c18-4c9f-90a9-662cf6f7f109,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.07,Mandatory testing,CB2
a7a07699-2d39-42a7-b7d9-b1376a0a6493,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.07,Mandatory testing,CB3
12432608-3888-4429-859e-de2b69214b73,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.07,Mandatory testing,CB4
8de50e82-c6db-4967-acce-28e4765aae07,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.07,Mandatory testing,CB5
08dcccea-f13a-4730-a0bd-44fefce0273f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.07,Mandatory testing,CB6
79c84c04-b180-4823-927b-2b4f6bea7382,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.08,Mandatory testing,CB1
98e40739-08bc-4c2c-a568-c3f391a19484,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.08,Mandatory testing,CB2
465dad2b-0413-448a-a1a2-7dcf40c6af64,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.08,Mandatory testing,CB3
63ebe86e-9fb6-4069-8cfa-c8b4102c0976,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.08,Mandatory testing,CB4
eccd763f-531a-42f4-a062-add0f5963e00,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.08,Mandatory testing,CB5
b1bb8b9e-4b77-45b6-bceb-e94f943830ef,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.08,Mandatory testing,CB6
94eb6564-7718-4024-b2f3-b95422adb94d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.09,Mandatory testing,CB1
077dd693-9b38-4df1-bbe9-db96c1c96f7f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.09,Mandatory testing,CB2
cc4550e5-c32f-4701-a72c-f109057e02ad,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.09,Mandatory testing,CB3
67325110-b0cb-4a76-9e27-db970069e53f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.09,Mandatory testing,CB4
225deeeb-bcf4-4c4c-a1c1-7f5979270208,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.09,Mandatory testing,CB5
70a8e74c-85ff-4cc7-9019-6c39f23d358c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 24,24.09,Mandatory testing,CB6
bb774db9-7ed8-4a36-9ba6-364c075d7ce0,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 25,25.01,Mandatory testing,CB1
