Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
1fdc42c5-da1f-5cf6-9bed-621e8c5b467a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
56666e1a-4bf9-5f3a-b535-aab5fa50aa03,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
8321535f-3f8f-5574-bae6-6061b3c967d6,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
cab39cfd-532b-576f-8437-c0a80d6cb807,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP41,Demould Inspection (Yard QA),Shop drawing checked off
f4f9399a-2c45-59b0-adb0-7512dd9ded1a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
1995fab4-a93c-5683-8afd-94af191831d7,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
611bd241-ec34-55d1-82f9-24d9840faa23,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
73bc15be-204d-5fc3-bb63-3e7181e8abb7,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
d824a0f4-b774-593d-af17-1a7be461342e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
74d178c9-299d-5fef-b1bd-d2022df3d6da,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Stitch joints have been jet washed
8789776e-c464-5453-80b2-560a0df63d49,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),MF roughening's jet washed
9e39a200-867e-5b40-8b55-47559d9346b7,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
779871ae-33eb-5372-be10-790df998816c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
70fd8f9e-efc4-56d9-a584-caf7d9f7326e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
43a59632-c4f9-5275-81b0-02bbf60b82cf,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Grade 500 starters are straight
ddac3569-e97a-5977-8116-8482dd1f59ba,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
51bc528d-15b3-5338-87de-2b4fe84b0482,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
f717c685-8f1e-50d1-8361-c2c326366e97,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
fd61422d-b09e-594b-8b35-feb6716f1939,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP42,Demould Inspection (Yard QA),Shop drawing checked off
c9e730a8-ee69-5ea0-9368-3d5941ea73f5,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
016d6e40-54e3-5ca4-8eb8-21fe01a8c10e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
cf4c34bb-2eff-5115-b036-1add2a96c6ca,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
f5436603-1e87-50d6-b0f8-5684941ad81d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
8bd9287f-01c0-5552-b1e5-f6b349d1de2d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
9adc0e71-7b3c-5460-802b-80450c776c18,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Stitch joints have been jet washed
07e5ca86-9c99-53ad-af19-90ccab1b72c1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),MF roughening's jet washed
9d333d14-3ee7-58df-907f-1e6dfafd4d65,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
e8cb30e2-9c81-5496-b57e-aefa80ddfab4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
5d269c7e-39d5-5a51-9178-527ff75be615,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
cb412b0a-3c4b-5426-9494-95bd0d723522,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Grade 500 starters are straight
84082667-2ae4-52e2-ac71-278fd6e071b5,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
9cbf23af-bddf-57e6-b1d8-a484e5ff469c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
9c83ed51-5bc3-5819-87a6-a815e1245e09,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
6ea85297-2609-559d-940b-c32602ad84c9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP43,Demould Inspection (Yard QA),Shop drawing checked off
9fd40a71-9a00-5aa1-b895-2be005e0d8b9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
cecb6e79-b921-53c9-b57a-e1848bcdf7b9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
53627429-ad99-59c5-b08e-8cf1993b3c0f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
14a033ce-d9ec-5ef3-bdfd-7b73c7bec8c3,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
4cbb1b59-6564-5691-9d65-7f52efa1df9a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
e3777e67-27e4-5954-8e9a-df70520a1ec0,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Stitch joints have been jet washed
f3b6eb0b-0897-56d1-bb2f-7a10ea9cff73,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),MF roughening's jet washed
63075206-083c-5c5b-bd5d-895d16f37ab9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
2bc0c59f-82c1-5814-8317-8c20c69cbb57,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
4da17a30-bc47-5fa9-a749-033016b5f232,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
994302a6-02fe-59a8-b9e4-d22423bb552d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Grade 500 starters are straight
f2c07081-7c02-50d6-9244-afefff7261f8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
63a22fcd-a139-5a0d-b4bb-5d5f25836331,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
28546b07-bbde-58c8-8f52-892580288318,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
961fc55e-37f8-50e1-a2fb-4a97d5bb1978,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP44,Demould Inspection (Yard QA),Shop drawing checked off
c670750a-edcc-5053-8019-b06ff618cc03,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
c5baba24-e3ba-50b3-adae-a58cd1a1fd82,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
9ff693fd-9f6a-5ea9-93aa-cc6510417c8b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
8f4b34f8-5f1b-55e0-9592-60e0b3e54491,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
d86dd3d9-a3de-5b87-b79e-46bb613cbbc1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
3f38185c-e8a3-5adf-bc3c-ba88222bb5e6,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),Stitch joints have been jet washed
9266c473-0850-571d-a5d8-e8df5647db16,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),MF roughening's jet washed
6f1dd960-4328-57bf-aff8-92c9fa6824bc,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
c8f09ee5-8989-5b51-9f51-8838db87f0a8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
0791a95e-3185-5e46-8920-970d598ea0b5,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
f34381a7-0439-5906-af15-d24444a28b0c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP45,Demould Inspection (Yard QA),Grade 500 starters are straight
