resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,5,,,,,,
,step,,,,,,C1.2-05.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-05.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-05.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-05.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-05.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-05.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,6,,,,,,
,step,,,,,,C1.2-06.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-06.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-06.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-06.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-06.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-06.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,7,,,,,,
,step,,,,,,C1.2-07.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-07.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-07.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-07.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-07.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-07.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,8,,,,,,
,step,,,,,,C1.2-08.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-08.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-08.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-08.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-08.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-08.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,9,,,,,,
,step,,,,,,C1.2-09.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-09.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-09.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-09.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-09.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-09.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,10,,,,,,
,step,,,,,,C1.2-10.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-10.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-10.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-10.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-10.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-10.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,11,,,,,,
,step,,,,,,C1.2-11.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-11.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-11.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-11.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-11.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-11.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,12,,,,,,
,step,,,,,,C1.2-12.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-12.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-12.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-12.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-12.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-12.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,13,,,,,,
,step,,,,,,C1.2-13.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-13.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-13.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-13.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-13.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-13.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-13.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-13.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,14,,,,,,
,step,,,,,,C1.2-14.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-14.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-14.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-14.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-14.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-14.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-14.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-14.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,15,,,,,,
,step,,,,,,C1.2-15.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-15.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-15.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-15.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-15.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-15.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-15.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-15.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,16,,,,,,
,step,,,,,,C1.2-16.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-16.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-16.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-16.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-16.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-16.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-16.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-16.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,17,,,,,,
,step,,,,,,C1.2-17.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-17.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-17.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-17.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-17.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-17.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-17.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-17.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,18,,,,,,
,step,,,,,,C1.2-18.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-18.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-18.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-18.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-18.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-18.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-18.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-18.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,19,,,,,,
,step,,,,,,C1.2-19.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-19.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-19.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-19.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-19.5,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-19.6,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-19.7,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.2-19.8,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,Roof - L-20,,,,,,
Roof Mounted Outside Air Fan,checklist,,,,,,OAF-R2.1,,,,,
Roof Mounted Garbage Exhaust Fan,checklist,,,,,,GEF-R2.01,,,,,
,step,,,,Building C3,,,,,,,
,step,,,,,B3,,,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,B2,,,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,B1,,,,,,
,step,,,,,,C1.3-B1.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-B1.2,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-B1.3,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
,step,,,,,,C1.3-B1.4,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
Bathroom / Laundry duct and fans,checklist,,,,,,,Bathroom / Laundry,,,,
Lift Lobby Outside Air Supply,checklist,,,,,,Lift Lobby,,,,,
,step,,,,,LG,,,,,,
,step,,,,,,C1.3-LG.1,,,,,
High Wall Split ITP,checklist,,,,,,,Split,,,,
Rangehood duct,checklist,,,,,,,Rangehood,,,,
