Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
e6f45c49-034e-5301-bf5d-da1331a660a8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-4,Demould Inspection,Demould Inspection complete
91b056dc-49bf-58a4-8d67-270d2db1cf70,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-5,Demould Inspection,Demould Inspection complete
55337c66-7abf-50d5-8f28-63654df5779f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-6,Demould Inspection,Demould Inspection complete
bf85837b-45e2-568b-a489-feda5c069040,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-7,Demould Inspection,Demould Inspection complete
225f6e06-4d70-520e-8ad2-fe826934c8d0,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-8,Demould Inspection,Demould Inspection complete
7bb6f011-6a75-5229-b8cc-bc38523b8d82,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-9,Demould Inspection,Demould Inspection complete
8301bf1b-c037-56d0-9022-05783d711468,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-10,Demould Inspection,Demould Inspection complete
cd47ae44-1510-56eb-8e97-e9dd9d32ad90,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-11,Demould Inspection,Demould Inspection complete
5d453c22-4449-596d-adf2-ff54f3c2779f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-12,Demould Inspection,Demould Inspection complete
b4cea47b-8103-557a-97a8-4b765cc43247,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-13,Demould Inspection,Demould Inspection complete
1868e2aa-6897-5edb-ae3b-7b8b334b87fd,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-14,Demould Inspection,Demould Inspection complete
c030f03c-75dc-5f2b-812c-8914b11989bb,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-15,Demould Inspection,Demould Inspection complete
431d1e96-0fe6-565c-86b6-2c78c780ebfa,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-16,Demould Inspection,Demould Inspection complete
72fc7116-d018-5056-a2b2-69afe8c62fd7,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-17,Demould Inspection,Demould Inspection complete
84c57406-6a47-5bca-86fd-a178ae173f75,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 1,RR1-18,Demould Inspection,Demould Inspection complete
aa1c53af-21f5-512e-9da7-4e2709cd0f18,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-1,Demould Inspection,Demould Inspection complete
25b086ff-959b-5b83-9834-b0108f95e2ce,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-2,Demould Inspection,Demould Inspection complete
0463f821-d2d1-5cae-abf7-4e24d71de492,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-3,Demould Inspection,Demould Inspection complete
ea394fa8-9791-5642-b419-e5f256cad0af,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-4,Demould Inspection,Demould Inspection complete
083d4def-b2b4-5cfe-9e94-ed0f05521d2a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-5,Demould Inspection,Demould Inspection complete
1e19c5ab-c0bf-57e0-83b3-3f34ae5fc3af,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-6,Demould Inspection,Demould Inspection complete
abbe85b4-b9b3-5c09-b238-0cf5f65d7704,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-7,Demould Inspection,Demould Inspection complete
7305526e-f839-52fe-aead-b4b7991745f6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-8,Demould Inspection,Demould Inspection complete
b7f26599-527c-5762-9a1d-d0949d4e2f48,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-9,Demould Inspection,Demould Inspection complete
3ae7f5a4-e68b-5754-a500-80a58ed987ed,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-10,Demould Inspection,Demould Inspection complete
951cce09-0a77-5138-8fc4-6053602a68d6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-11,Demould Inspection,Demould Inspection complete
186b6fcb-12e8-5aa5-b475-cc10a1a35423,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-12,Demould Inspection,Demould Inspection complete
1c3cce70-09e9-55d9-924c-9abeee850222,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-13,Demould Inspection,Demould Inspection complete
d9dd9534-40a8-5d34-ad96-108019d15a33,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-14,Demould Inspection,Demould Inspection complete
eac97128-5e8c-50fb-8898-67194dad6a47,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-15,Demould Inspection,Demould Inspection complete
4a2353f8-75c3-586c-8789-c095d26af5a9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-16,Demould Inspection,Demould Inspection complete
2937fd40-5689-5753-9ba2-d5878686b3ba,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-17,Demould Inspection,Demould Inspection complete
6e6ce1c5-9cd1-5af5-aec3-0a1534758033,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-18,Demould Inspection,Demould Inspection complete
40441d43-05cc-5fe3-9657-69ddff4bf96b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-20,Demould Inspection,Demould Inspection complete
c3060877-8022-5ece-b96b-49c316549490,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 2,RR2-19,Demould Inspection,Demould Inspection complete
7e541f3f-c541-5e38-b59e-02441d946bb6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 3,RR3-1,Demould Inspection,Demould Inspection complete
93d7579b-762d-5aad-9a95-07fcd5ff394a,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 3,RR3-2,Demould Inspection,Demould Inspection complete
8496f319-f366-5716-a6f8-43a795e6ee06,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Panels,Level 3,RR3-3,Demould Inspection,Demould Inspection complete
c67616ae-3a24-5a9b-9a91-cd97f3a8429f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
f9e99813-0ce2-59d8-bede-2f63f792506d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
4f2d0890-00a9-5759-8247-7e34b9f8edff,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
f23a8012-5a68-5dee-aea0-b54ec8999c91,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
1fddffa9-d5ca-5dc3-a41c-bb98e399e3a4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
53a2a06c-01a3-58e5-a1c5-77f11a9ff14c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Stitch joints have been jet washed,
e1f0b4f4-c0a3-5702-9f74-7920e7ed2968,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),MF roughening's jet washed,
a99414dc-0ea9-50c2-917a-7e1734aab973,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
bef5fa3e-74a6-5a78-86e0-b40e66d3d49f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
c91e51a8-a06c-5fa4-9a54-ae08a96a45a8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
289446ec-8c03-5f56-8b32-e79f55e4b6d5,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Grade 500 starters are straight,
ff0a951a-0d40-58a5-a7d4-e27c380c8991,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
1a8ec93d-a4b7-5c63-82a4-f823bbf86ddd,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
7922b544-aa7f-5fab-b29e-369c4fed983d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
561b7385-f55c-56d7-85e8-7e5518a45971,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-01,Demould Inspection (Yard QA),Shop drawing checked off,
1f4f0a24-cb9c-584d-8fa8-2075402daa26,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
24a5335f-02dd-5f72-8886-c6b148d5faed,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
4156a126-64f1-5f46-8395-72059a7d1470,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
f73b9f2c-3eef-5102-956e-5fe973e49ac4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
07f40e6c-9a21-50ae-b64d-7bb3507e05d7,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
b0395215-7f66-5fa0-8767-7be686bdc88c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Stitch joints have been jet washed,
3fc88328-7de4-56fa-b988-c919b88671b9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),MF roughening's jet washed,
f018cbb2-ba8d-502b-929f-0c0dd85af0d4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
7030cb62-728c-53aa-b86f-096456909469,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
47a083b8-1851-5a9f-b52c-4422421d0c6d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
90fa904c-bc25-55d2-a3bb-b730163c37d6,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Grade 500 starters are straight,
2fce59ad-9889-5f3a-bc07-36033890ba0b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
52fa061e-c901-58f0-bba0-0c44f8456190,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
ce751231-2d25-52af-823c-86da204a05f8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
33976f3e-dd01-59fb-92d0-4d93a3d09f37,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-02,Demould Inspection (Yard QA),Shop drawing checked off,
0c5231d3-69bd-544c-b2e5-5962b5576582,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
07b9458c-e262-5680-9999-8b15343d71b2,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
6b020ea6-cdb2-590e-95dc-7560ca6e2ab2,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
44548946-f581-5ab3-8a11-d260298d1c8c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
1cbbfb25-ed3f-5507-a52b-cb40ba0673f5,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
3ca7e4f3-ac57-55b5-985c-82aed9c39d71,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Stitch joints have been jet washed,
25f58dd2-e3b3-53f3-b059-2542c32922d4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),MF roughening's jet washed,
ddb4bffe-ea34-57cb-aee0-3531f2ee4905,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
22c5442b-89e8-5689-8d55-7aa67dad7562,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
0ecaf470-09e0-5761-8f1a-cb2f942849b5,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
d7cb7c74-219a-5e77-9ec2-a1adcab4d121,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Grade 500 starters are straight,
db6753e1-b78b-5557-8bf2-9a79e15d8cc9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
8c1df183-fb16-569d-8d50-df4ce7ba5ee4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
9aceb841-697b-50d0-909c-7e4cbc436767,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
e50c5499-efb2-5693-9afa-f7aabf33366b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-03,Demould Inspection (Yard QA),Shop drawing checked off,
bfe5f581-d68f-5cc3-acbe-260e7207b176,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
adfbf9df-4646-5772-8749-b573c70e9460,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
1ee64f15-1fe5-5a5f-a85b-07ec20a630de,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
b702418b-8c9b-5905-a174-e18d81f1fd41,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
e32c710c-076b-5747-ae70-ac86ba7c0089,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
68198378-458c-55c3-af61-fbf150bd5cda,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Stitch joints have been jet washed,
6eae7df5-a7d0-540e-a6d9-7da3c7e59277,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),MF roughening's jet washed,
c6274308-331a-5d35-832c-aed325757f6b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
815b17bb-a920-5a28-98aa-f92e2b89e95b,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
6c363e17-34b6-54df-801f-6d8c0295cd58,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
cc513731-0e12-5217-b53b-e674ab2e253e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Grade 500 starters are straight,
b440efca-73ad-5ca6-9072-00852d8af1de,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
ca93ff50-0248-52b3-a174-12571484a9ca,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
d7d68f60-55a3-5b46-a087-4ded6a9ef847,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
5e7d1752-eaf9-5246-9e12-96ddb1bd51e0,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-04,Demould Inspection (Yard QA),Shop drawing checked off,
4db2e5f7-c6c3-5336-baab-068b122283bf,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
9d35b30a-2b3f-5fbd-aa03-dd23fc77e764,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
2af66020-e603-5f54-a812-eae5278a74f4,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
732fef4b-e773-5d5b-a233-22de5b77b866,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
9aac6849-bae4-5dd1-8c8c-c489ecf91d65,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
ff90bd8b-89cc-5fdf-9227-d54508c83f72,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Stitch joints have been jet washed,
f21ac91c-508e-5b63-ba61-96d3d7c4519e,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),MF roughening's jet washed,
83eda21c-9e52-59b8-9f19-756ae3d78650,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
168dd53d-c404-5feb-a0f8-81f574e1b3c2,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
1eca32cc-4581-5bf6-850f-7904311a77d9,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
98320c3c-8ba1-5a70-915f-0b4f83ba8faf,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Grade 500 starters are straight,
08a17d54-ca58-5ca4-93c4-a9314a49da7c,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
3a9ab260-31c9-53be-b4c2-0ab5d11309f8,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
56a55deb-d833-5f41-a675-466d539cd6fe,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
845ccbd9-b6c2-5004-bd21-67aa98d0983d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-05,Demould Inspection (Yard QA),Shop drawing checked off,
280d535e-5c14-5f1a-b686-c0fe6baf740f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
3e7c89c7-80c4-5d42-9aa7-5044d1e94178,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
9b53e532-35e3-511b-9999-c14d8535702d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
b7038682-c644-54e9-a59d-00f7b171cd7f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install),
1dd8ea81-6e6c-5c79-b925-51b188416e83,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on),
7afd75aa-322e-5eb9-96c8-c817f942e7c0,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Stitch joints have been jet washed,
cffb57a2-05d4-55fe-ada2-17aa1dbff3ec,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),MF roughening's jet washed,
b194ed49-bd70-5279-ac74-46453a8ba0fb,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone,
4d80939f-9be9-5cce-a6c6-ca36e868de70,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone),
8fd369b5-4917-5684-b188-6e57dd50101d,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up),
5f562c4a-061a-5a69-98bf-32f5d89ce091,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Grade 500 starters are straight,
78362c6b-0298-5cdc-8950-2de4c584e222,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),NF Quality acceptable (attach photo),
d5092f26-b3ac-5ad7-b2d4-610016570497,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),MF Quality acceptable (attach photo),
a5aa34c1-ea7e-5a9d-b6c9-8b3171295637,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before),
208e5d29-0857-5bfb-ae5a-57c19177e379,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-06,Demould Inspection (Yard QA),Shop drawing checked off,
50fedd14-2ef9-5e35-8293-fa718558e000,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-07,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing),
ab23be4a-9561-567a-b41f-ef21d0bb301f,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-07,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom),
bbe19678-1a74-52c7-ae69-45027631dd29,,checkpoint-status,not-started,,,TRUE,TRUE,Precast Manufacture,Precast Stairs,RRS-07,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed),
