"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"432b2b30-d1b5-44c5-8b23-e7f043666102","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"e4391721-24ee-4bd3-ab51-01ac93a2c2c8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)"
"ae2fe217-ba47-472a-af28-8f68734027b3","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout"
"d98f545a-31de-4b21-a18f-fa0c9fd85855","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout","Ground Level"
"d02ec730-d3b6-41f2-aed1-31ba0a917eea","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout","Ground Level","Area A"
"d2fb2b8b-54fa-4226-a5f7-eff9d1540800","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 2 (B02)","Fitout","Ground Level","Area A","Carpark"
"9af133e7-dbd4-46ce-87ff-91a681d1e64f","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 102","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"f58a83ac-3810-4237-9379-3b325d4c6807","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 103"
"f8238447-0a98-43d1-84b2-5c1c680fe5fd","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 103","Fire Door installation"
"5123ce87-7cb3-4247-93b3-b95ac2e69fee","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 103","Internal Door Installation"
"2e6ff4bc-91a9-4e89-8aa5-34ebb9ccba95","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 103","Nogs"
"6a1faa6f-c195-4ca5-8a0e-6b2c67c18fb2","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 103","Skirting/Architraves & Trims"
"88406a81-4104-4a0c-a3d1-02533f187481","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 103","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"551874a4-0258-45b8-9156-aba265aaf04e","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 104"
"3a8d0312-6ffd-4d33-a7a5-2fbbff56dedf","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 104","Fire Door installation"
"3d053301-f331-49af-820c-48fde6b82301","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 104","Internal Door Installation"
"f7284cab-4586-48ee-a8f8-4bc703795a99","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 104","Nogs"
"930e2f82-44ba-4f4f-835f-2897510bde36","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 104","Skirting/Architraves & Trims"
"a07686ac-3051-4603-acb9-1c4799b702da","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 104","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"fcc1b39d-69ad-494f-9e02-9cf17a39b365","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 105"
"18502829-cfb5-475d-a5f9-fb59d6604b97","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 105","Fire Door installation"
"999d5d9c-5197-4ff0-8bce-b7cfb960f951","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 105","Internal Door Installation"
"15c07ee6-d83d-4c5e-a359-c0abfa182da0","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 105","Nogs"
"9430aae9-a65f-4cfe-8146-73355658e2f1","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 105","Skirting/Architraves & Trims"
"8908ddca-68c5-4db3-8401-42dca657a119","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 105","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"90a1ed9d-f9d3-499d-b9b7-b2ba95a081e7","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 106"
"b7e4affe-03d5-4647-8391-69b7c36de179","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 106","Fire Door installation"
"f083c25e-58c2-415e-bbfa-a2f31d6b11e4","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 106","Internal Door Installation"
"d014c5c9-df9a-4efc-833d-9ede6241a71f","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 106","Nogs"
"05197c00-2eff-48a2-81a6-60f4e2825f9d","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 106","Skirting/Architraves & Trims"
"760c5d0d-b681-4511-97ca-f3b3cf546c3b","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area A","AI 106","Install cabinets (Bathroom/Ensuite/Laundry)"
"2687c6f3-70ee-4f2c-81fa-3453933631c1","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B"
"ab38a97f-4d65-4c11-8cd7-640424b0a3e1","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 107"
"cbf5f7c1-c489-4924-a2e1-77d18cd9466a","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 107","Fire Door installation"
"0d335975-efb6-424a-a299-69c6f5085dc5","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 107","Internal Door Installation"
"804f164e-7483-4a2c-8933-e07207871372","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 107","Nogs"
"6ed98eee-9e42-4f85-8712-3494e639ad2e","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 107","Skirting/Architraves & Trims"
"4587c127-5eb6-4656-94a1-5e2ff3f5175f","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 107","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"daa781b0-ef73-4f70-84af-5b9525500a5a","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 108"
"2279c31d-5617-4d64-8d41-67e466e776bc","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 108","Fire Door installation"
"9a2720b8-d73a-4966-a66f-688b47f54025","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 108","Internal Door Installation"
"465bc2ae-2f44-47a1-8c4e-9d943736e1af","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 108","Nogs"
"43a04b9c-8ff3-4ecf-8ae6-9437bfecfa39","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 108","Skirting/Architraves & Trims"
"70dbebfa-8cce-409c-8263-02812d6661bd","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 108","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"a1fb05d4-9eec-43d2-9d8e-9ec7af72809d","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 109"
"309cdd4b-c845-432a-b019-0b46027b7343","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 109","Fire Door installation"
"4f1d208e-2718-4b55-baf8-294d186fa1f5","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 109","Internal Door Installation"
"5fd8defb-dca3-4f99-88ca-738fceaf9a40","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 109","Nogs"
"9ab299ed-9740-4c15-bd79-e0b389ea217c","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 109","Skirting/Architraves & Trims"
"8abd315e-fc47-4a62-8eac-3b83dfd9b818","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 109","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"7f5c116c-f197-4542-9ced-b6785fd83b55","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 110"
"2f3085cd-1b80-4465-aeb7-e208d71cf256","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 110","Fire Door installation"
"a4b2cea6-81af-4b9a-b062-890f6bf844a6","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 110","Internal Door Installation"
"305f81bc-21db-41bc-94c3-a9452414ad68","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 110","Nogs"
"bebb485d-0954-4b5f-86cf-8b58552d98f6","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 110","Skirting/Architraves & Trims"
"635bcfe4-f5ce-4b9a-9d17-2fe63a6c01f5","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 110","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"01c88717-9062-43cd-973f-90b03102c3c7","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 111"
"6c3a6ffa-fc33-487d-8cee-ea14b1721db7","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 111","Fire Door installation"
"8b57f4c6-92ea-4dfe-884c-c4b1987fe64a","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 111","Internal Door Installation"
"c8e75a89-3aa4-4283-87f2-45352d3519b7","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 111","Nogs"
"8b7b7ab3-1ea4-451f-bd30-83ed40d3b68c","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 111","Skirting/Architraves & Trims"
"71271c3d-af03-475a-a1cc-fbda598b84f2","","checklist-flat","pass","POST - S - Joinery and Cabinets Installation - Kitchen, Ensuite, Bathroom and Wardrobes","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 111","Install cabinets (Bathroom/Ensuite/Laundry/WC)"
"bba9378a-e001-4c65-9ae1-544d077b43a8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 112"
"0728e6ca-10c5-4ee8-83c8-959f520f9b9f","","checklist-flat","pass","POST - S - Fire door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 112","Fire Door installation"
"97d5104c-6d42-451c-a06f-1795ef1de942","","checklist-flat","pass","POST - S - Internal door installation","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 112","Internal Door Installation"
"27dbd11e-5ce4-4675-b7ef-c57eeaa525fa","","checklist-sectioned","pass","PRE - S - Nogs","checklist","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 112","Nogs"
"498fe007-2f98-4b73-916b-2d6e6979afd3","","checklist-flat","pass","POST - S - Skirting/ Architraves & Trims","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Fitout","Level 1","Area B","AI 112","Skirting/Architraves & Trims"
"933e658f-7908-4ee2-8319-896fd5247326","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Stage 4 (B04)","Completion Documents"
"46a57065-a77e-4cee-8352-144f62213387","","checklist-flat","not-started","CST - S - Completion Documents","checklist-flat","FALSE","FALSE","Site QA","Stage 4 (B04)","Completion Documents","CST - S - Completion Documents"
