"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"10dd7b91-f31a-4519-8044-ea5fc98f58a6","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2023","Prestarts Check Nov 2023"
"0d3a1423-be7a-4152-ac77-fade1e5b653a","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2023","Prestarts December 2023"
"a9853d15-3e43-40ce-891d-1e226ed5872d","","work-in-progress","","folder","TRUE","FALSE","Prestart","Mini Syntax 16","2024"
"a1a64013-9d15-4930-bc83-7d1e5ff9860f","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024","Prestart Jan. 2024"
"89b8c3bc-37ad-4f32-9395-f336da0df50b","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024"," Prestarts Feb. 2024"
"736a0bff-a639-49ce-b3ce-0c296939ce98","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024","Prestarts March 2024"
"059f53cc-d497-4a01-abc7-61bfd5bb7842","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024"," Prestarts April 2024"
"8a045b78-9cbb-4cb5-ab79-3eeff4c92594","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024"," Prestarts May 2024"
"9d026086-1553-4387-8033-9052a87b6357","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024"," Prestarts June 2024"
"76842bd4-7b6c-499d-8721-07c2db68d2d7","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024"," Prestarts July 2024"
"278e2695-3630-45fe-834c-aea7da914306","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024"," Prestarts Augost 2024"
"a633e124-8230-4a5b-b0fe-eace4f389728","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024"," Prestarts September 2024"
"270ae19f-a311-4426-aed4-25b72d56088d","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","Mini Syntax 16","2024","Prestart / October 2024"
"fa6cd7e4-4914-46f5-93d1-2ffd2780095e","","work-in-progress","","folder","TRUE","FALSE","Prestart","FORKHOIS 8 TONNES"
"f93858d0-3fbc-4e0c-92b6-cb6a4785a44c","","work-in-progress","","folder","TRUE","FALSE","Prestart","FORKHOIS 8 TONNES","2023"
"fd25658f-c329-49c7-ba50-ba9f76d4efa4","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2023"," Prestarts Dec. 2023"
"12d2efb6-715f-4ae6-b06a-d35a8f374507","","work-in-progress","","folder","TRUE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"
"3a6e02ac-8df4-4f60-9402-41dc4e609f1c","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"," Prestart Jan, 2024"
"bc37cdd2-8fc6-43c3-9ffd-b2f260dfbf01","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"," Prestarts Feb. 2024"
"c51931ad-25f1-4c74-89fd-48e5de29c93a","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"," Prestarts march 2024"
"d410c424-85b5-4428-8c88-60e94835bf26","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"," Prestarts April 2024"
"8a029f08-20ac-4d2c-b2f6-a4e5e204df96","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024","Prestarts May 2024"
"018450b5-9b4d-4079-910f-956312cc16c3","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"," Prestarts June 2024"
"63011c61-33cf-44c2-b20e-4385cd05ce64","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"," Prestarts July 2024"
"ac64ff7a-d35c-4e41-84cb-b6e8b3526882","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024"," Prestarts Augost 2024"
"f73bbb01-4d5a-4b22-b64a-c023371dde6a","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024","Prestarts September 2024"
"9069a372-69a0-4047-b574-25926b4d99f3","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","FORKHOIS 8 TONNES","2024","Prestart / October 2024"
"9a2a387e-e4ca-4547-87b5-5d0ab80082fa","","work-in-progress","","folder","TRUE","FALSE","Prestart","TRUCK XJ3261"
"e8aa14d6-734e-4a64-9e1a-367571418ee3","","work-in-progress","","folder","TRUE","FALSE","Prestart","TRUCK XJ3261","2023"
"f0999f74-680b-489e-8576-25dd12f5314d","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2023"," Prestarts Dec. 2023"
"39ef6fae-6178-4971-8144-d4e4260bebd7","","work-in-progress","","folder","TRUE","FALSE","Prestart","TRUCK XJ3261","2024"
"f6a17d73-cce9-445e-9bd3-478f22d48c00","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024","Prestart Jan. 2024"
"264a7828-0a2f-4ab5-bc54-9c0510494326","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024"," Prestarts Feb. 2024"
"1f051f51-6737-4d02-bff8-7d999f7c7158","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024"," Prestarts march 2024"
"c0b569c3-7e65-41ed-a781-44731d8475d3","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024"," Prestarts April 2024"
"db9265e1-e23d-4e39-b5b8-b7b12906f7a7","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024"," Prestarts May 2024"
"de23fe53-3586-4b68-9221-d6b38d7fe5f0","","pass","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024","Prestarts June 2024"
"fb4608fe-51cb-4481-bed6-bac02a733e6e","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024","Prestarts July 2024"
"b92ce3a9-38bb-4cc1-abdb-3528143bbc2e","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024"," Prestarts Augost 2024"
"2b46c913-7ed4-4f87-a203-b2d0370d28a5","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024","Prestarts September 2024"
"4306cf66-8bce-4236-9666-a457b621ce95","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Prestart","TRUCK XJ3261","2024","Prestart / October 2024"
"d792b134-fc32-4401-8e8a-14ecb2fa93be","","fail","","folder","TRUE","FALSE","HS Rep Reports"
"31bcb164-3ed5-47a7-afc0-96368cd3c8f5","","fail","WG-04-CH-01 – Site Safety Inspection HS Rep","checklist","FALSE","FALSE","HS Rep Reports","WPC_Site Safety Inspection HS Rep Rakesh_July 24"
"48a21a56-9949-4252-8b87-0ce051bcf8aa","","work-in-progress","","folder","TRUE","FALSE","Permits"
"ba03fdda-624c-4cde-9472-d6cf15f94d11","","work-in-progress","","folder","TRUE","FALSE","Permits","2024"
"38848199-0bd5-4fab-a7c9-141509004d9a","","pass","Prestart / Permit","checklist","FALSE","FALSE","Permits","2024","Hot Work May 2024"
"6a6b6a37-21e3-4483-839d-457e6b983d0d","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Permits","2024","HOT WORK JUNE 2024"
"2a76e8e9-d3fc-4731-9f95-e41a9ea79ffe","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Permits","2024","Hot Work Permit July 2024"
"33ee325a-d49b-44c0-b829-2fab4ff6e4a6","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Permits","2024","HWP_August 2024"
"c2478ceb-aecf-47b6-ae2b-e9ac7bb63a0b","","work-in-progress","Prestart / Permit","checklist","FALSE","FALSE","Permits","2024"," Hot Work Permit September 2024"
