Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
9dfcedf6-8d78-50e6-91a5-b222fdd71f19,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BMEQ (LG.B.237),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
ccaf69f3-5b84-5c23-b495-120534b69c88,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,CIRC (LG.B.296),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
010b3876-2c3f-5dbe-a820-b6a1844cd8d7,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,DU (LG.B.298),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1109b8b3-7c41-542e-b03e-b425a1c4ffdc,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BBEV (LG.B.299),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
31a4a930-ac22-5614-9d21-b76859e2d3db,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WCST (LG.B.300),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
032bd742-d644-5519-a157-3465d7829502,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ST CLEAN (LG.B.302),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
eb0d67f6-b861-56c0-a513-2e78b86b532e,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,MEDS (LG.B.303),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4b73cad9-4ec0-58fe-92f4-cf74ff522cb9,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BMEQ (LG.B.304),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
e6feffee-32d7-5856-85f8-1c243d6bbd7d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WCPT (LG.B.305),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
c47eba8d-15a4-5c0e-a70d-c0e5eecb2e72,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (S) (LG.B.306),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
8e135c30-1397-508a-a45b-6e396c0e3f4d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BPT (LG.B.308),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
99cc394a-a142-5756-8149-040c4c3387cd,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BLIN (LG.B.309),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
5b5a87f5-dacc-53aa-b64f-8cd7bb5fab10,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB ENC (LG.B.310),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
a3cc93b4-5a81-5bc1-8d22-2bc5cd2e5e30,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WS PPE (LG.B.311),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
e7065eac-65a5-5bf7-9c01-54f1f5f1c753,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB ENC (LG.B.312),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
8ffb1773-f4f0-5b72-b135-7a2c650c048e,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WS PPE (LG.B.316),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
593cacdc-1295-59fa-b233-4e02c83973e4,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (LG.B.317),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
8f790cf5-25ae-598d-9960-c4991212980e,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (LG.B.318),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6a8dfb11-bbec-5ab4-af6f-213fce581f6b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WS PPE (LG.B.319),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4775799f-29fa-5d3b-a7af-2c7519e6f22b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (LG.B.320),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4f9219a2-9025-5642-b26d-ffb366e09ef2,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (LG.B.322),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9c9836b8-c6a6-554d-8514-290722c24fea,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (LG.B.324),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fdb11e3d-bcb7-5209-a9f9-cf1860bb8e99,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ENS (LG.B.326),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
724a9a34-da0a-58dd-bcc4-001e296f4d7c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BMEQ (LG.B.327),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b665b380-c83f-5fa4-8fc3-e73cd7457687,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,HWPPE (LG.B.328),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
e8ae7ba3-175f-50ef-8d10-804dcad6d3e4,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BRES (LG.B.329),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fdcd6eb6-1a69-5038-8b75-ab48a33180de,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ENS (LG.B.307),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
65bee2aa-cb38-5ea9-80ca-230622df1177,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (S) (LG.B.325),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4f0d4a3c-24b8-5c6f-834b-0a73c2116d37,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ST STATION (LG.B.330),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d74b1178-5648-5421-958f-f11146b928ef,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (LG.B.331),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
01d8dd41-b3d1-5506-8c19-0a36240f0076,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WS PPE (LG.B.332),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
46e88ff5-04d2-5212-9f88-0fb5aeea2aa0,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR A (LG.B.333),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
2d9f1927-7216-54f8-ac0e-5ce7713c8786,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WCPT (LG.B.334),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
feae4909-fc0a-556d-9836-fab7dafaef2c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,CIRC (LG.B.335),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6880dad2-653c-5db9-87ee-ae5cc1123801,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,CLEAN UP (LG.B.407),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6354f883-0fc4-5329-823e-ffc0131160be,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ST EQUIP (LG.B.408),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
bbdd3309-b505-596a-98d6-9d2b372cb6ae,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ST GEN DEBOX (LG.B.413),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
23591b3e-79f7-52c1-9a69-a81bb1111426,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,TRAVEL (LG.B.414),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
89737027-c831-5b7e-961a-f261b23d013a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,TRAVEL (LG.B.415),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
75ad895d-eeff-5c02-8ea1-2cf0e2525f2c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BBEV (LG.B.417),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
085937cc-a94b-5ab2-847b-02d9dfd9e18c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.418),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
f54a58e7-e5e3-5b21-834a-9eef9a9c4fe9,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.420),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
0c2dc9bd-7b96-5486-92db-6b8f052a720b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.421),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
81fc3358-5aef-592e-adff-7e5036461285,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.422),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
04d3c5fd-a9a0-5339-afa3-5d000fb4d549,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.424),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4dbf8e45-47d7-5aa0-b9a6-0cb4b613ef15,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.425),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
8f95475c-af66-5b05-9ee3-2c4e0c6a3250,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ST GEN (LG.B.4 26),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
68c7d9f4-0d9d-54e4-be08-7bafb4a6ae71,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WCST (LG.B.4 27),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
66fc251e-b2b1-5bf2-9dfa-2dd80d1ceea9,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,STAFF RM (LG.B.4 28),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
899e96b5-93e1-585f-a46d-3fe3b0812006,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BMEQ (LG.B.429),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
afbfc6f7-b9c5-5dfd-857d-3ef82bbfd94f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,INT (LG.B.430),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1497ab3b-321d-5787-8e53-5b10aaebf73d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PATIENT LOUNGE (LG.B.431),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
65990715-94e8-5696-9d75-bec945515a8c,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,CIRC (LG.B.435),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1f7c7628-74bf-5fcf-9ac4-cc6f54b6f87a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,ST STATION (LG.B.436),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6410a141-5889-5645-a3c4-80000cec4d91,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.438),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
12c12f48-931b-543d-9bfe-d68adc354df7,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.439),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
dfd3483d-b03d-5f88-86c9-3e6eb827f3ec,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.441),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
427c8ad3-2904-5217-9c74-f5ce383dab64,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PBTR H (LG.B.442),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4e2b061e-6a01-516b-9c2c-5c671839cd0a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BRES (LG.B.4 43),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
54237fb7-87fa-5035-a5e7-97510bffca32,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB ENC (LG.B.445),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b7d08d11-f1fa-5e42-b2d1-de5f4b27f239,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB ENC (LG.B.446),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
ffe4d0b4-5d75-5b36-92e2-d59f6ca3264a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BMEQ (LG.B.447),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
02940c0a-2c1c-5eff-870b-a74a41fc5a3d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,OFF 1P (LG.B.448),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fbc9c58b-11e1-5260-8c45-028a41126efb,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WCPT (LG.B.449),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6b422c27-33ec-5409-8e76-642a724589ee,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,WCPT (LG.B.452),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1080b8cb-6ea5-5280-aeda-6a78804af53f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BATH (LG.B.453),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
315bbc18-8a99-5a86-914a-f0aad4a5c9df,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,CLRM (LG.B.454),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d2c96cf2-4786-5394-b838-10ec2be92dd8,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,CU MED (LG.B.455),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1577acd7-35f4-58a3-a6bc-da2e01cb2a68,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB HOLD (LG.B.457),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
eab22088-be68-5a22-b700-88ed69e59760,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB HOLD (LG.B.459),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
d192d60a-9c35-54bf-8410-d3c565b6a846,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB HOLD (LG.B.460),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
78fec0d8-3687-5f59-850b-adbee9336b5f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB HOLD (LG.B.461),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
35558b0a-9ba1-52d7-949b-2fbbc5147259,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB HOLD (LG.B.462),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
41caa7c5-9f9d-526f-8020-d7481509a904,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,PB HOLD (LG.B.463),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
95e1a9d6-3d5b-57bc-8885-77cb83950c57,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,HWB (LG.B.4 64),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
f34fd71b-2bbd-5840-80f4-8d77bce9b189,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,BPPE (LG.B.465),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
42958982-6b7f-5b12-995f-d9acb00d947a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,EDB (LG.B.513),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
009d8056-9f77-5f06-baf1-d0b8282d8371,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area E,FD RM (FD-B-LLG.3) (LG.B.610),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
8bdf90de-e73a-5ae9-bec2-06816b9f6dda,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,CLRM (LG.B.129),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b3971ec8-c188-57c9-aa38-59e305380a72,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,TRAVEL (LG.B.136),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9d8bae13-4a79-5f06-8738-69ffdb5953bd,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,DISP (LG.B.137),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
b231e838-ba59-5d2c-8d6b-a516eb4bcde7,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,CHANGE PLACE (LG.B.138),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
6bdd6780-5490-5860-86f6-cdd9a429f0e4,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,WASTE DISP (LG.B.163),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9b97b500-2532-5a09-b85e-47e0b1c0b4fc,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,AIRLOCK (LG.B.170),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
03a11c28-9e73-5221-9112-803eae9e4cd6,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,MECH (LG.B.554),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
5fd8e0a0-9176-557b-8053-518619fad425,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,STAIR PRES (LG.B.578),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
bcaf7983-1cda-5482-b933-0f10e620ac76,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,MECH (LG.B.598),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
1b91ad77-d3bb-5cc8-a021-b4ddfb98433a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,EDB (LG.B.607),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
21fc0cda-1644-5e22-91a3-a4e4d36195a1,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,NAT GAS (LG.B.612),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9a13dfef-5987-5387-b984-02bd768fb11e,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,MECH (LG.B.613),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
5edb609a-1e6d-5dd2-883d-b2524cc0c008,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,STAIR B1 (LG.B.651),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
95690636-649f-5578-827c-409459779b38,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B5 (LG.B.652),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
90a530be-6d0f-57d5-8126-88588ebab20d,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B9 (LG.B.653),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
a4fbff51-69e1-530b-a562-c3689b7f2fab,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B6 (LG.B.654),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
bf00fbd5-b3a8-50f0-953c-a8fb1edf7951,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B10 (LG.B.659),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
a5e6b2e2-7089-5c2c-9c5c-709bc905e80b,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B2 (LG.B.669),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
fbfaf567-4a41-5833-a77d-f1e5ba606a9a,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B1 (LG.B.670),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
29d0d731-5673-5ccd-88ac-21dc904ed510,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B7 (LG.B.671),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
5d022faf-847d-53ce-b46d-178f4faff0f3,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B8 (LG.B.674),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
4d353b6d-76d9-5748-8b0c-b647ab8336a3,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B4 (LG.B.675),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
91dceb96-4ea6-52d9-af2f-cef74d53b0c1,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B3 (LG.B.676),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
9703c4b2-bae6-5d1b-997d-73cf131db76f,,checkpoint-status,not-started,,,TRUE,TRUE,Zone A (Building B),Lower Ground,Area F,LIFT B11 (LG.B.677),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
597a05fb-b6b9-5f04-ac18-c2613420cdee,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area A,GAS BOOSTER (LG.A.215),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
bf17c5c2-1057-5c35-af6b-bde7976e3781,,checkpoint-status,not-started,,,TRUE,TRUE,Zone B (Building A),Lower Ground,Area A,FIRE PUMP ROOM (LG.A.216),Pre Sheet Sign off,Electrical - Apps Electrical - Pass once below is completed,Pressure box rough-in sealed
