"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"df29a5f2-8270-4365-8f7e-f06c0c0af388","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Mechanical Rough-In"
"23109f0a-e047-4c3f-a337-36741ea12147","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Linings"
"16f455df-dcad-400e-8eea-400a6e0d2a96","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Linings","Pre-Lining"
"f9071d84-371d-44f0-8feb-4c252e4d3b70","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Linings","Post-Lining"
"99592030-99cf-40dd-a0ea-1fd3459fb6c1","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Internal Waterproofing"
"66553cca-6b7e-4924-9504-771de82909d4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Floor Coverings"
"3f4b4eb5-bce4-4917-a3d1-6a7fe1ad7376","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Floor Coverings","Tiling"
"e4e0d72a-341f-4ac0-b455-4a3be180b430","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Floor Coverings","Carpet"
"e7a51e4e-139d-4a6a-9a75-c2411645cff5","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Joinery Fit-Out"
"ec26074d-534c-4aa7-b6e5-81d2e7f9ff79","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Services Fit-Out"
"90f3749c-45f6-425a-9ff5-b109ce56d347","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Internal Painting"
"f0a7144f-07a0-4b3c-a88c-a4ce2cbc30f7","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Floor Wastes"
"46cae756-f1c5-40e6-a77b-deff3354d6a3","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1106","Balcony"
"2a55a835-def2-4f1c-aff7-c5c0984d1919","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107"
"2134d9b1-8637-4955-ae37-28dcf028ef95","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Framing"
"e2bc6ea7-f415-435b-b643-608e9017eb58","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Plumbing Rough-In"
"c1e7ab26-c7ea-4db3-b6f3-4088b91dff67","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Fire Rough-In"
"4229fdab-f892-4a72-960f-f64f436f07cf","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Electrical Rough-In"
"b84def90-3b86-4694-b999-05200e9dc070","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Mechanical Rough-In"
"77eec332-0322-480d-b129-db47b52c6e89","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Linings"
"104ada85-def0-4da3-a32c-f65bdda500ec","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Linings","Pre-Lining"
"f1f0c7d7-c33c-45fd-9db0-ba7660240568","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Linings","Post-Lining"
"4c44376b-28dd-44f5-89e7-9bf42a7b7fff","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Internal Waterproofing"
"32ca031b-b486-4180-9964-707168811d8c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Floor Coverings"
"b6b40d0c-f983-426c-841d-797886d13b69","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Floor Coverings","Tiling"
"5fb35efe-e7e7-4bc8-b794-2b0bfebbb772","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Floor Coverings","Carpet"
"d90ec28e-ea98-428c-b71e-c686a0019cd2","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Joinery Fit-Out"
"5300c7dc-a3be-4b34-a02a-d3630971bcb7","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Services Fit-Out"
"71a26381-fc07-44b5-85d1-2cf76a7e15df","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Internal Painting"
"a07721cb-f227-433d-9b68-7fe11b3b64f0","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Floor Wastes"
"3b1ae6c8-be70-4f75-84db-d7ea5c26551b","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1107","Balcony"
"ee1ab703-353e-4034-bb10-6358922e3a49","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108"
"3df6240e-aa45-44a3-8098-0336bd8f4209","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Framing"
"dedb3ebd-f1e6-4cf4-ac98-278b9ba2646a","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Plumbing Rough-In"
"26064b62-805f-47e3-8b3d-851fc936efbc","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Fire Rough-In"
"34b498a1-dd3b-4aa8-9018-f263b9c3ebf0","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Electrical Rough-In"
"cd494e87-f29b-4b8e-a7e0-d11e04a586c8","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Mechanical Rough-In"
"f253c0ac-db2e-4286-b040-680c658b93e0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Linings"
"942c3166-6b77-4d93-a34f-ffbbb2236c41","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Linings","Pre-Lining"
"758f8a8d-04a4-4f46-b29d-b41c9817f89c","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Linings","Post-Lining"
"7f69e30d-a7f6-4d2a-a74c-982a403c99a3","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Internal Waterproofing"
"1d56c6b1-181d-40e2-ad79-6f919b9b486f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Floor Coverings"
"bd87e8ea-6a74-4823-9e72-aab850078d0b","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Floor Coverings","Tiling"
"d6b00fb8-e2bb-444f-8565-affba2d318d4","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Floor Coverings","Carpet"
"9e508705-d73b-4073-8d67-8d55a06ae3a7","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Joinery Fit-Out"
"4b5741e0-3096-4660-ada5-e54364238003","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Services Fit-Out"
"a13d1875-183b-4a06-963a-4689c37ec31d","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Internal Painting"
"e5b0dc05-64ea-4fa4-bc24-5146cb6ef05c","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Floor Wastes"
"f6c5da57-34d5-43df-b4f2-f18c49484455","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1108","Balcony"
"12752781-7bd7-497d-ad90-f93031c69fb3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109"
"538b5c8c-67c0-4a37-8c7f-12fbc7598b72","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Framing"
"86ab27e4-b2af-457d-93e1-21bb65e7a6e3","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Plumbing Rough-In"
"206e4e13-234c-4297-b0a4-63f1e87a04a2","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Fire Rough-In"
"4686680b-337c-4b6d-92c4-9a0f4da493e1","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Electrical Rough-In"
"aba24f8e-c147-468b-a973-685544b46ecb","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Mechanical Rough-In"
"623961f5-00de-432c-b31f-32f80ac0b7de","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Linings"
"47471c02-7937-4d08-840e-92717aa0dc52","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Linings","Pre-Lining"
"6db37e8e-8043-446b-bd16-5b43269c2d1e","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Linings","Post-Lining"
"5a05c1af-07d0-4f49-b0b8-2c5195d43af4","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Internal Waterproofing"
"9e2e9eb4-207f-4dc2-bf24-ae67d9161627","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Floor Coverings"
"c8b28d84-b247-4b9b-a102-c1305e11ef09","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Floor Coverings","Tiling"
"a4e1f486-3cfd-4756-b1f8-721a42ee6ddc","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Floor Coverings","Carpet"
"ec280716-981c-4d84-a452-083e32107032","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Joinery Fit-Out"
"c6de6a1d-d178-44ab-9215-8e3a773f7375","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Services Fit-Out"
"38dc7ac5-a1ec-43ab-ba3a-640d4e96a122","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Internal Painting"
"4a8948e9-a3a8-40c8-8a17-559975f0a4df","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Floor Wastes"
"bfb2f550-60c0-4b1d-ad77-492ed75570a1","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1109","Balcony"
"2a0b8dc4-2bf8-4904-b0cf-631979dc16bc","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110"
"6a462d76-5ad2-46b0-98a8-3f1cf360f5dc","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Framing"
"beff1cd0-17f3-486f-b955-3dec9d58d3db","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Plumbing Rough-In"
"31d5dfd7-ccd4-486c-aa23-74541490515b","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Fire Rough-In"
"e4330631-4266-408c-8c45-f63c7a0bac01","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Electrical Rough-In"
"ffc12127-1c5f-4ffb-8800-e5c37895aa49","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Mechanical Rough-In"
"7ebaa1c6-e01a-4085-a020-64f91bb7cbcd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Linings"
"a4d4affb-2419-462c-92cd-4c9db17b992f","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Linings","Pre-Lining"
"73168543-50ab-4853-b294-105ae1dd2b28","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Linings","Post-Lining"
"d2856ddf-9033-4bdd-84d2-d2f707014730","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Internal Waterproofing"
"5f9dbd5c-2701-4602-8e58-122652c09885","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Floor Coverings"
"accc5ffb-108a-45f6-8f9e-8176f1991dd2","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Floor Coverings","Tiling"
"38ba0169-2b86-474f-bc05-3de392a6f5cb","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Floor Coverings","Carpet"
"96460e92-7c1c-47f7-9121-f2f57bf36bf6","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Joinery Fit-Out"
"d2dc6c72-ee14-4e78-b860-3154a9734dbb","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Services Fit-Out"
"642f6750-6f3b-4e62-8f40-f437d85244e2","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Internal Painting"
"e42342ec-4743-4784-9787-c3123401fef5","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Floor Wastes"
"5d12c460-4196-4594-86c5-2c3f3d214ea4","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1110","Balcony"
"27bcb3ac-1f38-40c9-b3f3-7b122b4376bf","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111"
"1ed2d609-53b0-4b5b-b1c5-3eee530717cf","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Framing"
"aa55dafa-f489-43b0-ab20-f751cbac90e2","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Plumbing Rough-In"
"c27ab524-aed1-47fc-a50c-bda2704076e4","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Fire Rough-In"
"6961d41b-3bb1-4078-8649-a8bb4e8b72e4","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Electrical Rough-In"
"6c6e397a-bdca-494f-9ff0-83589342f529","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Mechanical Rough-In"
"e7a5fb06-2bf9-4fd9-909c-468928c2efeb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Linings"
"d289d1ec-6c57-4418-abdc-746b81792576","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Linings","Pre-Lining"
"50d14ee9-413a-43d8-9b53-79780337d1df","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Linings","Post-Lining"
"b65c79f4-f592-4d20-882d-360aaa404c59","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Internal Waterproofing"
"09cfab87-2961-4d31-bff6-26c64af8c867","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Floor Coverings"
"f487306f-8071-4827-af3c-147216dcfe66","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Floor Coverings","Tiling"
"f52cf0e0-0fe8-465a-b3de-660ff2fa2f45","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Floor Coverings","Carpet"
"5bb2e3fb-74ae-47b5-af06-092cf944dd96","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Joinery Fit-Out"
"e46cc4d9-79ce-4c17-98fd-535e3eb87c4e","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Services Fit-Out"
"614c8a66-44fa-4dfa-898f-193dbbb215af","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Internal Painting"
"54dae890-aaf9-4d6e-bec3-abd7d5da1ec5","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Floor Wastes"
"0039796e-3e97-459c-84a0-2d47fc4bb608","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1111","Balcony"
"af9a813d-63a8-4a58-8289-10819ee6888c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112"
"481d7679-d366-41e9-a16d-de4644638311","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Framing"
"5fcf28e3-c1de-4328-8931-43ffdba3c378","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Plumbing Rough-In"
"082eff34-803a-4255-b97f-b1ff8d85049f","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Fire Rough-In"
"7adf6a88-af39-4cf6-98aa-f58040d7aa9d","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Electrical Rough-In"
"11cc057e-1315-40be-be18-f0e1060fbdab","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Mechanical Rough-In"
"87084ea8-e921-4baa-a0c5-5922f346bebd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Linings"
"4af9aacf-dbca-4a9a-97b2-f2204da27226","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Linings","Pre-Lining"
"7c2451bf-e8d0-471b-80d7-e9b18de9953a","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Linings","Post-Lining"
"a8636180-120e-4cde-9546-20c012987cf6","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Internal Waterproofing"
"90b3c28d-50db-4914-9922-edee0b8ebaa2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Floor Coverings"
"00d61d1e-bb7f-4eb2-a792-514879ec5cdf","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Floor Coverings","Tiling"
"3e31b243-f52f-4d24-8943-cf4e47f43073","","checklist-flat","not-started","Carpet","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Floor Coverings","Carpet"
"2fdc88f3-028f-4fdc-8e4d-134e2b91b1be","","checklist-flat","not-started","Joinery Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Joinery Fit-Out"
"6a6dcc9e-f801-4ca9-9506-6cdec2aaa194","","checklist-flat","not-started","Services Fit Out","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Services Fit-Out"
"8504023f-13a0-4e57-b460-0fb7493c0cd8","","checklist-flat","not-started","Internal Painting","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Internal Painting"
"88c99290-5d04-481f-9758-f60b72cdaaa2","","checklist-flat","not-started","Floor Wastes","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Floor Wastes"
"e7a11fa6-7564-4c58-bf0e-c5fa35870bfc","","checklist-flat","not-started","Balcony & Podium Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1112","Balcony"
"675eb61d-b8e3-4ce6-a030-70a9f7646418","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113"
"55d40cf7-1aa8-4500-a479-5c578a4b4c93","","checklist-flat","not-started","Framing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Framing"
"54a0faca-0813-456c-8eb1-c2f6e352a4d9","","checklist-flat","not-started","Plumbing Rough-In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Plumbing Rough-In"
"ae9d5727-c337-4ddb-a7c0-489a3e0f146f","","checklist-flat","not-started","Apartment Fire System","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Fire Rough-In"
"cf8de285-f5af-4115-a2f5-84f896f5057c","","checklist-flat","not-started","Electrical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Electrical Rough-In"
"97047193-83cd-4117-aaa9-8b94b009769a","","checklist-flat","not-started","Mechanical Rough In","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Mechanical Rough-In"
"fc909820-dc7e-4ccf-a3ef-670ba6a33929","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Linings"
"14c54597-c475-419e-a557-04c34b2909c8","","checklist-flat","not-started","Pre Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Linings","Pre-Lining"
"eefe0e63-3be1-444c-bc90-cb397bd72705","","checklist-flat","not-started","Post Wall Linings","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Linings","Post-Lining"
"f9f84682-d88d-4f34-b571-c6c7e8447921","","checklist-flat","not-started","Bathroom & Laundry Waterproofing","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Internal Waterproofing"
"735fd039-7609-4f09-a6fe-715cc3d17bb8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Floor Coverings"
"b6f99c43-c6aa-403b-bcf0-a7704d492e99","","checklist-flat","not-started","Tiling","checklist-flat","FALSE","FALSE","Site QA","Fit Out","East Tower","Level 11","Hotel Room 1113","Floor Coverings","Tiling"
