"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82455103-e138-449a-b0f5-21ea443c05c4","","checklist-flat","","SYS - Job Details Checklist (V1)","checklist-flat","FALSE","FALSE","Job Details"
"33e097d9-df3d-4cf7-b7f0-c9636259342f","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture"
"324f3e5b-094c-47d8-9fb7-4a8e23630d8c","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Beams"
"1900f64b-7d6d-414b-96e4-db210980074b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B463"
"116fc1ef-c7e3-4eea-a2d6-fdfa5994ed85","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B464"
"a88acd2d-4d78-427f-ad96-72bb3a4705c9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B465"
"1fa50b5d-c417-4172-a667-c7c4c447a327","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B466"
"f06d0788-d1da-43ef-ae53-1a6ba44ce036","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B467"
"b5dd252f-2434-4399-b6b8-c00beb9bc74b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B468"
"07b18d0d-2fa3-4088-8d94-307c2c0e8ec5","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B469"
"e18c70f1-66a6-44af-b901-3879998e4fa4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B470"
"c2bb7a4b-6cf8-43dd-a272-e57f1687273b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B471"
"c73b7361-df69-441c-8b7e-f87364e1eb70","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B472"
"b4a3381c-33b4-4ac7-8bce-f774b902efc4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B473"
"8366bd41-37c8-494e-9240-b3b59654efbd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B474"
"04653768-cbbb-4fdd-9ecc-1b491bee6b11","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B475"
"68487e12-d391-4fb8-adc9-385fc9d29f79","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B476"
"351aea76-c4cb-4bc7-a8de-871e8eff3426","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B477"
"cf367b98-a2eb-44d9-8d79-a632972efaba","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B478"
"d58194a3-945b-42e1-826a-e5ee24fa11ba","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B479"
"5284e6fb-3f73-4d87-9f7d-21a0e8478f16","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B480"
"d8f141aa-7b47-428e-917e-0d035f77b02c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B481"
"c45004ac-c27c-423f-924d-b1205c95399b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B482"
"04dc2224-561c-4550-857f-978857c080a0","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B483"
"73a3eaa0-2413-4d1b-90a8-25d40b412659","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B484"
"75c3e60c-c998-4fbe-a7aa-e02ccda18c67","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B485"
"3d1efc84-7e14-431c-adab-32a107f7604c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B486"
"eab33c7b-f887-43b8-8d28-64cc15acc98b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B487"
"2c2f87ea-f9ef-44b1-89f4-88c560eee28a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B488"
"78a06f78-f8a7-429b-b7f3-a99b161b95a9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B489"
"519d3437-d0b7-406d-8225-ef9a2416ae33","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B490"
"1d17c5b2-593d-4bb4-a7a1-8ba2c9e5be7b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B491"
"081152c9-805a-4877-9084-713450dd96b5","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B492"
"44dcca93-3e74-4493-a759-8dd26d8e8924","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B493"
"9d4b6318-8bd0-4cc6-a52e-082a6f920419","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B494"
"2d420e97-127d-4820-92ca-479f981227d9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B495"
"d243b4fe-38ba-4003-8338-7d068975384e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B496"
"ee811180-4c6e-4afe-8d8b-5894020da51a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B497"
"69e64ba3-14be-4145-b8b8-eb3a6026590a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B498"
"55fab8b6-6f5a-430d-bdb2-10637711d3af","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B499"
"7c708c68-abeb-4520-85b9-e0e4db8adce1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B500"
"6354f3c6-300e-48d2-a728-3bb273103bcf","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B501"
"7df61668-9311-4499-9086-b99e08f51eb3","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B502"
"32d53b93-524b-4240-871a-cd2d6dfa9209","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B503"
"1f043394-9068-405b-86b3-c50e49cd1360","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B504"
"6ed55470-fb47-4816-b876-9e5be5e4eed7","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B505"
"c6c1cacc-97ea-46ca-b717-d6eba6dfb15b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B506"
"dd82ce44-bcb7-490f-89da-d3565091b6b4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B507"
"b9c72eed-5fbd-4839-8dfb-6229d3ebb9ff","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B508"
"a32262d1-34e4-4ce5-8636-7f4822cac50e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B509"
"8aba3cd7-5ca6-41b5-95b9-1205174f744f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B510"
"59fecc71-a1c1-475a-9bba-76cec3ea413e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B511"
"eb4b2aa6-e179-4661-aac3-ebf219258b93","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B512"
"aca5e2f2-1ace-477b-8f4c-e0ff9798785e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B513"
"7b555fb2-130b-4738-af56-5fdf9958129f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B514"
"3f177718-15fb-4ffd-823c-9c8c5c2f39c6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B515"
"52d8f038-2828-4afe-bdc5-0ccb269786d2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B516"
"11ef77ed-cba8-429c-b3ea-ed6a16cf4ba1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B517"
"7fd519f0-45fc-4468-984d-d835b15dec72","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B518"
"4a0d9392-10e0-474d-b0c1-0bff6a959969","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B519"
"f02a26f1-9912-488c-860b-4050aee18cb9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B520"
"6c59712f-b0ba-40f1-9782-b1cd632181d0","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B521"
"cce2cb3a-68d6-4d4e-8dbb-6d80bf1a2b72","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B522"
"ec11d952-ea3b-4bb9-902f-c383591b14e6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B523"
"e5576ca0-83fd-404d-b0fc-37ad0fff6023","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B524"
"acbd2ee5-ae58-4656-a2bd-5bb2691449e2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B525"
"5757274b-e43a-4c68-bfdf-9c8441589ad6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B526"
"a554131f-0cc7-43e1-88eb-48ae9eb86e70","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B527"
"17928b65-1bf6-4129-9ecc-dd567a2eb0d8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B528"
"c092599a-8bf8-459e-a986-e52d2a614f3f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B529"
"3df5b4ed-c969-41e4-acb7-cfefb04b1df8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B530"
"3536372e-0814-4641-946f-25e749875a0f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B531"
"9d6e8cb6-302f-4486-b8da-41d903f73a44","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B532"
"9cf9ad51-82ee-43a5-9d2e-98fcbda1e0d2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B533"
"69038429-f870-49a6-a914-f55ccd864b4c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B534"
"064bbf8d-145d-499b-8c48-cdd9783e8ae6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B535"
"570583c1-afec-470c-b1c3-1114667d450c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B536"
"a2efc7aa-50f3-40fb-be47-62a2a26409f5","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B537"
"ba2b8279-c8be-41e6-81b9-0a13faf8fef6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B538"
"4f62d86c-d9e2-47b2-8fed-a74b9f501b03","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B539"
"654b035c-a439-453c-a62f-6ab14079d957","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B540"
"24be76f9-e23c-460f-8b24-48d6d71cb9c5","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B541"
"7d105e9a-a5c4-4fb5-8323-c538790576fc","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B542"
"6363a494-7c34-4d4b-9181-a68a32b099b2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B543"
"67f5dc49-9bc1-491d-9a97-387267c1eb40","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B544"
"05466945-99b9-4900-9153-96b804f3915d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B545"
"74880a3b-0d33-4343-b4f2-662e62c2e42c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B546"
"54213a1c-6336-4640-8189-9baf8d3cf0fd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B547"
"9ca50902-cf01-4262-8869-3a05410782ba","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B548"
"dc486b19-6ee7-44fd-94b3-e0b74a9aa5c4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B549"
"7de2a035-b481-4cc6-9f87-59a5f72ef536","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B550"
"4288538b-286c-4329-9a97-561ef38f1c38","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B551"
"e88dabc3-48b4-4924-b4c4-f8739daf6385","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B552"
"038a4667-e171-4922-95e4-d11f67bc1c39","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B553"
"8e99ed42-c442-4c00-863b-403041254602","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B554"
"54902696-93d9-415d-a71d-ee38841a5df8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B555"
"4ffc2400-d4d9-4e3f-839b-1f82fa915e52","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B556"
"e9df042c-09c1-4b06-b12e-7dd1e568613e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B557"
"05fba137-7ff8-46eb-b629-9f0b5bc2c13e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B558"
"437a4d6c-2c86-48dc-8529-cf80530b53ae","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B559"
"899b3558-2d88-4cc8-905b-31fd7eea3948","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B560"
"8bbda713-4696-4495-b840-5474a0d5f63b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B561"
"5f5284fb-528b-4552-9976-f1701523cb9e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B562"
"57dd643b-6d2e-4ed1-bddb-2e36aff740f2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B563"
"1975ecde-f67c-4d98-8e7b-cd4ac43779a2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B564"
"da7bc549-5cc5-4c64-a0a4-b3f389b3f135","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B565"
"45a0c4c1-d08d-488f-8a5f-5c6689f17d4e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B566"
"ad267dbf-dc29-40d8-8ec0-5ce1514c1c9b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B567"
"05927a38-35cb-4050-8f8f-fc1c0c78e954","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B568"
"cedde714-37c8-4fa1-9ff6-63e815e8f877","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B569"
"2723f2ae-bd53-4b19-89e8-11d6e32ceed2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B570"
"57b9b8c6-d01d-4dc7-9ed5-7e329c5b3ea1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B571"
"c211317d-6f54-417f-9e69-ffb1317bccfb","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B572"
"a3786fdb-2ba4-4b0f-bdff-d620508227fc","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B573"
"e7b1dbe0-08c8-4032-a95c-297dd5fc0f5c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B574"
"793e63cd-dc5e-474d-b7fc-da238979544a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B575"
"13f072d1-6a04-4b1d-8da3-4186bf125e4d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B576"
"b70d7a8d-d378-4496-a219-fcbdca91d31a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B577"
"57fc5d2d-ef48-4ab1-b6e0-a18bf63e4ef6","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B578"
"1a1060b2-683f-4a1e-9e24-7ee90e5f6a41","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B579"
"833282ed-2d8f-4809-8f6b-4b543add2095","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B580"
"79ecb9e5-3ff0-4b55-9772-3ab5635ef404","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B581"
"e0df826c-ed5b-489b-9954-cb8ab474bd90","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B582"
"6d2065c6-3d01-4e5e-ab43-37178aafd4c0","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B583"
"3f994d8d-2075-429a-983c-bd1e26b5ad91","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B584"
"4734ab32-5bb4-4157-9e7c-ad8310c7b594","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B585"
"80fb6b34-5973-4529-b3df-1b8ecad2c098","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B586"
"bb92124b-4fd5-441a-8429-3f154c3a639d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B587"
"d6a370c3-d5e3-4085-82e9-1d8833d58b25","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B588"
"fd54e8b7-1029-436e-8358-6d487f5bb0e9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B589"
"b4614bc2-f991-4644-8f09-a78d427bf1b5","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B590"
"1f680672-2a13-4cd0-a28c-a8d00c731b99","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B591"
"e61bf8f4-d896-45be-82bd-637a66f21e96","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B592"
"723e3e8a-26c8-4ce6-8e3e-d424288f8390","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B593"
"fbe56dc2-5499-474b-b288-760eb9f42381","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B594"
"ee5cd87f-d88e-4e0f-9f06-ccf1cfbefac8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B595"
"3e27422d-d961-42d7-9186-ac88a3c4a3e9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B596"
"2e16d397-4e74-4f36-926d-4a866915f659","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B597"
"250606c3-18d3-441b-9cfe-259f49385b81","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B598"
"519e1bc2-6cfa-4c16-beb5-ccfb14f8cd40","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B599"
"5a8239d9-d4d8-4a53-bdd8-0ff133a72ebb","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B600"
"7ad412b9-eb1f-44db-aea7-630847ca6315","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B601"
"a81660bd-91a7-450f-a905-198524a2ec3d","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B602"
"a72773be-2e0c-4538-82b2-80f9d435d212","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B603"
"06ff1725-39b7-48ce-afb8-f421737c1769","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B604"
"a931e726-96ad-4c13-ab7c-69b91af8e710","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B605"
"7a380d8d-8947-4c6f-8727-f5ee0b031554","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B606"
"e2f230de-667d-4816-8b99-e227954a91bc","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B607"
"8435fcda-bec7-47cb-b511-5833c19708cd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B608"
"b5f2cc31-e2df-4a2a-81bb-ffe8cad2154c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B609"
"9b4b8d76-4cdc-4f0b-9939-39b66d1f386c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B610"
"c06f4e2b-1afc-4820-b68c-062ff72c4a51","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B611"
"731d9cbe-b5c1-4209-b13d-48a8e815dd83","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B612"
"313b30cf-79f0-4df6-8baf-d57610630039","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B613"
"88defa65-5780-4e95-80b0-59d9da7edfe2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B614"
"a82d7d26-0cb1-4804-90d4-423216ace54f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B615"
"f24fd20c-2ec9-4f9a-b832-929c420c8b4a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B616"
