Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
3bf505c9-fcc9-5185-b476-ce4015a48047,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB7,Demould Inspection (Yard QA),Shop drawing checked off
29b853be-d7e0-57f0-a193-5766bb245044,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
906eb43c-53f9-596e-9b77-4c97f13f1ab2,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
c9a376dc-b997-5497-b8f9-909bb356bb75,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
08149c0e-1942-5d94-bb04-6e3e2bfafe73,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
69a052c1-af9d-546e-9b36-0eded5051d9f,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
42ceaae4-aa44-52cd-abe6-95c1085d9171,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
f9846422-3d21-5d0c-9448-ff8736e75dca,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
b2678b29-5c3a-57f3-9d3b-029b4f301f6b,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
470753e2-4b85-5883-a640-ded754f546a3,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
97e07cf6-2d4d-5925-aba0-def251f514b3,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
256bc3e5-8baa-5e86-918f-b0002b024379,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
64aad5da-1c0d-503e-94e6-e9940edf37b5,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
d5573b6b-e141-5f37-b1c5-10ecc348f9ee,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
df7a6704-366f-5f0d-98a9-ae06853da91b,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
41530ab2-f598-5fb9-b22d-782e96a761d3,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Stitch joints have been jet washed
90abb62f-a168-5c36-9354-c5e988c4a903,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),MF roughening's jet washed
d7730dec-a07c-5e94-be7a-378f31561813,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
c58847e7-18a9-5122-82a4-4e822df2a07d,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
fef305bc-7b32-56ad-8862-642455f830c0,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
45e38e8a-96b3-5f10-949e-25b7b9859240,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Grade 500 starters are straight
b11c4101-6465-5198-aa3d-d7245a984eec,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
c214072a-bd56-5aa7-9d69-51ddc30d08ab,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
1c332f65-1ce8-5396-b680-59605e4dc2b5,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
f96f7c9a-08c6-5e17-a2a6-09a43c60ecf3,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB8,Demould Inspection (Yard QA),Shop drawing checked off
f828bd09-049f-5bb8-974d-725d51601b98,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
66549ba3-1f80-5418-8281-92436af07d22,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
499056aa-2f43-510e-8337-f94810a50de9,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
125a2a06-69f9-5757-9757-b075b89353d8,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
d4eb291d-13b1-58fc-8b98-d0e406720238,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
249c5d84-9c50-529a-87d2-55d09c4b5908,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
7eae613a-de53-5fce-a9b3-51f0635de6b3,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
b38f87a9-e3e3-56e1-a5af-701e4269d346,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
fd16bee0-ceb2-5da3-a2c8-45d2325e754a,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
a147142c-807e-54b4-aae7-d6f20e60d4f7,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
ce6f15d3-c171-5e9a-ae05-4ec9fdb91b21,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
1845f98d-0e23-5135-b4d8-febd6cd8a2f7,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
2ac72115-dd1f-5e4e-8462-5afbf1bf36c6,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
51f117ec-8383-586b-8ae8-d40bcef9e4b7,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
faf3f966-4c4e-5e4b-bbd5-e62c822b0f93,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Stitch joints have been jet washed
06635524-3ce9-578e-99bb-c2ac0849aea1,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),MF roughening's jet washed
020c257e-acf5-5b59-a463-83a622065be9,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
8d08d6a4-45f4-5711-940e-4fae4d392d34,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
2f0624b0-431b-531c-afb3-de6f51acf45e,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
a2f50ea0-0f5d-5242-a905-2a1afac0c4d4,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Grade 500 starters are straight
4314da44-b09e-5974-be73-7fd66d658ec0,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
5498b49d-21ef-58dc-a56a-f5981fc154c7,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
cac243fb-6530-501c-9cf1-ae96c4e592d9,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
84f40097-f442-570b-b40a-97f3f9b973d9,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB9,Demould Inspection (Yard QA),Shop drawing checked off
fff94561-e927-56ff-8657-c654ce9e05e2,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB1,Reinforcing Yard Checks (Reo QA),
205e0b21-15f5-558a-bc67-eab67b2faca9,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB1,Post Pour (Table Supervisor),
e298c27d-fb61-5b77-bfcb-f57903ad1eee,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB1,Demould Inspection (Yard QA),
0183b80a-8b2a-56ff-9bbe-f2a405a15393,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB1,Overall Panel Quality (Yard QA),
43fb961d-8499-5056-8551-02aa4e6aa0ec,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB2,Reinforcing Yard Checks (Reo QA),
a43400e4-de22-5f00-82a1-2dd22fb7b9f1,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB2,Post Pour (Table Supervisor),
93571c49-2c38-5491-a94a-af798d0ebf68,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB2,Demould Inspection (Yard QA),
1a430919-da77-5aaf-9a51-357e04abd7da,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB2,Overall Panel Quality (Yard QA),
e0d9d258-927d-5f5d-a57c-c9dd641f3ae0,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Reinforcing Yard Checks (Reo QA),
15c9f343-8857-5be7-b248-d65aee11b90f,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Post Pour (Table Supervisor),
5c1ee9ac-08d3-5698-8334-80add3af46a2,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Demould Inspection (Yard QA),
4c48ff8f-d68c-56a8-a732-8fec68721c7c,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB3,Overall Panel Quality (Yard QA),
7329fc50-1121-5391-8583-ff0ca32785f5,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Reinforcing Yard Checks (Reo QA),
bf0983fc-99ec-5855-a4db-77597d29d48c,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Post Pour (Table Supervisor),
f0c234e9-38d3-549c-965d-83929fd3faa1,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Demould Inspection (Yard QA),
6208abc3-1b1d-5430-ad51-5db9dbcf9073,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB4,Overall Panel Quality (Yard QA),
3d2fce7e-6b0d-52be-ad60-236776a0fa3f,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Reinforcing Yard Checks (Reo QA),
4fafe9dd-accd-5d2c-845b-fb39d46c5d92,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Post Pour (Table Supervisor),
b5fedbe9-235a-5ce3-8617-6a298bb343de,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Demould Inspection (Yard QA),
d3c6ddd3-3b3d-5547-9862-b89f79075f16,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB5,Overall Panel Quality (Yard QA),
57bc9de7-ebee-5de3-be2b-b37c85406a6f,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB6,Reinforcing Yard Checks (Reo QA),
ab9b65b1-7370-567f-9d38-a7de837781ef,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB6,Post Pour (Table Supervisor),
ac1b6137-c309-567e-b1c0-a60521fe29a0,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB6,Demould Inspection (Yard QA),
13bb2013-f311-515c-a351-2818e02a186d,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB6,Overall Panel Quality (Yard QA),
3e2b1ce3-9552-5498-b2e7-596761fda6b5,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB7,Reinforcing Yard Checks (Reo QA),
93840e70-0ccb-5052-a18a-6122f3372caa,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB7,Post Pour (Table Supervisor),
99f7cb38-cc3f-5fa9-9725-0766adcd8276,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB7,Demould Inspection (Yard QA),
8cf3c850-db3b-5efd-ba9b-0b6aa2e22a6c,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB7,Overall Panel Quality (Yard QA),
ca5f6a55-1eac-53fa-8952-952f139a2e58,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB8,Reinforcing Yard Checks (Reo QA),
858ec9e1-4946-5d4d-aa8a-83299a4b25c8,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB8,Post Pour (Table Supervisor),
5a5c8d81-9c8a-568f-b9a2-207bc892813b,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB8,Demould Inspection (Yard QA),
36f89185-ddbd-5056-9427-05b558259ac6,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB8,Overall Panel Quality (Yard QA),
b6672347-01dd-512a-860b-6c2b13270ee9,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Reinforcing Yard Checks (Reo QA),
5e877edd-e562-5fd2-ae7a-703d18a813ee,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Post Pour (Table Supervisor),
9c244239-ca83-54a2-a50d-a85217385f6f,,checkpoint-group,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Demould Inspection (Yard QA),
c0157fd8-b96b-5b1b-bd0b-e612d9eb174c,,checkpoint-group,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB9,Overall Panel Quality (Yard QA),
25cc5b84-e4f2-5f0e-bf65-d5a0cd023416,,checkpoint-group,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Reinforcing Yard Checks (Reo QA),
2e429d84-47f7-5cad-b0ef-a5f33c41a9a8,,checkpoint-group,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a,,FALSE,FALSE,Precast Manufacture,Building 3,Beams,Level 6,6ERB10,Post Pour (Table Supervisor),
