"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f4489126-c007-449f-b2d1-624f8607c670","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA"
"ff472b26-ef26-44a3-af4f-60e018da5a1f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 1"
"d0d0c5ff-ac78-42ed-940e-2828c189ec4b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 1","Earthworks"
"9121d723-6474-4bc2-892e-d009af751b20","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 1","Drainage"
"edc2cc72-dbda-407c-bc67-4f0207770462","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 1","Pavements"
"542779c3-f311-4ddd-9c4b-f83a42828c0c","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 2"
"f9c84f9e-b386-4add-a532-8158795fca2f","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 2","Earthworks"
"f8843fa4-3ee8-470e-aa60-56b6beddaacb","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 2","Drainage"
"cd1c5d7c-84ee-4b19-94f6-aa1bf95daa74","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 2","Pavements"
"d4ccb6a1-bfa1-4dc6-a506-b5b89cb15361","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Zone 3"
"294ea4fd-85c5-4f9e-b5cb-ea5cb211eb0c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Zone 3","Earthworks"
"154b0e3a-9afc-44b6-b480-4b01baea46d1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA","Zone 3","Earthworks","Fill 12 Temporary Stream Diversions"
"271c2b53-4261-4b98-b368-2d247da8173c","","checklist-sectioned","work-in-progress","d68d598c5499cfdc0ae3f241bb6130675959493da89fc97bad4760503dde4280","checklist","FALSE","FALSE","Project QA","Zone 3","Earthworks","Fill 12 Temporary Stream Diversions","Fill 12 Temporary Stream Diversions - Subsoil"
"ba44f4b1-9ff7-50ab-afd7-9d94beb55bc1","","checkpoint-group","pass","","","FALSE","FALSE","Project QA","Zone 3","Earthworks","Fill 12 Temporary Stream Diversions","Fill 12 Temporary Stream Diversions - Subsoil","1.0 Pre-Construction"
"48a60a8d-8718-4e4a-851a-02ded41322d4","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 9","Earthworks"
"ad9eafbd-1842-43d8-92a5-9daa291e4137","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 9","Drainage"
"daf71c3a-92c6-4a38-9bd0-fdd5207d01be","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Zone 9","Pavements"
"2c5b3319-9a86-4c59-84ee-fbade5cf58cd","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring"
"74d66632-d659-47ae-a76c-e03a16cd52f4","","checklist-sectioned","not-started","ITP-009 - Geotechnical Equipment Installation","checklist","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation"
"22544c99-e93e-5a09-ac10-c09eb70695e8","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction"
"2f3d5f1c-27d1-55f8-855f-2e4a76157ac8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","1.01 - Construction Environmental Management Plan"
"cfd6ace5-7b0d-5935-81e2-2e24cae5c751","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","1.02 - Construction Work Plan"
"3f967856-9530-54ca-bcae-67bcc50ffda0","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","1.03 - IFC's specification"
"b911999a-5a9f-5a8b-8030-1870a9f1a1b4","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","1.04 - IFC drawings"
"0c6e7760-b036-54cf-94a1-6f830b5c35ab","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","1.05 - Approved setout locations of instrumentations"
"02dcc560-d7a0-5fb3-a686-1616e482e7d8","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","AUTHORITY HOLDPOINT"
"59228cda-5a78-53ae-bc25-5e18859062c0","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","1.06 - Method Statements Approval"
"3ccaad92-669c-5718-9e13-af6b7d81e2c0","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","AUTHORITY HOLDPOINT"
"c5b3064f-f484-5ed4-b38f-2c88bfa79fae","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","1.0 Pre-Construction","1.07 - Calibration of Read Out Equipment"
"73bb0d45-1747-5431-a3c0-af907783c62b","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance"
"2c29f1fe-20be-59a8-bebe-e7fc75844ac8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.01 - Vibrating Wire Piezometer manufacturer specification"
"a58308a9-df08-532c-8ff4-afc3288c8ff9","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"5e58654f-4f57-5016-9a5e-ed1994328437","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.02 - Vibrating Wire Piezometer calibration"
"ac29f807-41c4-50fd-9530-2be177146e31","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"10447d8b-938b-5c96-b370-5b9a7b7bb145","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.03 - Extensometer manufacturer specification"
"8746d25d-0c51-5662-8147-4b219e51642f","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"344e359f-0382-5e4c-ae96-c6fc5a817e9a","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.04 - Inclinometer manufacturer specification"
"5761cda1-1bed-59a2-ac00-1d3e83756768","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"ebe960b9-b96c-545b-9161-a450f2ef0739","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.05 - Inclinometer casing material"
"38431217-6578-5711-ad30-181adf8d193c","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.06 - Inclinometer grouting materials"
"fa3a15b8-997c-5f43-a607-746172bc3747","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","AUTHORITY HOLDPOINT"
"9d2d4a9f-017e-5a94-bc48-353413ccaf75","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.07 - Inclinometer materials"
"1b91a789-15ad-571b-8673-7bfdf0d9d7fd","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.08 - Rod and Plate Settlement Markers"
"db0310df-6114-5d3b-a603-c4505910d292","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.09 - Surface settlement marker material"
"9c28a423-dc3e-5308-bd8a-de1c7d59aea5","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.1 - Surface monitoring marker material"
"3c85870d-7c7a-5514-b9fe-9bd86f8c0a21","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.11 - Lateral deformation marker material"
"ed638a92-71b9-555d-939b-5f303156cae9","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","2.0 Material Compliance","2.12 - Profilometer material"
"35f8b9fb-04e8-5dd4-a0f0-fa7f39ef73a5","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation"
"30da0fae-ec27-5161-b837-2b4bec54ff49","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.1 - Piezometer location per construction drawings"
"862ad883-f2dd-58c8-aaf4-62532a4754e7","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.2 - Borehole Drilling"
"c53f3544-b870-579a-9b2b-85586e983e74","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.3 - Depth of piezometers"
"27826728-6621-5376-9012-6eab7e53695c","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","AUTHORITY HOLDPOINT"
"18fa6269-a57a-590a-bbc7-9605cc7c37e6","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.4 - Core materials"
"3761eab9-d073-5a1c-b613-d423d3049d95","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.5 - Heavy duty connecting cable placement"
"300287d0-14ef-5180-83a3-8a91a40af9db","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.6 - Splicing of heavy duty connecting cable"
"3c138c35-a71b-5fe6-a7ba-eeed5cf781ac","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","AUTHORITY HOLDPOINT"
"6a0e6d81-805c-5791-9c3e-9d82580e7f4e","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.7 - Readout unit/data logger placement"
"20787800-d152-5fd8-a429-27f5d2317265","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.8 - Ground surface finish of installed piezometer"
"71e9a3cc-4350-58b4-a03c-0ce2f32f2f16","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.1.0 Vibrating Wire Piezometer Installation","3.1.9 - Ground surface finish of installed connecting cables"
"b7cf939f-f06a-5a70-8c40-aea213b8039e","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation"
"059a0723-d7c5-5be9-834d-39cc415a86a6","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","3.2.1 - Inclinometer location per construction drawings"
"d618d481-938d-5e18-b9ed-acb2c744a9cf","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","AUTHORITY HOLDPOINT"
"ffa9b994-3492-5c2c-8a73-362088d64f68","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","3.2.2 - Borehole drilling"
"a568a651-c00c-597c-9c10-7f11037f4880","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","3.2.3 - Depth of inclinometer"
"07fc050f-b748-5ef6-9093-92f8544a7cb6","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","AUTHORITY HOLDPOINT"
"1a0b5fcc-ba3e-588e-9821-f9dc1137f12a","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","3.2.4 - Core materials"
"a8575b6e-26c2-54c7-b46e-57732e9fa108","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","3.2.5 - Grouting installation"
"47169901-1e81-51b1-877b-c591537b81af","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.2.0 Inclinometer Installation","3.2.6 - Ground surface finish of installed inclinometer"
"7c52ef1e-b2ee-5356-a04c-2ab5bbeebdaf","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.3.0 Profilometer Installation"
"9b808ebc-d464-5326-adef-f9f32b7c412b","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.3.0 Profilometer Installation","3.3.1 - Profilometer tubing levels and location per construction drawings"
"e15c323b-3fa6-545c-91a6-51c268339991","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.3.0 Profilometer Installation","3.3.2 - Profilometer installation"
"39c625ee-fc01-5761-aca1-8eef6513c70d","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.3.0 Profilometer Installation","3.3.3 - Ground surface finish of installed profilometer"
"093a1aec-ef97-5245-afb3-bc8a3197ebb9","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.4.0 Rod and Plate Settlement Plate Installation"
"a26e9c2e-27d8-5064-9f8d-804101d0297b","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.4.0 Rod and Plate Settlement Plate Installation","3.4.1 - Settlement plate installation"
"743bfcda-8906-55ae-ad1b-7e1c3a223e19","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.4.0 Rod and Plate Settlement Plate Installation","3.4.2 - Ground surface finish of installed settlement plate"
"bf049cc0-4f06-5daa-87a4-041aff516cd5","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.4.0 Rod and Plate Settlement Plate Installation","AUTHORITY HOLDPOINT"
"461a3941-cad5-5962-b853-102b5a55223d","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.5.0 Surface Settlement Marker Installation"
"a0f8f1cb-d5b2-5132-b546-60db208fbee3","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.5.0 Surface Settlement Marker Installation","3.5.1 - Ground surface finish of installed surface settlement marker"
"b1d0721f-c9ec-50d2-afef-a0d892c8dc2d","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.6.0 Surface Monitoring Marker Installation"
"eb705738-3534-5863-9c58-9bc1536ffa29","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.6.0 Surface Monitoring Marker Installation","3.6.1 - Ground surface finish of installed surface monitoring marker"
"15c59c14-b7a0-5b72-9646-2eda12961a58","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.7.0 Lateral Deformation Marker Installation"
"3f91b0d1-1fbf-58d3-a0cd-68e8a2e6c939","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.7.0 Lateral Deformation Marker Installation","3.7.1 - Ground surface finish of installed lateral deformation marker"
"68219db6-98a4-5597-bbbc-74d0ad085ef2","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.8.0 UAV Survey/Face Scan"
"5d67251f-8100-5dda-b77b-fd874e5666d4","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.8.0 UAV Survey/Face Scan","3.8.1 - Ground surveys using unmanned aerial vehicles (UAVs)"
"e80c03cb-06a5-59c9-a174-ce9b8042e1fe","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation"
"6570a3c0-b7e8-5827-9e9b-65c5a7b3405c","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation","3.9.1 - Extensometer location per construction drawings"
"8aabcc29-58be-583c-9348-34b1bcf83d96","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation","AUTHORITY HOLDPOINT"
"a53a6036-0dde-5677-9195-5e0a3d8d681d","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation","3.9.2 - Borehole Drilling"
"6dad3d5c-387e-51a9-b292-daa2e8222301","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation","3.9.3 - Extensometer tubes"
"781a303c-2286-5381-9690-ebc77df3f334","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation","3.9.4 - Spider magnets"
"24bf8908-d7f3-553b-a9b5-f8847eb370f2","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation","AUTHORITY HOLDPOINT"
"daa57d02-490a-5c78-aafb-49e17d9bc926","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.9.0 Extensometer Installation","3.9.5 - Reading and recording settlement"
"c81a354c-ed46-57c6-88c4-b22ddd311dd7","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.10.0 Reflected Survey Marker Installation"
"65d34ab7-ff98-50db-acf7-ec1a129f5204","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.10.0 Reflected Survey Marker Installation","3.10.1 - Reflective survey target marker installation"
"90e0701f-07e9-5091-b0f2-4e1b0f8d5653","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","3.10.0 Reflected Survey Marker Installation","3.6.1 - Reflective survey target marker installation completion"
"98251857-99e1-597e-8578-f71219b562d4","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation"
"aa70a47a-1bc8-5433-8551-a6564f7fb031","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","4.01 - Vibrating Wire Piezometer completion of placement"
"8054c4ee-852e-5f7d-9ded-df736b2c413b","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"46b18136-3f8a-555c-a19e-54a6b18f493d","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","4.02 - Inclinometer Completion of Placement"
"682d99b3-2818-5d74-a04b-769cbcdb2a3d","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"7a672cf8-4c6a-5d08-95c1-d7c3cfd3a57a","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","4.03 - Profilometer Completion of Placement"
"d7478f54-f79b-556c-9ac8-5b3f3778ab2a","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"ff417b47-be38-5fb7-bfba-1d09c0951693","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","4.04 - Instrument has been received and approved by the Designer"
"f0d2a212-667e-5767-ba1b-74250f072d67","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"c29ae627-04a5-54db-94e3-85c18b7a5edc","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","4.05 - If an instrument is blocked, obstructed or damaged"
"c6fbd9e8-c39b-503e-863a-2fee7b72b117","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","4.0 Completion of Instrumentation Installation","AUTHORITY HOLDPOINT"
"7c315ffa-af70-5dcb-a1b4-aea45e42fd47","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","5.0 Monitoring"
"1490703b-59bc-518f-a471-895392cbef9e","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","5.0 Monitoring","5.01 - Base Line Readings"
"4df58abd-1406-5ab8-b206-7e609ec7ba0f","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","5.0 Monitoring","AUTHORITY HOLDPOINT"
"dcffcafd-2313-5a43-8034-a61d0abbf53b","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","6.0 Verification Testing"
"3940e1e1-73ea-53cc-af0e-edb25575faf0","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","6.0 Verification Testing","6.01 - Cone Penetration Tests with Measurement of Porewater Pressure (Piezocone) on embankments constructed on soft ground."
"64fe7d1e-8f24-5fbf-962e-0112faf79239","","holdpoint","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","6.0 Verification Testing","AUTHORITY HOLDPOINT"
"c96ac2af-945e-5518-aa06-50fe6309717d","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Zone 9","Instrumentation and Monitoring","ITP - 009 - Geotechnical Equipment Installation","6.0 Verification Testing","6.02 - Geonor Shear Vane Test in Borehole"
