Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
76b0c291-8486-55c1-8608-e2c2f7b8e10d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
55fc9924-515f-5963-bcec-ed37f4fa52bf,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
cfa29302-2313-5e22-8c67-20448d7f8ed5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
85adf2dd-d15e-5523-afa0-c01274e42648,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
2349a7e4-b760-512e-a227-a2fd8d50cdf8,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
4cb64d47-d4db-5b35-8f0c-d8f753288b97,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Stitch joints have been jet washed
53215df0-875c-5f82-9981-4d7cf9b9f7fa,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),MF roughening's jet washed
ba698a18-67ed-5c00-8401-2c24edd6dd62,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
180d449a-11f6-524d-ae53-90624fddaa1b,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
3d45e25b-8988-5399-87cc-4479949531e8,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
969fed9c-10f2-52b4-bf4e-9def6bd2ca29,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Grade 500 starters are straight
d90bc9a8-e53d-5c85-b13a-932930ea2cde,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
1ef32624-7c18-53d9-b8a9-0e43830759e3,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
9c941684-95b5-58eb-973e-a21ecdff1312,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
9efc5aab-d031-5809-8172-2d59213328de,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Demould Inspection (Yard QA),Shop drawing checked off
ead3713d-3a90-5b2a-8a25-ba6e77306d68,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP29,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
47d6771b-d464-58d9-a3fa-ad9ee9d7342f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
99b02edb-c1b9-5401-b115-90946e57b35c,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
db7b0b16-e228-5872-b474-2215b3147e65,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
3266ff37-7025-5b6c-ba0e-0b55303af302,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
e6f60744-f2d6-5950-838f-add9a8111637,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
967cd0ab-f114-58ec-865c-83b880199fc8,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
f72e061b-0eb2-5f7b-82bf-aff6ec0822cc,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
4de4bd93-ade8-5203-95d8-615d03fd0cd6,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
fbad5f62-9b25-5825-a28c-e4006855a7e5,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
e04fcb34-96c9-592b-b534-caeb1b7e628c,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
ce2cb133-10a0-5878-933c-02a0f600b25d,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Post Pour (Table Supervisor),Face lifters placed in correct location
1e33e2d4-7ee9-5a79-9046-cc5b7282a774,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Post Pour (Table Supervisor),Roughening Lines Correct
ca8dcacc-00a2-527a-9baf-ac6772a43295,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
15ef7d64-3068-50d0-bd08-356129f0b8cc,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
ca37da95-79c0-564b-98b8-20a8fd8f4c6c,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
9bc0eac3-d050-58e6-8160-6f588f08ec65,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
fbae90bc-572b-51af-a8d7-6f960f992de5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
05ddb215-ea07-5c6c-a7ee-5404f22e799c,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Stitch joints have been jet washed
64b15861-8bed-5f60-8712-d640957d82f0,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),MF roughening's jet washed
955c83b0-439b-594e-97f6-cd7e01d67fe8,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
7b703c6d-519e-55b6-a8ed-549b9301a105,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
9938e7f2-d9a2-51d8-babf-8e2247653529,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
b6cafdc3-4559-591b-9ac4-a6d91adb3f24,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Grade 500 starters are straight
fe5744c8-e859-5fbf-a6af-4da1fc1f297d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
52a62e3d-753b-5bbd-831c-5d775b2e6610,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
e97d563c-6299-59fb-93ed-0cbd2a09a4ee,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
07599913-0e7f-59de-ad2b-9545983dee65,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Demould Inspection (Yard QA),Shop drawing checked off
50c252bc-a2ed-5fab-93d9-efc5d6fce484,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP30,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
50f329f2-f34c-553a-9b04-dfd0778e386a,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
4657fe4c-25f5-5464-8eb9-b2a7193be5bf,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
f2a7a3c5-f4ec-5724-9d9c-6596c69ab6b2,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
e1817936-820b-5db0-a752-4acd9096c8ca,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:6f468d98-e7a3-4541-956f-64ebaa447fb1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
c9d1911b-52ef-53c2-85e4-9438946b58ce,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:5f0cdd3a-3cf3-4908-a9a4-9f9c9b156a08,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
43aa6df5-8785-5345-b9ce-2140217a6127,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:2f4fa979-ff3c-4149-a392-16a2624a489a,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
6f2e8ff9-650b-5364-a710-4ace30ee7132,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:e8337ee1-4b43-4477-897a-dbee87ff9293,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
f498dcc1-90e8-5274-a1c0-7913a13a5069,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:60e24774-6ebd-4386-b1a7-eea778d30cad,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
ea153050-0789-5b21-8406-464ab8397ae4,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:b6cb4e1e-70c6-44ed-9da7-8c45faeb52bb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
075d4e0a-977f-5023-8ee0-42c1e9b15d42,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:011988be-f85f-4982-ac4e-b38005829f51,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Post Pour (Table Supervisor),Confirm formwork has not shifted during placing of concrete
71629465-8c61-5497-ab9d-5fc7a21d3dbd,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:76ff4f8e-3455-4f9a-b0ba-666b97833255,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Post Pour (Table Supervisor),Face lifters placed in correct location
965332ca-cf96-5bca-bfc9-b91dc8608c40,,checkpoint-status,not-started,SYS - 1. Standard (old version):6fb22540-791f-4672-893d-f31573baf76a:ad8ff1a0-6dec-49f7-9e37-900190a90c67,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Post Pour (Table Supervisor),Roughening Lines Correct
b05f4238-53ba-560f-b577-582bf07265e6,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
4f1b381c-e619-5d13-8111-0588a3797892,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
9449d18b-f19c-590b-8fee-4f9f2274d95e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
ff69fdf2-f26d-530a-bab9-3ca8902f8591,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
96f42e85-4cbf-56d8-8b22-49043a83d721,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
a7b59f10-ee2c-5829-b024-9a5ed611357d,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Stitch joints have been jet washed
49e83c9b-6775-5553-b3fa-653b5f085bf5,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),MF roughening's jet washed
5ddb12d6-8266-59af-aa67-f49c660942bf,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
62589fac-670f-5e37-be0c-d4e6d7be8f54,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
79315e33-2044-50ea-873e-94f2b78a8e5e,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
d1254e53-df05-5076-8457-0353b3c41679,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Grade 500 starters are straight
14f9f7cf-0f1a-56f0-ad31-5210bc737190,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
38c9f5d0-07bb-561b-976e-eb99477aec71,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
3e890572-7a8d-5baa-bc27-9af4de91a399,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
48e95d8b-a62a-5ef9-9f20-a020371f7e28,,checkpoint-status,not-started,SYS - 1. Standard (old version):1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Demould Inspection (Yard QA),Shop drawing checked off
5ade4df1-4f1a-5dc9-846b-20f9c55ab58b,,checkpoint-status,not-started,SYS - 1. Standard (old version):4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP31,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
456ea7e1-b877-5051-9347-9d0601e2af1f,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:21d3dbc3-941c-48c6-a5ee-c5b912086cbb,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP32,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
d81f5639-f1e0-5636-b83b-34bb1c1b9b8a,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:bb308721-634f-4bbe-84b3-d179a4e31d53,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP32,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
43d9616c-ff1f-5802-a7c0-903b165554c7,,checkpoint-status,not-started,SYS - 1. Standard (old version):eec9927c-b1c5-4c74-ad8c-55127dd66414:61dd630f-70fb-4725-9653-100c8b5910fa,,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 6,6AMP32,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
