resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 02,F203,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 02,F203,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 02,F203,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 02,F203,Exposed Areas,,,,,
,step,,,Site QA,Level 02,F204,,,,,,
,step,,,Site QA,Level 02,F204,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 02,F204,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 02,F204,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 02,F204,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 02,F204,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 02,F204,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 02,F204,Exposed Areas,,,,,
,step,,,Site QA,Level 03,,,,,,,
,step,,,Site QA,Level 03,A301,,,,,,
,step,,,Site QA,Level 03,A301,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A301,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A301,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A301,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,A301,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,A301,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,A301,Exposed Areas,,,,,
,step,,,Site QA,Level 03,A302,,,,,,
,step,,,Site QA,Level 03,A302,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A302,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A302,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A302,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,A302,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,A302,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,A302,Exposed Areas,,,,,
,step,,,Site QA,Level 03,A303,,,,,,
,step,,,Site QA,Level 03,A303,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A303,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A303,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A303,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,A303,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,A303,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,A303,Exposed Areas,,,,,
,step,,,Site QA,Level 03,A304,,,,,,
,step,,,Site QA,Level 03,A304,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A304,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A304,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A304,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,A304,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,A304,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,A304,Exposed Areas,,,,,
,step,,,Site QA,Level 03,A305,,,,,,
,step,,,Site QA,Level 03,A305,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A305,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A305,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,A305,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,A305,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,A305,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,A305,Exposed Areas,,,,,
,step,,,Site QA,Level 03,B301,,,,,,
,step,,,Site QA,Level 03,B301,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B301,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B301,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B301,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,B301,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,B301,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,B301,Exposed Areas,,,,,
,step,,,Site QA,Level 03,B302,,,,,,
,step,,,Site QA,Level 03,B302,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B302,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B302,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B302,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,B302,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,B302,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,B302,Exposed Areas,,,,,
,step,,,Site QA,Level 03,B303,,,,,,
,step,,,Site QA,Level 03,B303,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B303,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B303,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B303,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,B303,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,B303,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,B303,Exposed Areas,,,,,
,step,,,Site QA,Level 03,B304,,,,,,
,step,,,Site QA,Level 03,B304,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B304,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B304,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B304,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,B304,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,B304,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,B304,Exposed Areas,,,,,
,step,,,Site QA,Level 03,B305,,,,,,
,step,,,Site QA,Level 03,B305,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B305,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B305,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,B305,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,B305,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,B305,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,B305,Exposed Areas,,,,,
,step,,,Site QA,Level 03,C301,,,,,,
,step,,,Site QA,Level 03,C301,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C301,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C301,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C301,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,C301,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,C301,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,C301,Exposed Areas,,,,,
,step,,,Site QA,Level 03,C302,,,,,,
,step,,,Site QA,Level 03,C302,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C302,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C302,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C302,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,C302,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,C302,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,C302,Exposed Areas,,,,,
,step,,,Site QA,Level 03,C303,,,,,,
,step,,,Site QA,Level 03,C303,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C303,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C303,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C303,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,C303,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,C303,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,C303,Exposed Areas,,,,,
,step,,,Site QA,Level 03,C304,,,,,,
,step,,,Site QA,Level 03,C304,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C304,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C304,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C304,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,C304,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,C304,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,C304,Exposed Areas,,,,,
,step,,,Site QA,Level 03,C305,,,,,,
,step,,,Site QA,Level 03,C305,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C305,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C305,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,C305,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,C305,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,C305,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,C305,Exposed Areas,,,,,
,step,,,Site QA,Level 03,D301,,,,,,
,step,,,Site QA,Level 03,D301,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D301,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D301,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D301,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,D301,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,D301,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,D301,Exposed Areas,,,,,
,step,,,Site QA,Level 03,D302,,,,,,
,step,,,Site QA,Level 03,D302,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D302,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D302,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D302,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,D302,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,D302,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,D302,Exposed Areas,,,,,
,step,,,Site QA,Level 03,D303,,,,,,
,step,,,Site QA,Level 03,D303,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D303,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D303,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D303,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,D303,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,D303,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,D303,Exposed Areas,,,,,
,step,,,Site QA,Level 03,D304,,,,,,
,step,,,Site QA,Level 03,D304,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D304,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D304,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D304,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,D304,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,D304,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,D304,Exposed Areas,,,,,
,step,,,Site QA,Level 03,D305,,,,,,
,step,,,Site QA,Level 03,D305,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D305,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D305,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,D305,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,D305,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,D305,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,D305,Exposed Areas,,,,,
,step,,,Site QA,Level 03,E301,,,,,,
,step,,,Site QA,Level 03,E301,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E301,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E301,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E301,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,E301,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,E301,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,E301,Exposed Areas,,,,,
,step,,,Site QA,Level 03,E302,,,,,,
,step,,,Site QA,Level 03,E302,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E302,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E302,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E302,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,E302,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,E302,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,E302,Exposed Areas,,,,,
,step,,,Site QA,Level 03,E303,,,,,,
,step,,,Site QA,Level 03,E303,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E303,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E303,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E303,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,E303,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,E303,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,E303,Exposed Areas,,,,,
,step,,,Site QA,Level 03,E304,,,,,,
,step,,,Site QA,Level 03,E304,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E304,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E304,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E304,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,E304,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,E304,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,E304,Exposed Areas,,,,,
,step,,,Site QA,Level 03,E305,,,,,,
,step,,,Site QA,Level 03,E305,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E305,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E305,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,E305,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,E305,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,E305,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,E305,Exposed Areas,,,,,
,step,,,Site QA,Level 03,F301,,,,,,
,step,,,Site QA,Level 03,F301,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F301,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F301,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F301,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,F301,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,F301,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,F301,Exposed Areas,,,,,
,step,,,Site QA,Level 03,F302,,,,,,
,step,,,Site QA,Level 03,F302,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F302,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F302,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F302,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,F302,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,F302,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,F302,Exposed Areas,,,,,
,step,,,Site QA,Level 03,F303,,,,,,
,step,,,Site QA,Level 03,F303,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F303,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F303,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F303,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,F303,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,F303,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,F303,Exposed Areas,,,,,
,step,,,Site QA,Level 03,F304,,,,,,
,step,,,Site QA,Level 03,F304,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F304,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F304,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F304,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,F304,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,F304,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,F304,Exposed Areas,,,,,
,step,,,Site QA,Level 03,F305,,,,,,
,step,,,Site QA,Level 03,F305,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F305,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F305,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 03,F305,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 03,F305,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 03,F305,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 03,F305,Exposed Areas,,,,,
,step,,,Site QA,Level 04,,,,,,,
,step,,,Site QA,Level 04,A401,,,,,,
,step,,,Site QA,Level 04,A401,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A401,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A401,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A401,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,A401,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,A401,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,A401,Exposed Areas,,,,,
,step,,,Site QA,Level 04,A402,,,,,,
,step,,,Site QA,Level 04,A402,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A402,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A402,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A402,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,A402,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,A402,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,A402,Exposed Areas,,,,,
,step,,,Site QA,Level 04,A403,,,,,,
,step,,,Site QA,Level 04,A403,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A403,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A403,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A403,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,A403,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,A403,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,A403,Exposed Areas,,,,,
,step,,,Site QA,Level 04,A404,,,,,,
,step,,,Site QA,Level 04,A404,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A404,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A404,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A404,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,A404,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,A404,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,A404,Exposed Areas,,,,,
,step,,,Site QA,Level 04,A405,,,,,,
,step,,,Site QA,Level 04,A405,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A405,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A405,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,A405,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,A405,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,A405,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,A405,Exposed Areas,,,,,
,step,,,Site QA,Level 04,B401,,,,,,
,step,,,Site QA,Level 04,B401,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B401,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B401,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B401,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,B401,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,B401,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,B401,Exposed Areas,,,,,
,step,,,Site QA,Level 04,B402,,,,,,
,step,,,Site QA,Level 04,B402,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B402,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B402,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B402,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,B402,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,B402,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,B402,Exposed Areas,,,,,
,step,,,Site QA,Level 04,B403,,,,,,
,step,,,Site QA,Level 04,B403,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B403,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B403,Internal Waterproofing,Ensuite,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B403,Internal Waterproofing,Laundry,,,,
External Balcony ITP,checklist,,,Site QA,Level 04,B403,Balcony,,,,,
External Step Downs,checklist,,,Site QA,Level 04,B403,External Step Downs,,,,,
Roof Tops & Exposed Areas,checklist,,,Site QA,Level 04,B403,Exposed Areas,,,,,
,step,,,Site QA,Level 04,B404,,,,,,
,step,,,Site QA,Level 04,B404,Internal Waterproofing,,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B404,Internal Waterproofing,Bathroom,,,,
Internal Liquid Waterproofing ITP,checklist,,,Site QA,Level 04,B404,Internal Waterproofing,Ensuite,,,,
