Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
af31bade-ae21-58e8-821b-149ec1842024,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Master bedroom ,Flashings fitted
b2f90618-0d3b-5f64-ba84-154e3ac2093d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Bedroom 2 ,Flashings fitted
4f272483-e41e-5388-b3b0-8e870b7e64cf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,French door ,Flashings fitted
9d7c68f8-cec4-5c7d-bdcc-797489c0d9ed,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Kitchen window ,Flashings fitted
25b06b50-7487-59bf-b054-13b28e647f6a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Panel door ,Flashings fitted
158f3491-3d95-565b-9883-e28716f1265e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Master bedroom ,Flashings fitted
435ffea9-a305-5f0f-b2e6-4e3c8b02dd5f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Bedroom 2 ,Flashings fitted
d947b043-6dcf-5b57-81ed-2fb8b4e8469c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Kitchen window ,Flashings fitted
3ccee5ed-b86d-5933-8c14-f7dc1aa5dc72,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Long window ,Flashings fitted
3c80ae88-82dc-5ea0-97d4-9f45e6b2c833,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Long window 2,Flashings fitted
6d7460da-5b03-58e6-b02d-a092f734c5e3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,French door,Flashings fitted
7be30e51-2e0a-5239-b13b-efeb168ef55f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Panel door,Flashings fitted
2060434e-62a4-5310-a0cd-86cb54d2a771,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Master bedroom window 1,Flashings fitted
d530b75e-b7f6-51c6-8878-c6b0f4332c09,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Master bedroom high window ,Flashings fitted
4661e7ff-5347-5c20-82d2-39711a7a37bc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Bathroom ,Flashings fitted
8a6fc258-5ae9-5f99-b615-80c12dc9a30c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 50,Bedroom 2,Flashings fitted
4eebd728-fd01-5cd4-9680-90c7a8fcab45,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W101 - Bed 1,Flashings fitted
aa391863-6124-53d1-bc9a-ef733a48c46e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W103 - Bath,Flashings fitted
c4f95086-a5c5-5825-9617-c2c76c88c9ac,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W010 - Bed 2,Flashings fitted
ca37e20f-2120-593b-b6c5-3fabf9ea6602,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W003 - Living,Flashings fitted
ffc34678-adbd-55f6-acae-3a2faa07b68d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W004 - Living,Flashings fitted
d88d6b17-7188-5a94-8a15-b914c4d219e2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W004 - Kitchen,Flashings fitted
bdbaa1e0-603c-5cd2-9620-e46abb2c62fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W002 - Kitchen,Flashings fitted
1df67e38-db78-5cdd-9298-af5525fa3119,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W121 - Kitchen,Flashings fitted
90bb3664-12d9-59dc-8f38-e363c7267e90,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W101 - Bed 1,Flashings fitted
07be2177-973b-508d-a75f-032273611c5a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W010 - Bed 2,Flashings fitted
fa1ff4e1-fc16-5605-83bd-16a8630949d9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W003 - Living,Flashings fitted
7fb7fec5-d487-5da0-bc67-6d81073d6d36,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W121 - Kitchen,Flashings fitted
42b804d6-ef49-5ce8-87ef-7564de5fab4f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W002 - Kitchen,Flashings fitted
0ea9034e-304a-5872-9fbb-fce6acffbf93,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W101 - Bed 1,Flashings fitted
ac888ef4-1e29-55e6-bcf0-b6aaa59759a0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W010 - Bed 2,Flashings fitted
58f2d237-7075-537d-9b08-df68841bd8da,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W003 - Living,Flashings fitted
388a6cc3-cf4c-5a4f-8a48-b730d9fc1358,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W002 - Kitchen,Flashings fitted
6664d5e4-c86e-5cf2-8d44-0ab3b8267096,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W121 - Kitchen,Flashings fitted
edfe975e-3deb-5618-8109-5d11c8546b39,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W101 - Bed 1,Flashings fitted
f6189a24-af7a-5c11-804c-177562f5d811,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W010 - Bed 2,Flashings fitted
ff9acdba-381d-59cd-b86e-cc1974c6e4a8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W003 - Living,Flashings fitted
dc44a314-31c4-5902-9e41-85a00df38d62,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W121 - Kitchen,Flashings fitted
da9114ff-e09d-59a5-b4ba-8b4e628bccdd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W002 - Kitchen,Flashings fitted
ac154311-84de-56ad-8e98-68792df38a0b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W101 - Bed 1,Flashings fitted
6c842cc7-36e2-5842-802f-7a9366eae23a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W010 - Bed 2,Flashings fitted
bea0bb88-78b0-5236-8e35-5803a2fe0f22,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W003 - Living,Flashings fitted
ba9def33-1c57-59f0-a3f2-915af6cba16a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W002 - Kitchen,Flashings fitted
e8aab327-5e1c-5186-84f8-241697143ae2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W121 - Kitchen,Flashings fitted
69b9b134-b4e5-58a6-8ef9-df24b0576b5b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W101 - Bed 1,Flashings fitted
1d34a490-d077-5ec7-b957-b14544c83263,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W010 - Bed 2,Flashings fitted
45dfb568-2706-5233-925a-20ceaf342c59,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W003 - Living,Flashings fitted
cd199df8-ca5d-5fe7-bf96-a259301b2407,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W002 - Kitchen,Flashings fitted
4b249e6c-4e4a-5f9e-add1-9858d05680a4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W121 - Kitchen,Flashings fitted
8682f5b3-969a-513a-b886-3ce12c63ef83,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W003 - Living,Flashings fitted
98e0cf0e-cd9a-5665-a3a5-8deef32ca94f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W002 - Kitchen,Flashings fitted
d29f616d-ca02-5314-a530-a69d07cc394b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W121 - Kitchen,Flashings fitted
d656ccea-0f1e-5c52-a8a4-1f9d91ff8fa3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W101 - Bed 1,Flashings fitted
820ec7da-a266-5185-9de7-cfeb6cec46b7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W010 - Bed 2,Flashings fitted
26f410b9-849a-5137-9110-6741999107c9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W003 - Living,Flashings fitted
9ed9ac38-3c3c-58fc-a658-eefea6da9f60,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W121 - Kitchen,Flashings fitted
e7ba98c8-6463-5b31-b566-b9899d90756c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W002 - Kitchen,Flashings fitted
c88b5283-c78e-587a-906e-2907f187650c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W101 - Bed 1,Flashings fitted
0054da40-22a4-59ac-a002-9efdd74107e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W010 - Bed 2,Flashings fitted
d7499026-eb49-5042-8be3-a802f54c82d9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W003 - Living,Flashings fitted
24a93271-ea8b-5149-84d2-bc99e134af88,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W002 - Kitchen,Flashings fitted
942f9904-68c6-5f8c-ad33-afd1367c10a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W121 - Kitchen,Flashings fitted
f2261a7a-889f-5efc-b25f-e619e679a4f2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W101 - Bed 1,Flashings fitted
ba784d1d-6c7f-5250-9cd0-b7333074fae4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W010 - Bed 2,Flashings fitted
52867dd7-e21d-56a1-ae43-4ceda1b9a76e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W003 - Living,Flashings fitted
5214e002-63f3-56de-83d7-5a92b943087a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W121 - Kitchen,Flashings fitted
d8d2cead-4aae-5e00-8e3a-7c173e259fb0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W002 - Kitchen,Flashings fitted
b338c38f-f02e-5d08-af16-d7c285b7c187,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W101 - Bed 1,Flashings fitted
e1b1bb7b-caf1-5e8c-80a6-c736276b07e3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W010 - Bed 2,Flashings fitted
0fd96d68-a6fa-562b-888d-a9f21ae95faa,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,Entry door,Flashings fitted
0ab5c0dd-20bf-511b-81c0-e87fa9cefc3c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W003 - Living,Flashings fitted
4fba6303-30ac-5086-bb73-ada1fee3624f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W002 - Kitchen,Flashings fitted
47c2f91c-f7d0-58ea-9fbe-ea54e940f47f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W101 - Bed 1,Flashings fitted
edf9859a-d6c9-5fe3-b88f-475d99f12bf9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W010 - Bed 2,Flashings fitted
764a5084-fc2e-5b42-99a1-1c1bcb8ac9dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W003 - Living,Flashings fitted
a55fad27-ccf2-5ee1-a762-f1b10b965ce5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W121 - Kitchen,Flashings fitted
aafc8c92-ff25-51cb-bdfa-5662197ffb06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W002 - Kitchen,Flashings fitted
6188e6dc-568b-56c3-970c-d69833823f9c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W004 - Kitchen,Flashings fitted
285699e2-aff9-52fc-9d76-6a7d7211d912,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W004 - Living,Flashings fitted
f932383d-981b-594b-9c38-d18e35f24939,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W101 - Bed 1,Flashings fitted
662667a1-aee9-5d19-8e94-3c3ef5a32075,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W010 - Bed 2,Flashings fitted
c50b0135-1573-582f-82ce-0f1dc0f3c658,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W102 - Bed 2,Flashings fitted
a7f64783-f813-52c2-8663-a8117a0389a6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W103 - Bath,Flashings fitted
0760c7c7-6ef0-502a-83ae-7e39c1402c17,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Panel door ,Flashings fitted
7f932b1f-8fdb-5b33-b941-ebb21f1e3b77,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Kitchen ,Flashings fitted
d8984ba6-d886-5fd3-9093-a9eb5fd280b1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Long window downstairs 1,Flashings fitted
d0511d34-89d0-5646-a7e5-a5e808afa4d7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Side entry door ,Flashings fitted
0a8f7d52-3e6c-5921-b0d4-44905fc65261,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,French door,Flashings fitted
75044249-8b8e-5003-b99f-c7be946106e4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Top of stairs main window ,Flashings fitted
b4b52dfd-0223-548e-98ed-212c34965e97,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Top of stairs high window ,Flashings fitted
5eb64423-fd24-5af1-94de-52d6699433f5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Bathroom long window ,Flashings fitted
48b978a8-8ac5-5de7-bf8b-3ac7db8abb59,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 63,Master bedroom ,Flashings fitted
acc8d0a8-54be-5050-b99f-75af527f6510,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 64,French door ,Flashings fitted
1dc7f530-403f-5b6f-bdf1-62e1772a7ddd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 64,Kitchen,Flashings fitted
26fe7618-0615-5ffe-a00f-61e0825a94ca,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 64,Panel door,Flashings fitted
51cfde74-d9d9-57d7-9862-837400f30f45,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 64,Top of stairs,Flashings fitted
5240e356-471f-5b01-87ad-45bc9e611cb3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 64,Bedroom ,Flashings fitted
51d3c744-194d-5374-ad60-c5b85d76e22b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 65,French Door,Flashings fitted
756d18aa-317e-5432-8f92-36faff3693eb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 65,Kitchen,Flashings fitted
0fcc235b-5e4d-56e9-bb7d-554def396263,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 65,Entry door,Flashings fitted
6c15403a-1baf-5bd5-94fe-4833ed9dfefe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 65,Top of stairs ,Flashings fitted
4c85e9e2-ce7c-57ea-a66f-a1b7db02e092,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 65,Other Bedroom,Flashings fitted
981eb96a-61ea-5ee3-8cf2-6df262b9a7e5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 66,Kitchen ,Flashings fitted
c8ae9d08-e437-57b4-93b4-5c4fd42e0f63,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 66,Panel door,Flashings fitted
a44105ce-958c-539e-bbad-a1f38a79f892,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 66,French door ,Flashings fitted
71b86da2-94eb-54b8-954d-7902cf9e18de,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 66,Top of stairs ,Flashings fitted
9fa81080-f7be-533c-9b7d-5c954e511e5a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 66,Bedroom ,Flashings fitted
906de468-e307-5478-a7f4-e0f0f0187bf7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 67,French door,Flashings fitted
0b95b64e-a404-5a92-9114-4921a6b6e1f6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 67,Kitchen,Flashings fitted
1504d501-235d-54b0-9f99-68d1847cb6bc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 67,Entry door,Flashings fitted
275c3d3f-ad1f-5201-9e0a-c90cb4bfde26,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 67,Top of stairs,Flashings fitted
9a163094-e6a6-511e-a6b0-33ee3d66f0f5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 67,Checklist ,Flashings fitted
2cad6281-acee-5251-a4c0-9b145a4355ff,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 68,French door ,Flashings fitted
dc53b646-e758-5eb5-8d7a-6fbb0bbf7c18,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 68,Kitchen,Flashings fitted
2772c70d-f88e-5352-8a35-703f8b1259c1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 68,Entry door ,Flashings fitted
11bf3184-e748-5fc5-8735-9402760e3329,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 68,Top of stairs,Flashings fitted
5b0878b3-0500-5205-ab26-1318030a3f11,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 68,Bedroom ,Flashings fitted
98a764c4-e1b6-5840-9b78-2464eb242c0d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 69,French door,Flashings fitted
b9e6eae0-798b-5c59-af9c-eb378ae97f63,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 69,Kitchen,Flashings fitted
d4a45445-001e-532e-8ab7-47de0bf82e26,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 69,Entry door,Flashings fitted
b0e3a390-87af-5d0a-8620-180a5d6a687e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 69,Top of stairs ,Flashings fitted
5052eb23-ddee-5db8-ae56-9e58c80c35c0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 69,Bedroom ,Flashings fitted
09a58fca-fa09-5c07-ad16-541f019ce058,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,French door,Flashings fitted
411a2799-0ae7-57d9-93a6-e035c3a08d12,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Kitchen ,Flashings fitted
d6832ac0-9090-5e97-8f20-ede131d04afe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Downstairs left window,Flashings fitted
9d1c93c9-b52b-5233-9f92-3005943f730b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Downstairs right window,Flashings fitted
955360b4-eff7-5494-be27-fab8500d6f6a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Entry door,Flashings fitted
63ff3d53-b40c-5359-8e9f-9eab79adc336,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Top of stairs main window ,Flashings fitted
5909b51a-dd12-5836-88f7-d94ac0b764cf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Top of stairs small window,Flashings fitted
3d55c9af-4e1f-5a29-ba87-b9f427f5f84e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Bathroom window,Flashings fitted
652fd8f9-1520-5a8e-9129-ceea29660b13,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 9,Unit 70,Bedroom ,Flashings fitted
bab89b95-1d69-5e3c-b1bf-bd34bd7103d3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,French door,Flashings fitted
7c53e108-b391-5a88-a249-629bcad91aea,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Downstairs left,Flashings fitted
a02c6711-e0d3-5ccd-9699-b5ab3d8f898e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Downstairs right ,Flashings fitted
4f55b55b-9bed-5c6b-a10a-923c2b27c2bc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Kitchen ,Flashings fitted
aa9c7041-5804-52a4-818a-36adebd57469,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Top of stairs ,Flashings fitted
c226edb1-f607-577f-9943-c4e4740fe71e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Bathroom ,Flashings fitted
7f92dfda-a50e-55be-a7f2-6ac8e1f0c2ce,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Bedroom tall window ,Flashings fitted
4d6641e5-1b9b-54ad-9c6c-19c1ee4fa1fe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Bedroom big window ,Flashings fitted
7ec30eba-aac5-54ec-8126-cca88966b855,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 71,Entry door,Flashings fitted
b09cb00a-04e6-505d-b71b-b2a7ff12df56,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 72,Panel door ,Flashings fitted
d63184a3-107a-5b9d-9a48-63b87e04c771,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 72,Kitchen,Flashings fitted
06a7c4b9-2470-545a-bfe9-b6dfdc5999d7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 72,French door,Flashings fitted
09a659d8-1694-5eac-ae7e-ba13ea44576f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 10,Unit 72,Top of stairs ,Flashings fitted
