Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
ab132dce-fddb-5ccd-9e58-d8b76cb5d5d4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 51,W121 - Kitchen,Site Glazing
cccbe5db-0bb7-5c66-876a-add40b30d1c5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W101 - Bed 1,Site Glazing
6ad84846-8ccb-5c5b-b6d3-267b6f7da6e2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W010 - Bed 2,Site Glazing
01b395d1-6ed3-543a-aca7-736c3e38027a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W003 - Living,Site Glazing
215e6483-79cd-59db-8d01-b4fb196915c1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W121 - Kitchen,Site Glazing
0dbf4258-d8fd-518d-a966-167ec74e2a0f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 52,W002 - Kitchen,Site Glazing
d5642239-436d-5f9f-a5f4-0d3150f29781,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W101 - Bed 1,Site Glazing
3eb50017-eb39-56aa-aa84-0bfb44199803,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W010 - Bed 2,Site Glazing
e4938b12-714a-584f-9a17-1fb5720433d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W003 - Living,Site Glazing
2947faf0-23fb-558d-80ba-3fb7744cf1ef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W002 - Kitchen,Site Glazing
f71dbfe9-83e7-57b5-93fe-a359f3137c7c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 53,W121 - Kitchen,Site Glazing
b5bf3733-9372-5996-81ce-69d2d312988b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W101 - Bed 1,Site Glazing
433d06ac-e3e5-5f82-a81b-dad18aa4c573,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W010 - Bed 2,Site Glazing
2a9ecbec-606a-50b0-85fb-acd3bea8625f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W003 - Living,Site Glazing
1b1ee4ed-de55-5758-9c77-f57771002fd6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W121 - Kitchen,Site Glazing
24b88667-e2a7-5f6e-a1c3-9b73eb82da20,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 54,W002 - Kitchen,Site Glazing
58c37846-1286-57c8-af17-2b71d5971175,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W101 - Bed 1,Site Glazing
acfcd0d4-d0ff-59db-ace5-580c5aa27097,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W010 - Bed 2,Site Glazing
f43557b8-5dee-5571-bf33-5f10d347d6f1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W003 - Living,Site Glazing
d3687071-d32a-59e4-9ad1-b0cec069fd31,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W002 - Kitchen,Site Glazing
f5580a22-48b5-5f6e-8e7d-3e6306716ab7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 55,W121 - Kitchen,Site Glazing
5e5a8c69-2eaf-5f39-95eb-6792eb53018d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W101 - Bed 1,Site Glazing
aa8187ba-c20d-5670-9e79-2e67b0ecf7bc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W010 - Bed 2,Site Glazing
0eca6f80-987e-5f56-b01b-b0d20ee861b6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W003 - Living,Site Glazing
689cc7eb-dcf2-574c-806f-f3006be5c54d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W002 - Kitchen,Site Glazing
0b33a8f6-d1d5-5df4-88e2-be095e0668a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 56,W121 - Kitchen,Site Glazing
88daa3a7-ccf7-5f29-9966-d201ec98c786,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W003 - Living,Site Glazing
6ff12dde-9c13-5574-922f-dc16d86e8509,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W002 - Kitchen,Site Glazing
ed09c9fa-c6bc-5ba9-9c78-f3f6db1a5e6d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W121 - Kitchen,Site Glazing
ea1e7644-654a-5ee2-9cc1-d43c76441865,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W101 - Bed 1,Site Glazing
5eb2ec44-27cc-58d9-9bef-7e09619d5cfb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 57,W010 - Bed 2,Site Glazing
9096cb4c-995f-5d98-9a1c-0d2faa1cc710,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W003 - Living,Site Glazing
c6f73ced-5a37-5b6e-9259-8ccc5a753ce4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W121 - Kitchen,Site Glazing
cfe6a058-b4b7-5b1c-80d0-0faa27967ea5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W002 - Kitchen,Site Glazing
3bce7634-adfb-56d5-af8f-840417edbf63,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W101 - Bed 1,Site Glazing
3df4482a-22f7-5c42-a0d7-de99c40b7c28,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 58,W010 - Bed 2,Site Glazing
289d0bea-22e7-5531-a561-17763a822ae8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W003 - Living,Site Glazing
c294b66e-68b3-5996-a9f3-f25e113ecc7e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W002 - Kitchen,Site Glazing
b719ccd1-48c0-5f07-8f3f-277b8e17c795,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W121 - Kitchen,Site Glazing
596a1cee-e531-5a03-8828-817f092cebcc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W101 - Bed 1,Site Glazing
fed215fc-11f1-5998-83be-2832a01f4019,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 59,W010 - Bed 2,Site Glazing
e3e4c4c9-9cf4-5c20-99d9-7ca2dc6cdeef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W003 - Living,Site Glazing
afc2e6af-9844-5f08-b35a-838ca9e9c4db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W121 - Kitchen,Site Glazing
7c003b98-14ac-5423-921e-887d663d5485,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W002 - Kitchen,Site Glazing
866f605b-64bf-529e-8528-0fca343ba088,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W101 - Bed 1,Site Glazing
2f7ebe63-ab80-567b-8f34-0f0144674d4e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 60,W010 - Bed 2,Site Glazing
59d6c320-a1e0-5e4b-a0ee-6215655d1951,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,Entry door,Site Glazing
f693ebd4-7ea7-5ae9-871a-c39121e5320f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W003 - Living,Site Glazing
ed927465-390b-59c9-85c8-a4d05f3ce439,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W002 - Kitchen,Site Glazing
03dd3631-024f-587d-8740-176a2f3a69db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W101 - Bed 1,Site Glazing
600d8a88-423b-52e1-b74f-728200a936d3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 61,W010 - Bed 2,Site Glazing
24a71a99-631a-5701-8fd9-ec49ca563a04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W003 - Living,Site Glazing
61e5638b-fa87-5613-9b4a-57fc4768feab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W121 - Kitchen,Site Glazing
60d0708a-8e22-588d-ba31-12537e0a4ddd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W002 - Kitchen,Site Glazing
83f5bf75-49f0-5e1e-a8a6-b7a435ee7135,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W004 - Kitchen,Site Glazing
3eca1ece-a733-51c9-8e72-4e54fefa1aaf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W004 - Living,Site Glazing
5f3eb30d-f77b-542d-9a10-23eaa46f0312,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W101 - Bed 1,Site Glazing
6c96c094-5e19-5911-a145-96447f5a83b4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W010 - Bed 2,Site Glazing
53cc085d-368a-55a8-a868-f2e6401b8a15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W102 - Bed 2,Site Glazing
37ee9cf5-844b-53e3-9853-3e9e9831c878,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 2 - PR-20023,Block 8,Unit 62,W103 - Bath,Site Glazing
