resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,G.11,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Ground Level,G.11,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,,,,,,
,step,,,Site QA,Testing (Apts Only),Level 1,T1 (Upr),,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T1 (Upr),Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T1 (Upr),Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T1 (Upr),Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T1 (Upr),Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,T2 (Upr),,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T2 (Upr),Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T2 (Upr),Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T2 (Upr),Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,T2 (Upr),Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.01,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.01,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.01,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.01,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.01,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.02,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.02,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.02,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.02,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.02,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.03,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.03,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.03,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.03,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.03,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.04,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.04,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.04,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.04,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.04,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.05,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.05,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.05,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.05,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.05,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.06,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.06,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.06,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.06,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.06,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.07,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.07,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.07,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.07,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.07,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.08,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.08,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.08,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.08,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.08,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.09,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.09,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.09,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.09,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.09,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.1,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.1,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.1,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.1,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.1,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.11,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.11,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.11,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.11,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.11,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 1,1.12,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.12,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.12,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.12,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 1,1.12,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,,,,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.01,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.01,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.01,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.01,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.01,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.02,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.02,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.02,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.02,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.02,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.03,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.03,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.03,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.03,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.03,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.04,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.04,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.04,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.04,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.04,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.05,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.05,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.05,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.05,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.05,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.06,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.06,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.06,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.06,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.06,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.07,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.07,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.07,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.07,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.07,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.08,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.08,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.08,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.08,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.08,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.09,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.09,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.09,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.09,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.09,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.1,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.1,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.1,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.1,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.1,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.11,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.11,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.11,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.11,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.11,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 2,2.12,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.12,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.12,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.12,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 2,2.12,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,,,,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.01,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.01,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.01,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.01,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.01,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.02,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.02,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.02,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.02,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.02,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.03,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.03,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.03,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.03,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.03,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.04,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.04,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.04,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.04,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.04,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.05,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.05,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.05,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.05,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.05,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.06,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.06,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.06,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.06,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.06,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.07,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.07,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.07,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.07,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.07,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.08,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.08,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.08,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.08,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.08,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.09,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.09,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.09,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.09,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.09,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 3,3.1,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.1,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.1,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.1,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 3,3.1,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 4,,,,,,
,step,,,Site QA,Testing (Apts Only),Level 4,4.01,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.01,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.01,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.01,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.01,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 4,4.02,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.02,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.02,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.02,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.02,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 4,4.03,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.03,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.03,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.03,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.03,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 4,4.04,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.04,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.04,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.04,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.04,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 4,4.05,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.05,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.05,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.05,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.05,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 4,4.06,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.06,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.06,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.06,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.06,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 4,4.07,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.07,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.07,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.07,Testing Water Pipework (Water Test),,,,
Testing Gas Service (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 4,4.07,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Testing (Apts Only),Level 5,,,,,,
,step,,,Site QA,Testing (Apts Only),Level 5,5.01,,,,,
Testing Drainage Pipework (Air Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.01,Testing Drainage Pipework (Air Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.01,Testing Drainage Pipework (Water Test),,,,
Testing Drainage Pipework (Water Test),checklist-flat,,,Site QA,Testing (Apts Only),Level 5,5.01,Testing Water Pipework (Water Test),,,,
