"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"e55a9e79-71f6-4988-b277-11816ef8895c","","folder-normal","","","step","TRUE","FALSE","Manufacture QA"
"159e9583-170b-41d1-b684-945e6b71d810","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","BW.1 -1"
"1dfdf564-2791-4985-97b2-034cafd16a7d","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-39","Post-pour Checklist (Remaining Units)"
"363104e5-364b-4eb8-9154-2c7188d4fc0a","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EW.1-40"
"2d366f31-a46f-45ea-89d7-cd5352eee16c","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EW.1-40","Pre-Pour Checklist 1 (Remaining Units)"
"24a6c1d0-f22c-4295-ab33-094471419b00","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-40","Concrete Delivery Checklist (Remaining Units)"
"717ed279-677d-4b51-b1c8-95cd238cc953","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-40","Post-pour Checklist (Remaining Units)"
"f9f30934-2a35-4a7a-be99-aa4414e2b5b0","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EW.1-41"
"44ea6f32-08f5-4594-b5f6-f158038664fb","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EW.1-41","Pre-Pour Checklist 1 (Remaining Units)"
"7714bc0e-fa4b-4041-9702-9a0e4d770a08","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-41","Concrete Delivery Checklist (Remaining Units)"
"ab8391a9-307f-43f3-bf1a-bc5a810132b2","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-41","Post-pour Checklist (Remaining Units)"
"fd7c0d1e-4f67-4c1c-8bcc-7525899522f0","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EW.1-42"
"3db36cc3-0158-4feb-927d-f9e9ce33b1c9","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EW.1-42","Pre-Pour Checklist 1 (Remaining Units)"
"7d0c7c2e-9314-4da7-8d68-0ab00b59e12b","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-42","Concrete Delivery Checklist (Remaining Units)"
"333b64b1-da9a-423b-a916-a08954c20858","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-42","Post-pour Checklist (Remaining Units)"
"5f067ce9-2cb7-4b9b-bfe5-dc0f3a4b2cf0","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EW.1-43"
"cd3133a8-83bd-4fa6-ad4a-26a3010a2cde","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EW.1-43","Pre-Pour Checklist 1 (Remaining Units)"
"8852e2d5-31f0-464d-8ce5-72e517ac813b","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-43","Concrete Delivery Checklist (Remaining Units)"
"78593b25-a08a-4cc3-824e-accd72df9318","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-43","Post-pour Checklist (Remaining Units)"
"73a944fd-73bf-4f8a-be71-85ea62982656","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EW.1-44"
"e42412c5-3c20-4626-80fe-fa86a785bc07","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EW.1-44","Pre-Pour Checklist 1 (Remaining Units)"
"850ace35-79c1-4e12-a715-4c5468617eae","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-44","Concrete Delivery Checklist (Remaining Units)"
"c31500ca-cf13-473e-894a-25eacd2de101","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EW.1-44","Post-pour Checklist (Remaining Units)"
"70329306-6048-4bc1-aa07-da2f6d522ab8","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-1"
"6c19c091-8671-4080-8208-69900c2547c8","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-1","Pre-Pour Checklist 1 (Remaining Units)"
"34fcc212-6fd6-4e6c-aaff-153dbfb1867f","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-1","Concrete Delivery Checklist (Remaining Units)"
"4bc925ae-2c77-4eb9-8d87-a94a651a84b3","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-1","Post-pour Checklist (Remaining Units)"
"90c1e3f2-a1d3-4afa-9fce-1cd609536483","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-2"
"11c9bc28-3943-478d-9b8a-a81d5936fb23","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-2","Pre-Pour Checklist 1 (Remaining Units)"
"c78e3112-1d83-475d-99bb-9e75e7c869fd","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-2","Concrete Delivery Checklist (Remaining Units)"
"0ad3b9ee-9342-4590-a0c7-1c4dab4a3b04","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-2","Post-pour Checklist (Remaining Units)"
"3c6d97e3-1d95-44f3-bd68-6060ee66aacd","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-3"
"f720296b-6b57-4c75-ae58-ab9d558b375a","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-3","Pre-Pour Checklist 1 (Remaining Units)"
"abb5954a-0bb0-4b16-a2bf-730c70e0dd21","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-3","Concrete Delivery Checklist (Remaining Units)"
"228afc41-9178-402c-9b5f-87b1724b30cf","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-3","Post-pour Checklist (Remaining Units)"
"b7f7ff91-9204-4edb-a611-27b8e646cdfb","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-4"
"d1b0f523-9d16-4e6f-9b50-9b762ddc90ae","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-4","Pre-Pour Checklist 1 (Remaining Units)"
"2bb04bb0-10dd-4c0f-8edf-976b9070468e","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-4","Concrete Delivery Checklist (Remaining Units)"
"cc964515-3086-4b4e-a87d-b6325938fb7c","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-4","Post-pour Checklist (Remaining Units)"
"4edad0e9-c8c2-4f5f-9921-3040dbed0a0b","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-5"
"76213063-906e-43dd-9501-4147b74d1b55","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-5","Pre-Pour Checklist 1 (Remaining Units)"
"890099b4-0dfd-40a5-8372-2b061fd7b1c8","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-5","Concrete Delivery Checklist (Remaining Units)"
"7aeaa9ac-3682-4a65-937d-4dee10f5a7c2","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-5","Post-pour Checklist (Remaining Units)"
"c69682c4-4d59-46f1-ab45-3d8a9d7d3491","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-6"
"8e17ffc1-cecf-4b61-92e7-e814c68d6496","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-6","Pre-Pour Checklist 1 (Remaining Units)"
"26d4fb47-e1a8-4bd0-8444-9f152e8418a2","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-6","Concrete Delivery Checklist (Remaining Units)"
"7c4b615d-6c43-42f7-901c-311e5013cb09","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-6","Post-pour Checklist (Remaining Units)"
"92260cca-ec01-4520-bb44-5d8a07ccafa1","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-7"
"0c4ed29e-1b5b-4000-9caf-353e9119b312","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-7","Pre-Pour Checklist 1 (Remaining Units)"
"5278a1c1-c20a-4815-bac5-396110d3f9e9","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-7","Concrete Delivery Checklist (Remaining Units)"
"9106bbf8-a2c7-4920-a29d-b6e7c86ec12e","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-7","Post-pour Checklist (Remaining Units)"
"fcbec802-7a4e-4795-ab5a-d985d7a47675","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-8"
"728b5dd1-8635-4531-a8c0-c8fbb7ac0ace","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-8","Pre-Pour Checklist 1 (Remaining Units)"
"3542c449-9df0-49c4-a9da-21db362b78cf","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-8","Concrete Delivery Checklist (Remaining Units)"
"9a85e881-b2e1-46b0-bdb1-101677770c75","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-8","Post-pour Checklist (Remaining Units)"
"5e98b986-893e-4956-88dd-61eb8c15f71d","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-9"
"46e77ebb-4d92-4fef-b4f6-cb49b238a073","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-9","Pre-Pour Checklist 1 (Remaining Units)"
"bbffa92e-1d6f-4cd8-a3f1-bd0778c17430","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-9","Concrete Delivery Checklist (Remaining Units)"
"af3ee6d9-ba94-45ea-b485-0f69cf559ba5","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-9","Post-pour Checklist (Remaining Units)"
"d981019b-e9a4-4e5a-b517-ec1e0169aac9","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-10"
"cb7298ed-8201-416a-bb99-975f297bd372","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-10","Pre-Pour Checklist 1 (Remaining Units)"
"f332fe4c-fbfc-407c-9905-cde85fa7ef6d","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-10","Concrete Delivery Checklist (Remaining Units)"
"99eeaf30-6d7d-474b-a625-a91be58e24f4","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-10","Post-pour Checklist (Remaining Units)"
"a74d9e4b-a281-4eb3-985a-9a0ea2696bd9","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-11"
"ced71c9c-4b8e-4d45-a982-3889b54b4331","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-11","Pre-Pour Checklist 1 (Remaining Units)"
"5e6894c7-a6fb-4707-bf78-349868772e19","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-11","Concrete Delivery Checklist (Remaining Units)"
"b231f675-4916-4dda-befb-dd21895e41a1","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-11","Post-pour Checklist (Remaining Units)"
"2dd4d2f6-af89-46d6-b9fd-fadc4b1ab724","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-12"
"ffe3dcd6-53d8-4e5b-82da-136cd38c56ca","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-12","Pre-Pour Checklist 1 (Remaining Units)"
"55de48b5-2aa4-4e2f-9b0f-7242d62b3815","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-12","Concrete Delivery Checklist (Remaining Units)"
"7c380bc2-1cd2-4648-ae06-31dcb4ed270b","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-12","Post-pour Checklist (Remaining Units)"
"52f8269d-8193-4b0b-92e5-f7191d549b6b","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-13"
"b8434e42-afe8-4f55-ab47-7a0c2a4e2514","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-13","Pre-Pour Checklist 1 (Remaining Units)"
"a82aae25-26cc-4bae-baf6-1c6ff9576919","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-13","Concrete Delivery Checklist (Remaining Units)"
"1baa7f54-35ef-4955-b769-2837116d7f7d","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-13","Post-pour Checklist (Remaining Units)"
"3b297810-d966-42b8-873e-c07360638f44","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-14"
"b9261451-e24f-48d2-bfac-eaff1b67889b","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-14","Pre-Pour Checklist 1 (Remaining Units)"
"d4480674-0571-4f50-ae88-68cf33be786d","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-14","Concrete Delivery Checklist (Remaining Units)"
"b48b7352-be83-4f11-8c42-752ce545ffe2","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-14","Post-pour Checklist (Remaining Units)"
"6c56a45f-6617-4b94-8468-00dcb48fd61d","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-15"
"824215b2-ec0c-4cf9-b42a-4e9f271f9053","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-15","Pre-Pour Checklist 1 (Remaining Units)"
"717bd5b9-581d-4fe1-9a2a-518a933c10fe","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-15","Concrete Delivery Checklist (Remaining Units)"
"f1c63636-a281-43c1-90cc-1ae257a7103d","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-15","Post-pour Checklist (Remaining Units)"
"fda4fb35-ab44-442c-bc3f-62ba910f5afe","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-16"
"8b09d14a-fc32-46f4-b528-504ce99ce938","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-16","Pre-Pour Checklist 1 (Remaining Units)"
"b14bd51c-a935-4468-a30a-79226f1430c6","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-16","Concrete Delivery Checklist (Remaining Units)"
"3e5f9ace-4fa7-470d-8b59-d39a2aa65866","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-16","Post-pour Checklist (Remaining Units)"
"607497e4-08b1-4bb2-b617-e743d92bb3e7","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-17"
"5e0cb284-68d1-4cd9-adf1-89df9a46d49f","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-17","Pre-Pour Checklist 1 (Remaining Units)"
"388dac52-eb4b-4279-82fb-eb2fb87cc586","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-17","Concrete Delivery Checklist (Remaining Units)"
"f751da3e-6349-4e41-80ab-e494a396120c","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-17","Post-pour Checklist (Remaining Units)"
"973a722a-8dd7-48c4-807d-7ea619d1e9b1","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-18"
"afa2d01a-a537-4e98-b903-4b1be44439e5","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-18","Pre-Pour Checklist 1 (Remaining Units)"
"b6404b9a-47e5-4028-b4e4-924199293fcb","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-18","Concrete Delivery Checklist (Remaining Units)"
"a4793cf6-ea7d-4b81-a8c8-16d93bd18308","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-18","Post-pour Checklist (Remaining Units)"
"b4ceeef7-4a1b-4a47-9f66-4a94c42aee4b","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-19"
"69865332-03e6-40ac-86a9-f01a80405d05","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-19","Pre-Pour Checklist 1 (Remaining Units)"
"ecac9f7b-94fc-4986-bb54-14259e16f021","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-19","Concrete Delivery Checklist (Remaining Units)"
"375ec4db-b488-4d71-be96-3f84a84e25c0","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-19","Post-pour Checklist (Remaining Units)"
"33a89e7a-aa68-432e-93f4-fd409ffa3dbe","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWA.1-20"
"2969f531-a206-4779-a23b-f2532a0f0d12","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWA.1-20","Pre-Pour Checklist 1 (Remaining Units)"
"78f7c836-5429-4af6-9733-e173596a2475","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-20","Concrete Delivery Checklist (Remaining Units)"
"f4336e8d-a4eb-41e1-b4d4-2d03d22fb4ae","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWA.1-20","Post-pour Checklist (Remaining Units)"
"0d3b0a04-6c08-4d4c-bc9f-03923c9f7f8d","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-1"
"4a974369-dcdb-4af8-b777-4a3e0ef10967","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-1","Pre-Pour Checklist 1 (Remaining Units)"
"0bfbe0f2-1e12-4847-83dc-6e7da75b7f9b","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-1","Concrete Delivery Checklist (Remaining Units)"
"63d88594-cbe4-4387-b2b5-08c5f41c4336","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-1","Post-pour Checklist (Remaining Units)"
"17086a28-b118-448f-a503-daeae4cb40e6","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-2"
"bda97cf8-d868-4338-87fc-7b072f274c11","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-2","Pre-Pour Checklist 1 (Remaining Units)"
"022725b3-a9b0-4646-bada-1d1a7088d8a5","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-2","Concrete Delivery Checklist (Remaining Units)"
"8a6d9821-eb27-4fb2-ac3c-06872752a8ce","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-2","Post-pour Checklist (Remaining Units)"
"491227b3-2532-442d-b60c-9c81341baed1","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-3"
"5251c2d1-e159-477a-be20-c20dcc26307b","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-3","Pre-Pour Checklist 1 (Remaining Units)"
"a6a58020-ab2e-4ca1-820e-1cbce0d3d75a","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-3","Concrete Delivery Checklist (Remaining Units)"
"67d5b0c4-8f4b-4b1d-b9df-705b72454bf3","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-3","Post-pour Checklist (Remaining Units)"
"7308910f-0283-43de-8b5b-a2bd7dd3a2a2","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-4"
"1765846f-23c7-4a76-a379-414e60f029ec","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-4","Pre-Pour Checklist 1 (Remaining Units)"
"d070259b-4302-4b08-b571-63ab93b311e7","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-4","Concrete Delivery Checklist (Remaining Units)"
"1d45f4bb-be3f-4784-89fc-1c9ee57b0b2e","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-4","Post-pour Checklist (Remaining Units)"
"9fce81fe-00c9-4f73-a3eb-966163185136","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-5"
"6ccfbdc2-5bc3-4989-b11f-f67015b29fc3","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-5","Pre-Pour Checklist 1 (Remaining Units)"
"7f9bca4f-9068-4dc3-bc2d-b8a6b4c0b7fa","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-5","Concrete Delivery Checklist (Remaining Units)"
"5894316a-2b12-4233-985b-5d300e0e5487","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-5","Post-pour Checklist (Remaining Units)"
"5c0ec460-d715-4de8-9426-c6cf2ee6d849","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-6"
"cf6bc353-b848-491b-bf24-d0fc019a1eea","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-6","Pre-Pour Checklist 1 (Remaining Units)"
"09571b01-7082-4123-8158-587cf82334ff","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-6","Concrete Delivery Checklist (Remaining Units)"
"03006253-1556-429c-b01b-b7478f41f88a","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-6","Post-pour Checklist (Remaining Units)"
"1b6d7500-8ed1-4a99-aed6-d64d8859a33d","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-7"
"0daf3838-4857-436b-bf35-ff5437674d71","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-7","Pre-Pour Checklist 1 (Remaining Units)"
"41020c1e-9b3b-43fe-8835-41cfe48220bb","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-7","Concrete Delivery Checklist (Remaining Units)"
"d46a4811-c128-4836-b3da-444853cf9ab1","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-7","Post-pour Checklist (Remaining Units)"
"d033ec13-3280-4d58-968d-629cc7047c4f","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-8"
"77603c13-1d8e-4a41-aeff-e615117a7cda","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-8","Pre-Pour Checklist 1 (Remaining Units)"
"a6fde844-0082-4ab9-afa5-9a0c13bd2d82","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-8","Concrete Delivery Checklist (Remaining Units)"
"a1832e68-57fc-47b2-897d-26aedf7ed4a8","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-8","Post-pour Checklist (Remaining Units)"
"e39c7d65-a9c1-42c5-b319-615fd20718a4","","folder-normal","","","step","TRUE","FALSE","Manufacture QA","EWB.1-9"
"8b5bf365-4625-478b-9d07-5a8ebfcec15a","","checklist-sectioned","","Pre-Pour Checklist 1 (Remaining Units)","checklist","FALSE","FALSE","Manufacture QA","EWB.1-9","Pre-Pour Checklist 1 (Remaining Units)"
"2402f8cc-a123-4a5b-ae2e-1945038d4b65","","checklist-flat","","Concrete Delivery Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-9","Concrete Delivery Checklist (Remaining Units)"
"f9e7d037-d053-43ef-835c-c6295ed1b0d2","","checklist-flat","","Post-pour Checklist (Remaining Units)","checklist-flat","FALSE","FALSE","Manufacture QA","EWB.1-9","Post-pour Checklist (Remaining Units)"
