Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
5132d464-4c51-43b0-989a-11d6bd77ec3f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S45,Low Voltage Busduct (Pre-Energisation)
49ba094a-f4a5-4365-ba8f-4f468787d550,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S45,Low Voltage Busduct (Pre-Energisation)
3292fad9-6d9a-41e6-8496-3fef49f108a3,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S46,Low Voltage Busduct (Pre-Energisation)
6f51b32b-3865-409f-a058-7c5eec6d4364,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S46,Low Voltage Busduct (Pre-Energisation)
a1b72f75-c709-4f73-a249-2b87dbe391bb,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S47,Low Voltage Busduct (Pre-Energisation)
8bfe7de2-0698-4421-9a45-f796bdf1eb8d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S47,Low Voltage Busduct (Pre-Energisation)
adde07a0-157d-4822-94f5-e317e861c8cb,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S48,Low Voltage Busduct (Pre-Energisation)
3613b299-2d52-447c-a975-488f40cca263,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S48,Low Voltage Busduct (Pre-Energisation)
35b6be22-8bd7-41c8-a14b-bb3cccaa5832,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S49,Low Voltage Busduct (Pre-Energisation)
600f46d4-2f1b-44b7-8804-813dacac357b,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S49,Low Voltage Busduct (Pre-Energisation)
aebbe115-35d2-4696-8a2d-cd71adfc2be1,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S50,Low Voltage Busduct (Pre-Energisation)
d318d89f-ad28-406b-9cc6-77363d5762ef,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S50,Low Voltage Busduct (Pre-Energisation)
a1c0f96a-f816-4bcb-b105-f5f4a602ef49,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S51,Low Voltage Busduct (Pre-Energisation)
87f2a1d1-cf1e-433e-84c0-738971ba6b8d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S51,Low Voltage Busduct (Pre-Energisation)
1b7a851a-de60-4eff-b607-388f88a74ec5,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S52,Low Voltage Busduct (Pre-Energisation)
402da6fc-ef11-4003-81d0-b55c3e9c4b0f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S52,Low Voltage Busduct (Pre-Energisation)
dc911d7e-74c8-459e-a74d-18c8121edd98,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S53,Low Voltage Busduct (Pre-Energisation)
0de102cb-0aaf-4cdf-841a-d9053f8b9272,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S53,Low Voltage Busduct (Pre-Energisation)
ede2f163-d4ae-4716-8ffd-eea49dfd0587,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S54,Low Voltage Busduct (Pre-Energisation)
80d25518-c379-4104-98ae-0a9bd9e91a34,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S54,Low Voltage Busduct (Pre-Energisation)
6590c3cb-5c74-4780-8bdb-d3e52eee7804,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S55,Low Voltage Busduct (Pre-Energisation)
1e6eaa4b-b73a-4ff8-8bdf-2f2371f9153b,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S55,Low Voltage Busduct (Pre-Energisation)
efb5357c-cfde-4588-b4d9-0f3fe83ef634,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S56,Low Voltage Busduct (Pre-Energisation)
cfd6abb8-03e7-485b-9e23-492c33e760ab,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S56,Low Voltage Busduct (Pre-Energisation)
28c5e74a-2f98-4129-b353-3df94e1ff516,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S57,Low Voltage Busduct (Pre-Energisation)
a0be2014-9bc8-4882-a136-871ad226632d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S57,Low Voltage Busduct (Pre-Energisation)
0aaab15d-1d11-4ee2-a675-e08c1d9a6d73,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S58,Low Voltage Busduct (Pre-Energisation)
5e5f6043-4227-406f-b3fe-344e128c50ce,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S58,Low Voltage Busduct (Pre-Energisation)
174f33e1-6c92-4de1-b14f-201aebce3517,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S59,Low Voltage Busduct (Pre-Energisation)
9b01d328-32f5-4e00-a74b-5c56b71615be,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S59,Low Voltage Busduct (Pre-Energisation)
6c832402-e39f-40fe-aa54-8d603d7bf8bd,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S60,Low Voltage Busduct (Pre-Energisation)
ecbbdbb5-316f-46f8-8081-e27932843590,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S60,Low Voltage Busduct (Pre-Energisation)
6e726c21-cfda-48c2-b793-4c355da7bd7f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S61,Low Voltage Busduct (Pre-Energisation)
8f0e1842-eb42-417a-a5c8-f702394ae8ed,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S61,Low Voltage Busduct (Pre-Energisation)
5a125980-74ef-4bda-ba99-5c243a4ff5ca,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S62,Low Voltage Busduct (Pre-Energisation)
c4c16a59-66c7-496e-a668-7379c8dab8ec,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S62,Low Voltage Busduct (Pre-Energisation)
6a0d685e-049a-4036-8ba4-d43748c4dc01,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S63,Low Voltage Busduct (Pre-Energisation)
51979167-4eb2-434d-8238-e679e23ac88e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S63,Low Voltage Busduct (Pre-Energisation)
c6089879-2353-4222-9fab-c6f8ac6d0488,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S64,Low Voltage Busduct (Pre-Energisation)
799dcde5-019d-4e0c-b11e-f4d5df41c225,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,S64,Low Voltage Busduct (Pre-Energisation)
5d632594-2c20-490b-80e4-f1d619c1ce81,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G1,Low Voltage Busduct (Pre-Energisation)
62ca3975-2e79-4288-803f-c746dc909c88,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G1,Low Voltage Busduct (Pre-Energisation)
bbbfffee-cf71-4c97-a5a5-a8366d94291d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G2,Low Voltage Busduct (Pre-Energisation)
217c643e-7704-435b-8c20-356056811fed,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G2,Low Voltage Busduct (Pre-Energisation)
cda370ea-8182-4a68-8cc4-b20304521920,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G3,Low Voltage Busduct (Pre-Energisation)
8615b244-5ded-4ec7-9d16-2709468d79cd,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G3,Low Voltage Busduct (Pre-Energisation)
33387949-b290-46ff-8773-11be26bbb30e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G4,Low Voltage Busduct (Pre-Energisation)
35d80adf-af10-4593-8e84-4f16ccd52836,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G4,Low Voltage Busduct (Pre-Energisation)
50f9525c-0a83-470c-9eac-77999c4c0d84,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G5,Low Voltage Busduct (Pre-Energisation)
fbe08409-59f1-4ce2-8760-099e6a292a26,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G5,Low Voltage Busduct (Pre-Energisation)
10fb3f62-18f1-4d25-bde7-02e34bdfd3e6,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G6,Low Voltage Busduct (Pre-Energisation)
a0aa42d4-c7d3-438b-a872-33b689d45b16,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G6,Low Voltage Busduct (Pre-Energisation)
eccb3ce4-4363-46f7-a244-dc113bc754bf,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G7,Low Voltage Busduct (Pre-Energisation)
e67db3d1-e371-4a26-89eb-233f97f18814,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G7,Low Voltage Busduct (Pre-Energisation)
080793c7-e638-4abe-b008-fb81f492db11,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G8,Low Voltage Busduct (Pre-Energisation)
01946e27-55dd-4d28-a6a0-e2a26c81917d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G8,Low Voltage Busduct (Pre-Energisation)
ee9c6273-733c-4023-8d03-6da517f0e27a,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G9,Low Voltage Busduct (Pre-Energisation)
3b6a3f00-2ba4-4f21-b6b0-c23ab384537f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G9,Low Voltage Busduct (Pre-Energisation)
c0a50d9c-3843-4f84-b9d7-dbf5a6349e97,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G10,Low Voltage Busduct (Pre-Energisation)
70fa1395-4243-411d-b2e0-0d609a801fff,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G10,Low Voltage Busduct (Pre-Energisation)
269bdfbd-bbcb-41b3-9727-48cb2c93bbf5,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G11,Low Voltage Busduct (Pre-Energisation)
70ff4312-6412-4cd7-9676-73e53925939a,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G11,Low Voltage Busduct (Pre-Energisation)
0e15fff8-24b5-4bac-999e-60261d2a8363,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G12,Low Voltage Busduct (Pre-Energisation)
bac31fd1-815b-4144-a497-a1549faa30f2,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G12,Low Voltage Busduct (Pre-Energisation)
c8b4171f-2eb6-4ec5-b71e-3cb93344b418,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G13,Low Voltage Busduct (Pre-Energisation)
f3f2247e-11fa-4c06-aedf-6f58e4a7007c,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G13,Low Voltage Busduct (Pre-Energisation)
388dd3a0-8c43-457f-95eb-d18226cb308e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G14,Low Voltage Busduct (Pre-Energisation)
6c3d6fc5-cc41-4733-bb6c-bdcaa34d4ca8,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G14,Low Voltage Busduct (Pre-Energisation)
9cb2b846-d694-4354-8bbc-cfdbd523082a,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G15,Low Voltage Busduct (Pre-Energisation)
50e5bf42-5359-49e9-8319-176824ad2e77,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G15,Low Voltage Busduct (Pre-Energisation)
6e575606-d741-4484-a5a1-44f90dd84a02,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G16,Low Voltage Busduct (Pre-Energisation)
c4322270-62f6-422f-b824-0dd29a6be42b,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G16,Low Voltage Busduct (Pre-Energisation)
59aab83c-11a9-4e7c-a4ef-ad9b6ddaabfd,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G17,Low Voltage Busduct (Pre-Energisation)
50abdcfc-b6a6-4716-85e4-529b7a116104,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G17,Low Voltage Busduct (Pre-Energisation)
1aab898a-7573-41b2-ada7-b2acf2b00899,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G18,Low Voltage Busduct (Pre-Energisation)
43e1bc40-a7ff-46fd-8242-d22edd14c045,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G18,Low Voltage Busduct (Pre-Energisation)
e4c4647b-541f-4806-be73-93a85a8248d6,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G19,Low Voltage Busduct (Pre-Energisation)
8bc01b1e-951c-4e19-ae64-353589bf7002,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,G19,Low Voltage Busduct (Pre-Energisation)
