resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 21,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 22,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 23,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 24,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 25,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 26,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 27,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 28,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 29,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 30,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 31,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 32,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 33,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 34,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 35,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 36,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 37,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 38,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 39,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 40,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 41,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 42,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 43,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 44,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 45,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 46,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 47,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 48,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 49,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 50,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 51,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 52,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 53,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 54,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 55,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 56,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 57,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 58,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 59,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 60,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 61,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 62,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 63,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 64,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,South Alignment lot 65,CHK-CIV-RSS Walls-Fill Placement Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RSS Fill,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW01,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW02,Supply and Installation,ITP-CIV-RSS Walls (Supply and Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW02,Panel Installation Base Lift Panels (x) to Panels (y),CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW02,Panel Installation Lift 2,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW02,Panel Installation Lift 3,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW02,Panel Installation Lift 4,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW02,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Supply and Installation,ITP-CIV-RSS Walls (Supply and Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Base Lift Panels (x) to Panels (y),CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Lift 2,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Lift 3,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Lift 4,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Lift 5,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Lift 6,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Lift 7,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Panel Installation Lift 8,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW03,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW04,Supply and Installation,ITP-CIV-RSS Walls (Supply and Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW04,Panel Installation Base Lift ,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW04,Panel Installation Lift 2,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW04,Panel Installation Lift 3,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW04,Panel Installation Lift 4,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW04,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Supply and Installation,ITP-CIV-RSS Walls (Supply and Installation) Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Base Lift Panels (x) to Panels (y),CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Base Lift Panels (x) to Panels (y),,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 2,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 3,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 4,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 5,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 6,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 7,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 8,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 9,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Panel Installation Lift 10,CHK-CIV-RSS Walls-Pre-cast Panel Installation Rev 0,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW05,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CSW-0033-0 - RSS Wall,RW06,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-CDR-0036-0 - Taylors Creek Culvert and Drainage Structures,,,,,,,,
,step,,,MRP-DPK-080-00-CDR-0036-0 - Taylors Creek Culvert and Drainage Structures,Taylors Creek Culvert and Drainage Structures,Culverts,,,,,,
,step,,,MRP-DPK-080-00-CDR-0036-0 - Taylors Creek Culvert and Drainage Structures,Taylors Creek Culvert and Drainage Structures,Culverts,Stormwater - Pipe and Culvert Installation Rev0.0,,,,,
,step,,,MRP-DPK-080-00-CDR-0036-0 - Taylors Creek Culvert and Drainage Structures,Taylors Creek Culvert and Drainage Structures,General Concrete,,,,,,
,step,,,MRP-DPK-080-00-CDR-0036-0 - Taylors Creek Culvert and Drainage Structures,Taylors Creek Culvert and Drainage Structures,General Concrete,ITP-CIV-General Concrete Rev 1,,,,,
,step,,,MRP-DPK-080-00-CDR-0036-0 - Taylors Creek Culvert and Drainage Structures,Taylors Creek Culvert and Drainage Structures,Rock Beaching,,,,,,
,step,,,MRP-DPK-080-00-CDR-0036-0 - Taylors Creek Culvert and Drainage Structures,Taylors Creek Culvert and Drainage Structures,Contingency lots,,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,,,,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Calder Park Drive,,,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Calder Park Drive,Site Wide (Location TBC),,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Calder Park Drive,Site Wide (Location TBC),ITP-CIV-Landscaping - Ground Preparation Rev 0,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Calder Park Drive,Site Wide (Location TBC),ITP-CIV-Landscaping - Planting Rev 0,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Holden Rd,,,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Holden Rd,Site Wide,,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Holden Rd,Site Wide,ITP-CIV-Landscaping - Ground Preparation Rev 0,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Holden Rd,Site Wide,ITP-CIV-Landscaping - Planting Rev 0,,,,,
,step,,,MRP-DPK-080-00-AUD-0071-0 - Landscaping,Contingency ,,,,,,,
