resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,67,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,68,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,69,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,70,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,71,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,72,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,73,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,74,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,75,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,76,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,77,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,,,78,,,,,
Lighting CxL2,checklist,,,,,,,Lighting CxL2,,,,
Lighting Circuits CxL3,checklist,,,,,,,Lighting Circuits CxL3,,,,
,step,,,,CxL2 Lighting Control and Emergency Lighting,,,,,,,
Commissioning Documentation,checklist,,,,,Commissioning Doc,,,,,,
,step,,,,,DB-GLP-AA-04-01,,,,,,
,step,,,,,,64,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,65,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,DB-GLP-AD-04-02,,,,,,
,step,,,,,,65,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,70,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,DB-GLP-BA-05-01,,,,,,
,step,,,,,,61,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,62,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,63,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,64,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,65,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,66,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,67,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,68,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,69,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,70,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,71,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,72,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,73,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,74,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,75,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,76,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,77,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,78,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,79,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,DB-GLP-BD-05-02,,,,,,
,step,,,,,,61,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,62,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,63,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,64,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,65,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,66,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,67,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,68,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,69,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,70,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,71,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,72,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,73,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,74,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,75,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,76,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,77,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,,,78,,,,,
S3-EL-01-ITC-HD5-L2-EMLIGHTING,checklist,,,,,,,S3-EL-01-ITC-HD5-L2-EMLIGHTING,,,,
S3-EL-01-ITC-HD5-0012[01] Lighting Control,checklist,,,,,,,S3-EL-01-ITC-HD5-0012[01] Lighting Control,,,,
,step,,,,CxL2 CxL3 Power Outlets,,,,,,,
Commissioning Documentation,checklist,,,,,Commissioning Doc,,,,,,
,step,,,,,DB-GLP-AC-02-02,,,,,,
,step,,,,,,3,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-AA-02-01,,,,,,
,step,,,,,,10,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-AD-04-02,,,,,,
,step,,,,,,13,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,"14,15,16",,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BA-05-03,,,,,,
,step,,,,,,4,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,5,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,7,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BB-05-04,,,,,,
,step,,,,,,4,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,5,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BC-05-05,,,,,,
,step,,,,,,4,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,5,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BD-05-06,,,,,,
,step,,,,,,4,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,5,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,7,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BA-05-07,,,,,,
,step,,,,,,1,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BB-05-08,,,,,,
,step,,,,,,1,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BC-05-09,,,,,,
,step,,,,,,1,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BD-05-10,,,,,,
,step,,,,,,1,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BA-05-01,,,,,,
,step,,,,,,"1,2,3",,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,4,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,5,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,6,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,7,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,8,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,9,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,10,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,11,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,12,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,13,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,14,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,15,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,16,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-BD-05-02,,,,,,
,step,,,,,,1,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,2,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,"3,4,5",,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,6,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,7,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,8,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,9,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,10,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,11,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,12,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,13,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,14,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,15,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-AD-06-01,,,,,,
,step,,,,,,13,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,14,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,DB-GLP-AD-06-02,,,,,,
,step,,,,,,13,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,,,14,,,,,
Power Outlets CxL2,checklist,,,,,,,Power Outlets CxL2,,,,
Power Outlets CxL3,checklist,,,,,,,Power Outlets CxL3,,,,
,step,,,,EL-0021 Extra Low Voltage Cables,,,,,,,
Commissioning Documentation,checklist,,,,,Commissioning Doc,,,,,,
Cable Schedule,checklist,,,,,Cable Schedule,,,,,,
,step,,,,,XFMRT1,,,,,,
EL-0021-P-R[B] Extra Low Voltage Cables,checklist,,,,,,USB-1 (1),,,,,
