Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
a242f3e0-2d4b-4cd9-8c9c-341c61869f14,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.05,Kitchen Fit Off,
591833e1-a1b5-4cb8-913b-4a15beecc284,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.06,Kitchen Fit Off,
a4e2d334-9699-40e8-9b8d-6cb5050b2bef,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.07,Kitchen Fit Off,
a1a02a91-f9c8-478a-a01f-020a267a6f36,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.08,Kitchen Fit Off,
55182c25-af87-4bd3-b397-f34eecb6ff7b,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.09,Kitchen Fit Off,
09b9810e-02fc-4987-ba7c-c526bb9f792a,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.1,Kitchen Fit Off,
0c58d9a0-10f3-4fcb-9008-0e69140132d5,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.11,Kitchen Fit Off,
ea5f2c11-503e-4f0e-b173-a49c1dc42e23,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.12,Kitchen Fit Off,
5a78f24d-2400-49a2-be9b-b4db6bd012b0,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.13,Kitchen Fit Off,
dfd86202-2265-4cb8-b4dc-0506c591c915,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.14,Kitchen Fit Off,
8bf62621-b18e-400d-9e9e-983fcdd0a6b1,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.15,Kitchen Fit Off,
4e0771b7-6940-4e6e-9c70-c3e1dcafffb1,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.16,Kitchen Fit Off,
a7ae5048-5706-4a3f-9fd0-5de6e982a038,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.17,Kitchen Fit Off,
8b1f1bad-a15a-4515-98b0-60d0589f22c5,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.18,Kitchen Fit Off,
a6a046e6-5ead-4568-8e2f-f7f5531475cf,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.19,Kitchen Fit Off,
ee7dedc6-70b8-44fa-b8d3-ce43f6028755,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.2,Kitchen Fit Off,
e88f0a09-408c-4f66-8c96-bce6ec4bee8f,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.21,Kitchen Fit Off,
70a068b1-8650-4343-9d97-f57ccc7a4db3,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.22,Kitchen Fit Off,
02836dee-0e28-4134-a776-3e8948392b32,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.23,Kitchen Fit Off,
e7ddb38e-45aa-4c7f-a39a-2de5200415f5,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.24,Kitchen Fit Off,
f769cc27-9520-470e-b08d-046b6258e156,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.25,Kitchen Fit Off,
f21b2d0b-9f4a-4aa2-a71c-e8fddb1b11dd,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.26,Kitchen Fit Off,
bd2f3174-0adf-4166-b4c5-3b2eb11ac036,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.27,Kitchen Fit Off,
718c9f55-d5c1-4958-bd6a-caecc7d86b76,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.28,Kitchen Fit Off,
acc716c1-3287-48f4-b670-be40f3ad4d1c,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.29,Kitchen Fit Off,
c4538c39-da84-476c-8c26-83984cd0dc46,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.01,Kitchen Fit Off,
f5fc3073-1340-4aaa-b231-f630e4762b65,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.02,Kitchen Fit Off,
813f27aa-ca42-4dc0-80b8-5b99b4d32120,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.03,Kitchen Fit Off,
19ddcc0e-8229-425b-b607-819073bda652,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.04,Kitchen Fit Off,
0db961c3-7479-42d9-ac7c-6f9d80026c07,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.05,Kitchen Fit Off,
1d087507-cf5b-4cc4-9121-1b650218b103,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.06,Kitchen Fit Off,
f22dec78-e709-4c38-bbcd-3bc515d4c5a8,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.07,Kitchen Fit Off,
891ad3cb-ef8c-485d-890b-fd111a284f24,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.08,Kitchen Fit Off,
28a7a6d9-cfbd-400c-a8ce-fc585f0518c1,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.09,Kitchen Fit Off,
5979605a-85ed-4185-b5ab-5e52b388a908,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.1,Kitchen Fit Off,
dcbb51e5-2ea6-43e3-a51a-9fb4f8c8d50e,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.11,Kitchen Fit Off,
1200fde6-ba9d-4a05-8731-c9fc31837422,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.12,Kitchen Fit Off,
85afa35b-5abb-4cc9-b052-6c2203199dc0,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.13,Kitchen Fit Off,
f99d335f-e27f-41c7-ad2b-2bbbc62dd749,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.14,Kitchen Fit Off,
ce2e9faf-681e-4f9f-bfee-0cddcce10134,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.15,Kitchen Fit Off,
cc2dd48f-cdb4-4c1f-9b72-dc44dc56c209,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.16,Kitchen Fit Off,
0264ec2c-1235-439a-a890-6f575a9adba0,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.17,Kitchen Fit Off,
31045ab8-d582-4b29-9621-f2cc6a4c6146,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.18,Kitchen Fit Off,
bff7d05a-aa17-44eb-b1b0-8307ffe593f7,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.19,Kitchen Fit Off,
1b6fb067-5ce0-496c-baf9-925b9bc258bc,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.2,Kitchen Fit Off,
fef34c92-bd07-4859-a0b1-fec1f8a5a409,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.21,Kitchen Fit Off,
e4ffde4e-212a-4d02-b035-5541fa4e2b8f,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.22,Kitchen Fit Off,
7c5a109a-16c7-4221-a501-b523291e285b,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.23,Kitchen Fit Off,
11beb654-f3bc-4751-9bf8-d3913bef7d61,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.24,Kitchen Fit Off,
325aec2d-2a44-49b5-987d-46a67abd14d7,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.25,Kitchen Fit Off,
11b710a0-4b91-4bb1-a3b8-95fc55417159,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.26,Kitchen Fit Off,
2b514324-bfae-4294-9661-462c6d5baf0e,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.27,Kitchen Fit Off,
ef36c830-3c68-48ef-913f-5710ceaf858a,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.28,Kitchen Fit Off,
17bd201c-b664-4aa7-a6f6-0de8b3f48afc,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.29,Kitchen Fit Off,
b29cacf9-bded-419f-a9f8-3e79bb6bb72e,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.01,Kitchen Fit Off,
edc0bb29-4370-4942-94da-9c3df5527c37,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.02,Kitchen Fit Off,
24707c9a-94f5-42bf-ab53-f7414a560262,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.03,Kitchen Fit Off,
da914771-94d8-48ae-9e5f-25c2039858a1,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.04,Kitchen Fit Off,
aee3ab6a-f2d4-4b6d-b033-74988af67c82,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.05,Kitchen Fit Off,
aa568f95-9f06-4f13-89f1-98938ff1dfe7,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.06,Kitchen Fit Off,
f6cc4793-f623-46d9-819f-9e6da6c21c28,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.07,Kitchen Fit Off,
09aa9e56-6600-4f20-b646-6fb8af7e35ec,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.08,Kitchen Fit Off,
e157cbff-2c23-4ff4-bf41-7f4622472d7c,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.09,Kitchen Fit Off,
7eaef28e-4a2d-4cd8-9d59-e0aea18967ec,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.1,Kitchen Fit Off,
8f7436f5-e85d-40c9-8858-0baf1b911e88,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.11,Kitchen Fit Off,
7a6cfb83-ef7b-46c1-a046-e4878453a208,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.12,Kitchen Fit Off,
bc9cca86-24c5-439e-9f24-f4efcab65853,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.13,Kitchen Fit Off,
a7cc7d09-7147-4692-9a4e-3cba66eefee6,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.14,Kitchen Fit Off,
0e3ebd6b-809f-4c4c-916f-76c69a46003e,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.15,Kitchen Fit Off,
3f9117d3-efe7-4168-b916-5dc139d7f81f,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.16,Kitchen Fit Off,
4d7f75e8-fbcc-467b-99a4-cd26bb2aa092,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.17,Kitchen Fit Off,
d0a23b9e-e154-49f5-945e-d41eda1b0579,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.18,Kitchen Fit Off,
e0ad5ce7-0c03-4994-b120-2f0c5781560f,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.19,Kitchen Fit Off,
bb78c19b-5a3d-4112-9220-ee44b803648e,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.01,Kitchen Fit Off,
5d9de4f0-12ea-4938-83af-42ff2b917489,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.02,Kitchen Fit Off,
b70fb019-4373-4f99-90ae-8d85a4983a49,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.03,Kitchen Fit Off,
fe633553-ecef-4fd8-b7a3-258ebb1e7502,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.04,Kitchen Fit Off,
34b5b22d-ba7a-4c19-99f5-6c67be73a4a9,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.05,Kitchen Fit Off,
4cbd4ccf-a275-4e30-9bb6-b5c08ecac7b1,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.06,Kitchen Fit Off,
a256f2a2-f570-4143-96b8-b37095f8bb12,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.07,Kitchen Fit Off,
3ef1e73c-0df3-4fa3-9c22-f207b6225441,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.08,Kitchen Fit Off,
80c0471f-d4dc-43aa-a1f6-3e174948072b,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.09,Kitchen Fit Off,
3edf9f73-f218-4cd5-b99d-a398788f61d3,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.1,Kitchen Fit Off,
10526178-ec6b-45a2-8c64-69dee14a17f0,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.11,Kitchen Fit Off,
b9810400-303e-4c1e-b56c-266e0850d652,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.12,Kitchen Fit Off,
b6f953e7-5615-48cf-8c25-09cf5cc92a3a,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.13,Kitchen Fit Off,
0f438324-f38a-4059-bfd7-e6f95ba95ffa,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.14,Kitchen Fit Off,
c0ce4a3e-7924-46d9-a2e6-eca83e8c688a,,,Kitchen Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.15,Kitchen Fit Off,
fc0b9121-2e6b-4cf0-b9ac-35dc12ced394,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.04,KITCHEN Commissioning,
01253900-938d-42b7-9e5b-1ff07215ff93,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.05,KITCHEN Commissioning,
dc222b04-916d-4142-bec1-da38423e5e46,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.06,KITCHEN Commissioning,
421d1873-f899-4f30-937a-6229163a018a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.07,KITCHEN Commissioning,
d74b5d89-0189-4965-89ad-a432bf3227c4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.08,KITCHEN Commissioning,
4e272c30-384c-4bc6-9864-85a28ecbe7dd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.09,KITCHEN Commissioning,
39a612f1-b4a4-4700-bcfa-ba58ae7f6a46,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.10,KITCHEN Commissioning,
5cd6672e-c6f8-475a-a15e-8aa764eda49b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.11,KITCHEN Commissioning,
998e1fdc-7187-45f2-86d8-ab02ad2d95ff,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.12,KITCHEN Commissioning,
45d2aa25-6357-4d21-876b-2ed5acceae90,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.13,KITCHEN Commissioning,
107cfdad-ac55-4f1c-98bd-951b0894ba59,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.14,KITCHEN Commissioning,
78cd300c-fdbf-4eac-9106-eb9c20523a86,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.15,KITCHEN Commissioning,
7084bce2-7ace-48d7-8eb9-fdc764d44d2e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.16,KITCHEN Commissioning,
d6b3119a-5472-438f-ad3b-d45cd1dfd088,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.17,KITCHEN Commissioning,
97936571-ae7b-4ff0-b799-fe864bc0e3a0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.18,KITCHEN Commissioning,
d859f1c2-18a5-4bb8-b2ba-da7a173bb8a5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.19,KITCHEN Commissioning,
0d6aea2d-1f20-4a06-9555-6eae1e7866ca,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.20,KITCHEN Commissioning,
42f580e8-296f-4815-a007-a062c793088f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.21,KITCHEN Commissioning,
0c898b56-5893-40e3-9f2e-e6c4b6d12da1,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.22,KITCHEN Commissioning,
50a81b05-6ef6-4f96-8516-a24bd3516d15,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.23,KITCHEN Commissioning,
3f5ed223-0761-4350-a9ba-62af05e15416,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.24,KITCHEN Commissioning,
0cba5ae4-1abc-4582-93b8-900465052d50,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.25,KITCHEN Commissioning,
31f4c99a-3dce-4b95-8cf4-783eaef4c447,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.26,KITCHEN Commissioning,
d1fd4f68-028f-464e-8b81-f90affdc6d62,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.27,KITCHEN Commissioning,
49c09477-dd18-4d1f-8801-0ac03d8ffeae,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.28,KITCHEN Commissioning,
9e656ef2-a7dc-4a7e-8040-87808273f1bd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.29,KITCHEN Commissioning,
98557c85-0ea1-45fd-862f-2d34ded3a85c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.30,KITCHEN Commissioning,
76440577-be5d-40df-9414-33185896145b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.31,KITCHEN Commissioning,
359d3521-e517-4c12-a96b-86905b1fa477,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.32,KITCHEN Commissioning,
457aa697-9c4f-44cc-a132-c4c5cfb7ada9,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.33,KITCHEN Commissioning,
601cec1b-18b5-4cbd-a0ca-d08c0a3b6b4f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.34,KITCHEN Commissioning,
6b76834a-a772-477e-b456-0f88e72c5554,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.01,KITCHEN Commissioning,
fed4f59d-09e1-4ea0-90cc-78b7a612294a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.02,KITCHEN Commissioning,
07c5ce85-408e-40b6-92f3-3914344d6198,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.03,KITCHEN Commissioning,
1881e460-6cc1-498b-b803-305b3bcb00a3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.04,KITCHEN Commissioning,
4835e5b5-5d28-4ee3-b4dc-1bd1e85168f2,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.05,KITCHEN Commissioning,
21429385-02b4-4942-876d-692357282de4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.06,KITCHEN Commissioning,
c6ada843-b0ba-47ae-a333-06f952779d39,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.07,KITCHEN Commissioning,
3fd95a8b-43dd-4c30-9ab2-1300e3aadc2c,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.08,KITCHEN Commissioning,
caf8c61b-ee9b-4b69-8579-d5c1eb3897c9,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.09,KITCHEN Commissioning,
fd6dd9ab-9f93-4782-ae32-19eef643ecb6,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.10,KITCHEN Commissioning,
5ef0a2c0-1462-45e3-8bd4-270f0c728706,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.11,KITCHEN Commissioning,
ecb7308a-690d-483d-9978-975e77fbf30d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.12,KITCHEN Commissioning,
fdbc8d6f-0d39-40ba-a4bf-89f0a5192fc4,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.13,KITCHEN Commissioning,
85463199-3924-466a-810b-a0afc2d4b043,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.14,KITCHEN Commissioning,
a5479c7c-be79-43cf-9061-db3272acb39d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.15,KITCHEN Commissioning,
5367e5ec-2c9e-4dfb-a2b9-62304a8ff02b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.16,KITCHEN Commissioning,
c139bd60-94a3-496a-be9e-a81532dfd5fb,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.17,KITCHEN Commissioning,
685c8e9b-3a9c-437c-ae87-33a059600ebc,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.18,KITCHEN Commissioning,
34fa2ce3-379b-4389-bc79-e60579cd7fc1,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.19,KITCHEN Commissioning,
a93205e5-1833-481c-9822-f6a1d4b1914b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.20,KITCHEN Commissioning,
b7b0514e-fb2e-4b0d-87a1-c88e75b9dc7a,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.21,KITCHEN Commissioning,
3fec699e-9504-4a56-a10f-7a96c7f6dcfd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.22,KITCHEN Commissioning,
feb495cb-9e4a-41a6-a68c-31a240ff9495,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.23,KITCHEN Commissioning,
f1e26822-ee77-4141-bcf2-2c44afc3a35e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.24,KITCHEN Commissioning,
19de8c99-f447-404b-a6ad-a1115b562737,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.25,KITCHEN Commissioning,
57628dd0-5757-4bc6-9557-6c159c7a8e7e,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.26,KITCHEN Commissioning,
0f328f96-c0cb-45a3-9da2-8f31dac43022,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.27,KITCHEN Commissioning,
e95001cc-239a-4e95-8c17-1d3f975fbb7d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.28,KITCHEN Commissioning,
d3749a4b-8869-4ad2-b48a-d9a8bb6a7cfa,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.29,KITCHEN Commissioning,
fe97ba84-fb4c-4b2a-8f04-6677cb62dfcd,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.30,KITCHEN Commissioning,
6087b57a-492a-4ea9-ac6c-687d7a90bf6f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.31,KITCHEN Commissioning,
3cfdb5a6-ec5f-4eff-a802-401858c654c5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.32,KITCHEN Commissioning,
32b4e5e3-060c-4b9c-812a-6d2f583071e3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.33,KITCHEN Commissioning,
e4dc833c-a8de-4c2e-839a-f6e6767295a9,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.34,KITCHEN Commissioning,
cad1837d-d7a8-40ec-90bd-7715e9af9439,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.35,KITCHEN Commissioning,
87cd6efe-dae3-4604-99e9-7e2de22c3d05,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.36,KITCHEN Commissioning,
dc573456-4c5d-4e68-ac2a-3fcb984750e6,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.37,KITCHEN Commissioning,
f887a6f2-773f-4b0d-b6dd-e18b27e8aa72,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.01,KITCHEN Commissioning,
42746202-3405-4405-b2b4-7d7b84b4e824,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.02,KITCHEN Commissioning,
e2e4dbe8-94e1-4ca5-bd39-d435ec846337,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 3,03.03,KITCHEN Commissioning,
