Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
911acb35-e03f-4208-8702-6c95a8fd84d6,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.20,LAUNDRY Fit Off,
98b79646-46f1-4113-b3de-08c3db9a2ab4,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.21,LAUNDRY Fit Off,
05df6fa1-7962-41ad-953b-aedf7ed4b907,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.22,LAUNDRY Fit Off,
8577a74a-263a-41b5-a3b2-6d549124d088,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.23,LAUNDRY Fit Off,
22cf53c1-afac-4597-b585-ffed3f5ecdcb,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.24,LAUNDRY Fit Off,
a9651769-8ce4-4176-a0d0-bdd4b9e4a3db,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.25,LAUNDRY Fit Off,
aabe0981-a8b2-4a28-934d-6c3d1991c27c,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.26,LAUNDRY Fit Off,
142e27c8-61ca-4a9f-90c7-b6ee473fde46,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.27,LAUNDRY Fit Off,
80d32579-777d-484f-b067-7f34d8bddb16,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.28,LAUNDRY Fit Off,
a52f0ea7-876e-41ae-8f1a-66aa7b07da2c,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 9,09.29,LAUNDRY Fit Off,
64a90a8d-7fb5-4db9-86c8-4e42e569d15f,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.01,LAUNDRY Fit Off,
4395a409-a40c-4303-a287-8e1c1583365b,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.02,LAUNDRY Fit Off,
9ed6ce65-5d46-4c38-84b1-7d549ed42c0c,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.03,LAUNDRY Fit Off,
9b2fc186-ad17-4114-aeda-eb9c18b20e28,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.04,LAUNDRY Fit Off,
45a3db53-21ee-490f-9fa1-a1411fca2b8a,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.05,LAUNDRY Fit Off,
bc208f2d-417e-430f-8da2-70881df09dec,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.06,LAUNDRY Fit Off,
7098c25e-10ea-4e2a-a764-fee5e3da7e6c,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.07,LAUNDRY Fit Off,
d7bab0ef-283d-4958-936d-36184993fa9d,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.08,LAUNDRY Fit Off,
dab6d87f-2306-4732-8abf-b6876b9e8799,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.09,LAUNDRY Fit Off,
a92e05a3-046a-4303-9163-389db256d75d,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.1,LAUNDRY Fit Off,
4486f968-4d26-476d-b0f8-0ea2fb78d1fa,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.11,LAUNDRY Fit Off,
489b8cb3-80da-4826-8ba7-da13c0dc4fc2,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.12,LAUNDRY Fit Off,
bf044a36-b7df-4fc7-ba2f-2b016c70d81e,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.13,LAUNDRY Fit Off,
e2263a8f-a6fd-408a-a574-20672aa95d71,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.14,LAUNDRY Fit Off,
7ed66021-1b6d-4a9d-b377-7ad7072e45c1,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.15,LAUNDRY Fit Off,
9b212d94-03e2-403f-91a0-8b091f16382d,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.16,LAUNDRY Fit Off,
a8216989-af30-4350-9ebe-7394c40556de,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.17,LAUNDRY Fit Off,
79d38b1a-8af1-4be8-9505-0135624f9fe2,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.18,LAUNDRY Fit Off,
abeef365-cf8a-4d33-a7b9-ecf95f88037b,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.19,LAUNDRY Fit Off,
0e502f54-125f-4175-881a-aa49d94ec3bc,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.2,LAUNDRY Fit Off,
f0b8f2b3-ec2a-4cca-99b7-db447c99e1bc,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.21,LAUNDRY Fit Off,
20248bc0-70ad-4619-90c6-d4ef59a2d8f3,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.22,LAUNDRY Fit Off,
2dcb2d27-d503-4c3e-96b0-e137790475a0,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.23,LAUNDRY Fit Off,
348c5f29-bc28-4b11-b1c2-eef57b1600ca,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.24,LAUNDRY Fit Off,
66173f9a-88bb-4530-b2fd-095f1946275c,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.25,LAUNDRY Fit Off,
86467e37-e95f-47a7-ab28-887c95bf1b81,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.26,LAUNDRY Fit Off,
f94c0993-db40-4fd8-9e84-1ffa81c64863,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.27,LAUNDRY Fit Off,
6e5ca632-122d-4a61-9a64-c19d06c845ad,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.28,LAUNDRY Fit Off,
7b192e80-89b0-4828-89ee-f4cd4c1c3f54,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 10,10.29,LAUNDRY Fit Off,
5687fb68-14ec-44b9-ac56-4736425bff02,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.01,LAUNDRY Fit Off,
cb357c81-1d9c-42ff-aa73-85da271af07a,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.02,LAUNDRY Fit Off,
fb55690e-05d5-4bf0-9910-5c73b8963ab2,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.03,LAUNDRY Fit Off,
bca71f8e-99ed-4988-a9bd-af78dbc9f792,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.04,LAUNDRY Fit Off,
5aae3274-a619-4526-9cf9-57dd0e82923d,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.05,LAUNDRY Fit Off,
0b04e7b9-44cd-46ab-99cf-e9c023cf3fc9,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.06,LAUNDRY Fit Off,
ab316b24-6bf3-47c1-91fc-df2539289185,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.07,LAUNDRY Fit Off,
c1bc622d-e511-4730-ac84-10ec19b79ee3,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.08,LAUNDRY Fit Off,
ea70eb4f-2551-4219-beb9-9b7765460cf6,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.09,LAUNDRY Fit Off,
652645cd-6d3d-4675-8b72-4739d3e44844,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.1,LAUNDRY Fit Off,
c793c6c6-6307-4a1a-aa7c-335512f03ca6,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.11,LAUNDRY Fit Off,
46bdd27d-e080-4b9c-b053-80020ae267c8,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.12,LAUNDRY Fit Off,
8732bd92-8710-4f33-b0c4-07e7ec8ce020,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.13,LAUNDRY Fit Off,
52fa5c73-3718-4e2e-b12e-799a8ac45eb3,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.14,LAUNDRY Fit Off,
a3738f4b-200e-4891-b236-e609f481d8b0,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.15,LAUNDRY Fit Off,
a3977851-5c50-42bd-b88d-02aee14f79fb,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.16,LAUNDRY Fit Off,
480ecfba-4070-4bc7-9e11-73a1a1d84a3c,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.17,LAUNDRY Fit Off,
4c58f5fe-fde4-4c0f-b1d8-fbccbf0c61a2,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.18,LAUNDRY Fit Off,
6535cb53-e453-4dae-8855-d01ab057ad26,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.19,LAUNDRY Fit Off,
fc307c2a-cf83-4157-ab8c-08ee9eb983c3,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.2,LAUNDRY Fit Off,
251c7cb5-430f-4b33-b892-65f862b0f5f8,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.21,LAUNDRY Fit Off,
7dec832f-12ff-4504-ad53-94a92ea802ca,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.22,LAUNDRY Fit Off,
1c2fb9eb-b143-43c1-8d24-47416f7ece57,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.23,LAUNDRY Fit Off,
3ca288a4-842c-477b-8fad-b1e8eb7acc88,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.24,LAUNDRY Fit Off,
9b95e842-050b-43f3-bce4-7c31c5e02d67,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.25,LAUNDRY Fit Off,
e1c02b7f-dc09-47c8-b52e-f6a4879916ee,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.26,LAUNDRY Fit Off,
1080ff5f-75ed-4b2d-aab1-fc51450593cb,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.27,LAUNDRY Fit Off,
cd2c333f-1336-4422-9a96-71fcee7e7ce0,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.28,LAUNDRY Fit Off,
64fee749-130d-443b-b69b-1f80f77bb8d7,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 11,11.29,LAUNDRY Fit Off,
6d1ea1ac-3b97-4dc6-9561-04a5aedea165,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.01,LAUNDRY Fit Off,
634022ab-0e0a-4bb7-94aa-eb45fa759a64,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.02,LAUNDRY Fit Off,
4b250dae-7a22-433c-bb27-a60d43f8014a,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.03,LAUNDRY Fit Off,
50003470-c1da-4c16-889f-2b12a3d08bb1,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.04,LAUNDRY Fit Off,
f913a260-cd25-48a7-8159-d57d69dd6018,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.05,LAUNDRY Fit Off,
53976ea3-d6b3-4a27-b388-cdefecc8e060,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.06,LAUNDRY Fit Off,
f4a3e5f1-28b1-4263-9662-68a52815ae16,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.07,LAUNDRY Fit Off,
9466d7ba-2237-44c7-bb64-3bd4c54821e9,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.08,LAUNDRY Fit Off,
8ed76158-c187-45ec-b177-aa36c061481c,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.09,LAUNDRY Fit Off,
e0347b15-1e63-4142-8997-d0ac84d69b46,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.1,LAUNDRY Fit Off,
ef0b4a49-567e-49eb-b69d-9e7ac5ebe108,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.11,LAUNDRY Fit Off,
67eac19c-231d-4caf-aad6-8e5697f2cb85,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.12,LAUNDRY Fit Off,
44bca12a-af05-4056-a96c-c651b546823a,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.13,LAUNDRY Fit Off,
770f642a-4a11-4185-b864-32a93edb52fb,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.14,LAUNDRY Fit Off,
b0298453-f9f9-4d62-813d-2001c97c235e,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.15,LAUNDRY Fit Off,
0583ceef-b492-4c95-a910-bff042eceb67,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.16,LAUNDRY Fit Off,
f55da4ee-9b42-4e4d-b510-84889533a56e,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.17,LAUNDRY Fit Off,
ccbb7ba2-262a-4fd9-89bc-8e3649062b55,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.18,LAUNDRY Fit Off,
9e66b764-b6c5-4d37-b781-87dc96a12d84,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 12,12.19,LAUNDRY Fit Off,
326bd380-8e0b-4b87-9c61-3cee66f66e1a,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.01,LAUNDRY Fit Off,
5c09416c-fb77-4ad7-87ed-7cad3b9aa5cf,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.02,LAUNDRY Fit Off,
4096f1fb-e3c6-4283-a1d2-56145e3a92ef,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.03,LAUNDRY Fit Off,
7ae72f28-2740-48c4-ab1f-a195c59ce7f9,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.04,LAUNDRY Fit Off,
a9fd92b6-2383-4ce5-b7e1-65b73d7812bd,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.05,LAUNDRY Fit Off,
e13ebbdb-bf0c-4f52-b799-7e133f760fb3,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.06,LAUNDRY Fit Off,
550aacc8-9e1b-4b30-8d43-e7ae5773b5f7,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.07,LAUNDRY Fit Off,
96d49d29-ac96-4831-a5ad-f4a00bbfc5e1,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.08,LAUNDRY Fit Off,
3e911fdf-414b-4a43-9f6d-b9afd236d746,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.09,LAUNDRY Fit Off,
99841a40-872f-404b-9ff3-4de2cf1cf173,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.1,LAUNDRY Fit Off,
f71c3b54-091b-4c6a-99d8-ac063af74dff,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.11,LAUNDRY Fit Off,
d552934b-cb81-4684-b0dd-79b996e7a48f,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.12,LAUNDRY Fit Off,
ee9799bf-37a4-490b-96bc-8df9fe1779f0,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.13,LAUNDRY Fit Off,
590692ed-ef29-40ec-8d4d-41889d5ba33b,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.14,LAUNDRY Fit Off,
a15f9278-b08a-4bf1-b31e-91f1526cfc46,,,LAUNDRY Fit Off,checklist,FALSE,FALSE,Site QA,Fit Off,Level 13,13.15,LAUNDRY Fit Off,
a8c29cae-e3ae-465a-8734-ffd2b29eb5c8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.04,LAUNDRY Commissioning,
78475429-a6ad-4069-b761-f5105d199b34,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.05,LAUNDRY Commissioning,
4723c0b2-8bfb-4218-b672-75688f44e21d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.06,LAUNDRY Commissioning,
b64dc7f6-3347-476f-b206-40d7800a9b6e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.07,LAUNDRY Commissioning,
dd9cbcc0-1619-43eb-a2ca-14cf116ce786,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.08,LAUNDRY Commissioning,
03b2a4a9-235d-42dc-a525-8a1cc455cffc,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.09,LAUNDRY Commissioning,
4c64b2a3-4b01-42ef-8b5e-8c1280ef437d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.10,LAUNDRY Commissioning,
9bd846a7-09d7-426a-95c7-3f6cb9f1e7e1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.11,LAUNDRY Commissioning,
513de142-ada2-40ef-90e0-2d519ffc7ebd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.12,LAUNDRY Commissioning,
a3bc67fa-d9d3-4575-98c9-5561b1f44d89,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.13,LAUNDRY Commissioning,
8a485e83-fe70-4580-820d-41c33bf63d13,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.14,LAUNDRY Commissioning,
83c6d813-00e4-41be-8a04-de10a018a8fb,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.15,LAUNDRY Commissioning,
ed41058d-8515-465f-9e4e-bcdb1d9e1bc3,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.16,LAUNDRY Commissioning,
05e6b428-5d07-4342-ab3e-f660b56191ea,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.17,LAUNDRY Commissioning,
872e6d57-ac83-405a-a9ac-3680639404a3,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.18,LAUNDRY Commissioning,
7467f5af-605f-4b84-96c2-e57f0508c9c5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.19,LAUNDRY Commissioning,
57869016-bc6a-4e0f-a3a4-099c1e1486e9,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.20,LAUNDRY Commissioning,
55f33c0f-0d87-4148-8bcc-5d64140bd30c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.21,LAUNDRY Commissioning,
26584bea-2938-4ff2-bcc3-c4e2ff6deed5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.22,LAUNDRY Commissioning,
6cc15308-371e-4fbf-a49e-bbe4ab1965d5,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.23,LAUNDRY Commissioning,
6a8db081-388f-4156-b381-3d20e37209dd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.24,LAUNDRY Commissioning,
c7a5917b-0be2-4f57-993d-241ffba6a36c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.25,LAUNDRY Commissioning,
517684ed-471e-4b80-bac9-fb6b9f2e50cd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.26,LAUNDRY Commissioning,
3b3863e4-f72f-49db-89b5-aa173ed8e324,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.27,LAUNDRY Commissioning,
b4d858c1-789f-448b-9d1a-e80977b4c75a,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.28,LAUNDRY Commissioning,
054e2ef0-beb1-4c3c-aaf3-abb691ab18c8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.29,LAUNDRY Commissioning,
c71d573b-8262-4828-92e6-98be284674e6,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.30,LAUNDRY Commissioning,
e12f1e6e-2c71-431b-98da-c9474bc26577,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.31,LAUNDRY Commissioning,
47498932-d9c7-463d-86c3-3307638e2830,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.32,LAUNDRY Commissioning,
8479adef-d9bf-4b43-8b08-94334ea39b3d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.33,LAUNDRY Commissioning,
26436fc9-8061-4ce6-b037-4f69dab1265d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 1,01.34,LAUNDRY Commissioning,
d717dc1f-e7ae-4e28-9374-79479a60086e,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.01,LAUNDRY Commissioning,
afee820b-fd74-4837-b9f9-a1b39ab5fbc4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.02,LAUNDRY Commissioning,
58aa7158-fb18-40b7-8a7f-0648059c7143,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.03,LAUNDRY Commissioning,
a7916bc5-0dff-47fc-ab51-6f99f6fda087,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.04,LAUNDRY Commissioning,
6d1ef209-d71c-4db7-87f6-daa4190ad6b8,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.05,LAUNDRY Commissioning,
e6ebdd96-c4d8-43dc-9c96-16365a7bfa6c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.06,LAUNDRY Commissioning,
c2c62cb6-f734-43ee-97f6-968f3355c6df,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.07,LAUNDRY Commissioning,
e7c66f4f-8755-40a1-bcc4-be8f35551307,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.08,LAUNDRY Commissioning,
3b61a442-873b-41f9-bb05-75bb3aeca89d,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.09,LAUNDRY Commissioning,
15d1b9b2-ccfc-421c-848e-b89d21564c98,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.10,LAUNDRY Commissioning,
fe0c430d-0b13-4ae9-ac8a-5ee5261fc0a2,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.11,LAUNDRY Commissioning,
1e51c225-aab5-4fb1-97c1-2ae17f4bb7b1,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.12,LAUNDRY Commissioning,
24690f87-1236-4be2-8946-d25f64c520b4,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.13,LAUNDRY Commissioning,
9725e975-3b1e-4f4f-8b8d-d31cfa24b58f,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.14,LAUNDRY Commissioning,
c1934220-ba15-4598-aef9-011905d0de82,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.15,LAUNDRY Commissioning,
c2367a2d-f974-4806-93bf-fc136487c8ae,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.16,LAUNDRY Commissioning,
b33b2117-6cd0-4613-a5ab-af94958c7a74,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.17,LAUNDRY Commissioning,
8c3560a3-1d0c-4a4a-ab02-3f98d826565c,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.18,LAUNDRY Commissioning,
097df0cf-50cb-40ec-922b-670490315415,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.19,LAUNDRY Commissioning,
4a52ca09-d83a-4418-b455-4f76451e14fd,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.20,LAUNDRY Commissioning,
404d9c7c-8e68-466e-9f49-95f917dd4bdb,,,LAUNDRY Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 2,02.21,LAUNDRY Commissioning,
