"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f4a56441-d848-4401-abe2-fa889ede285d","","not-started","","folder","TRUE","FALSE","Whanganui BP","Electrical","Electrical Checklists"
"d6bf7184-44f7-4e59-8fc9-54b3d6b9cf2f","","not-started","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Whanganui BP","Electrical","Electrical Checklists","LV Pillar"
"fee5ddfd-accf-4673-a5d7-02bb33bc3d53","","not-started","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Whanganui BP","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"20b962ee-c433-4c41-98b0-e67f97099fbb","","not-started","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Whanganui BP","Electrical","Electrical Checklists","Earthing System"
"30d2c7d4-6ebb-48c4-903c-2ca7a1a6411b","","not-started","Electrical checklist - Metering","checklist","FALSE","FALSE","Whanganui BP","Electrical","Electrical Checklists","Metering"
"9cf3348f-63ab-4561-b019-a2a3cc5e9761","","not-started","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Whanganui BP","Electrical","Electrical Checklists","Lighting and Small Power"
"db4b3c24-e924-4be3-b895-afe7faebb7ab","","not-started","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Whanganui BP","Electrical","Electrical Checklists","EV Charger"
"368858ee-1c96-4635-86b0-668950a52baf","","not-started","Electrical checklist - FO Install","checklist","FALSE","FALSE","Whanganui BP","Electrical","Electrical Checklists","FO Install"
"5aeab346-9082-4779-868a-f997501097fb","","not-started","","folder","TRUE","FALSE","Whanganui BP","Civil"
"60bcea21-2998-447c-afde-562b7742562a","","not-started","","folder","TRUE","FALSE","Whanganui BP","Civil","Civil Checklists"
"07345734-9c2b-4437-8a78-0b1cf7e4966f","","not-started","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Whanganui BP","Civil","Civil Checklists","LV Pillar Foundation"
"327db64d-afc6-4b8d-8bbd-f4d433c52b3a","","not-started","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Whanganui BP","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"e6e5f8cb-3cd9-4b0f-a023-97c1ee38c55f","","not-started","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Whanganui BP","Civil","Civil Checklists","Lighting Columns"
"dbae7225-9aab-4702-996e-3b92d3c1490d","","not-started","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Whanganui BP","Civil","Civil Checklists","EV Charging Parking Stalls"
"7713df06-2e03-4d5b-aad1-17c574229a6e","","not-started","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Whanganui BP","Civil","Civil Checklists","Miscellaneous Site Civil"
"ff70f16b-dda0-4fb1-a8de-df5fc1d2dcb5","","not-started","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Whanganui BP","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"f71590c2-eecf-4b3e-92e5-45227f8a7c89","","work-in-progress","","folder","TRUE","FALSE","Whanganui BP","HSE"
"78f19d43-e4ba-4700-83f4-00703af0bfc1","","work-in-progress","","folder","TRUE","FALSE","Whanganui BP","HSE","Toolbox"
"33445b44-f79d-4725-b895-aa97e0863d72","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 6/10/24"
"5a9ea7b4-230f-464a-908f-4dbf1038b793","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 7/10/24"
"8d468620-de95-4ba5-b6c1-2aa406d99928","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 8/10/24"
"2f81c68d-aaac-4933-afcf-fac916fa8c02","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 9/10/24"
"619dd73c-eb84-4d13-b916-1fe732b1be3e","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 10/10/24"
"c6d2f7d1-c42f-4d1b-ae2d-8c10984becbb","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 11/10/24"
"66a695ed-236e-4a28-8dd3-98eaceb4324b","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 12/10/24"
"19819cb8-dc51-4153-8d5f-15645d6eed8d","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 13/10/24"
"98698748-d436-46e5-b954-01995b57192f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 14/10/24"
"a1471de2-2573-47dc-b3b0-66c1e1b6d13b","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 15/10/24"
"8c14c3ec-1f5b-48fe-b20d-f07541d81db9","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 16/10/24"
"40e20384-9e27-4de3-b9c3-f7e95907de7f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 17/10/24"
"ff52dc56-a5d5-4db3-b22e-2d0ec3a9ff67","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 18/10/24"
"c32acbfb-1e2a-473a-b12a-6435559e824f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 19/10/24"
"16b456e9-e3d2-46cc-9a41-9bfa65325880","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Entec Daily Report - 20/10/24"
"88ce8723-b641-43be-87fc-93b72a61459b","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 21/10/24"
"f7091ebd-5c81-4518-aa8b-5a1753ca8b41","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 22/10/24"
"07732b79-8a8b-41b1-818e-e9f000914464","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 23/10/24"
"24411bf8-bb36-457a-87b1-78c9b9384aa3","","pass","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 24/10/24"
"67775782-a7d7-4e8b-aa2f-59ac538986a9","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 25/10/24"
"8dcc0f9f-a3db-4f69-9f3f-364a02f77bd9","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 26/10/24"
"530ba831-a57e-4ca8-b27b-d9ba3546d708","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 27/10/24"
"20014e20-2f24-4257-b99c-08c96f0c64e3","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 28/10/24"
"b9205b54-4a0e-44c2-93f0-a4a24dff2b58","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 29/10/24"
"25602d94-e6dd-48f2-8ecc-5370b2597449","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 30/10/24"
"e27c1149-bb91-464c-b298-ab899db16e1a","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 31/10/24"
"d453a789-ce87-48fd-a788-3293fac88201","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 1/11/24"
"2ed2b631-0a24-4ca0-a01e-bcbe008a1a11","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 2/11/24"
"773e9837-e1b9-42b2-91e8-45301508bcee","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 3/11/24"
"7ac243d5-e2d2-40a8-9286-910401340803","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 4/11/24"
"cada4fb2-2fbb-499f-a065-2b15389220ac","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 5/11/24"
"fe0f8085-8571-4d60-95db-a59bc6ba7b5c","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 6/11/24"
"44e1f1f3-ad75-4dbe-849d-c5901f95c9bc","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 7/11/24"
"5147ca6e-8ebf-43c5-b3ca-2f54d83525fc","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 8/11/24"
"f15a95b0-bc60-4d40-808f-1d02c0e91bd9","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 9/11/24"
"539ffc53-07d6-4a3d-89b2-473d3535f115","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 10/11/244"
"a4cfe140-5632-4d33-a10f-5b883522d80c","","no-status-not-started","As-Built Drawings","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","As-Built Drawings - 11/11/24"
"7927056b-6e1d-434f-b3cb-09b4c75f8d6b","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 12/11/24"
"982be40f-126b-4e20-baa6-90461708ec68","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 13/11/24"
"8ef96d0a-1e11-490c-a97f-5e2416a9fe10","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 14/11/24"
"93129f83-7cd2-4249-bd50-d27c6e9b7f6c","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 15/11/24"
"31b7ef53-4566-4934-b0df-051693681855","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 16/11/24"
"4ae13f21-5107-4864-9ffc-8c2cda7f867f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 17/11/24"
"264dfa23-7024-4446-a71e-f81c8d377f64","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 18/11/24"
"9f649f34-9dd3-4a41-9268-e050b3cd198f","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 19/11//24"
"302606ce-ce07-41cf-930f-dc156b0cfa2c","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Whanganui BP","HSE","Toolbox","Toolbox Meeting - 20/11/24"
"9224cb97-348e-4cd2-aff2-7c9125309edd","","no-status-not-started","","folder","TRUE","FALSE","Whanganui BP","HSE","JHA"
"76729d6d-0f72-4a15-8824-dabb2db7937d","","no-status-not-started","JHA - Job Hazard Analysis","checklist","FALSE","FALSE","Whanganui BP","HSE","JHA","JHA - Job Hazard Analysis"
"26ece5d6-b566-4ff1-a4b7-2c69c6eeeb95","","no-status-not-started","JHA - Job Step","checklist","FALSE","FALSE","Whanganui BP","HSE","JHA","JHA - Job Step"
"c8101a5c-c538-46cc-a6a8-d8e95f02a49d","","work-in-progress","","folder","TRUE","FALSE","Whanganui BP","HSE","Daily Report"
"99b3b8c1-813f-4fc8-97e0-0f069df5703f","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 6/10/24"
"07a404f5-8e5c-423b-8cc1-5e78dc088282","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 07/10/24"
"4ff145ee-8aa3-42ad-8fda-d95d74ce91c7","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 07/10/24"
"4b62302c-4ca2-4315-98f5-278daacb7883","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 08/10/24"
"99e93d06-8e93-446a-98ec-c470aeb72715","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 09/10/24"
"74c5c7db-8b40-40b5-bed6-981022a4d0de","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 10/10/24"
"7fafcc0e-448d-493d-bba3-d56b61f3ac0c","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 11/10/24"
"cd78e54c-249f-4e19-a55b-6860aa1118d6","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 12/10/24"
"4dbf5009-a881-4ca8-818f-94db092e539a","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 13/10/24"
"4791bb05-f506-44cb-9b60-ebebe1ea363b","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 14/10/24"
"3acbdc78-68f2-4d65-af10-4c18d373f68b","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 15/10/24"
"ffc3d4dc-16a5-40db-b47c-56230301d62c","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 16/10/24"
"17d2e10b-ffd9-4f6e-b307-c430deba9a74","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 17/10/24"
"7ee0d6e6-c418-4f32-9baf-79fd6beaee86","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 18/10/24"
"a5663b4e-a7ff-40e4-a603-341e8f802842","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 19/10/24"
"fb760148-f430-47f8-aa1b-cc328f3f7822","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 20/10/24"
"9a7b7e3d-2f81-4df6-bb0d-6f837e5b8a78","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 21/10/24"
"019a94c3-8e16-43d0-8880-27798f960e86","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 22/10/24"
"e2e2a007-b26a-4014-9a70-96ddc5a971be","","pass","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 23/10/24"
"c5b1462b-9680-4197-af64-83779d986a7b","","work-in-progress","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 24/10/24"
"5c2f1c6b-e1cc-4d2e-ace0-b1f184c1d1b3","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 25/10/24"
"67d7b88c-0f41-4255-ab02-b4c9bcc9f7ed","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 26/10/24"
"ed0610f1-fc39-4351-8cad-346545b16b79","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 27/10/24"
"96e974c9-65a8-4104-b701-e33850e8cc8c","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 28/10/24"
"85b6fe3e-575a-49a5-92f3-eb2e5841cae4","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 29/10/24"
"caa6ca9a-0c65-4deb-bb1f-20328c46b4aa","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 30/10/24"
"d407eb34-4866-4bf4-a9e0-ba2b5884c4f8","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 31/10/24"
"e290c177-21aa-4733-b989-7a91ec3954ba","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 1/11/24"
"fc61c1b0-0446-4eb7-90e3-10c8ddb6a8e5","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 2/11/24"
"87096cc0-a808-4d32-ae55-a18a53901b4f","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 3/11/24"
"19d3a244-5f8f-43f4-9de5-d6a8232bcb83","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 4/11/24"
"426e5fb1-6c75-4778-a07c-119d4f44d0d4","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 5/11/24"
"abf58355-4e1f-4ca3-8545-cc3a0ed3a4a3","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 6/11/24"
"a5d18859-b2bf-4e04-b2d5-1a6ccb246011","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 7/11/24"
"605a1013-325f-418d-b953-c919faf5c843","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 8/11/24"
"29e2f9a2-1b0d-4607-8158-cbcb2827d4ca","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 9/11/24"
"1820a364-72d3-4f10-a1e9-f442db7c0d0f","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 10/11/24"
"983201cb-410b-4554-93f2-f82ed5ab433d","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 11/11/24"
"1597b9eb-51ee-4d4c-b9d7-4ab7d853c601","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 12/11/24"
"0c1c1340-3c94-441c-88dd-6e199cf0c5ce","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 13/11/24"
"50f7997f-e3f8-4b1a-af39-0feb760cbcc7","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 14/11/24"
"8405d853-017b-40e8-9014-3a6249a6a2db","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 15/11/24"
"ae125356-b852-4391-b9b4-c3d4cf63dbd5","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 16/11/24"
"49370f77-039d-4c37-9156-8878d0980276","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 17/11/24"
"ca7fa583-c87a-42b8-abc0-cbec27064daf","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 18/11/24"
"95751940-750d-484b-89b4-e0740913d824","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 19/11/24"
"ae53ab9f-1a81-4a06-acd7-a9a80b902ef5","","not-started","Entec Daily Report","checklist","FALSE","FALSE","Whanganui BP","HSE","Daily Report","Entec Daily Report - 20/11/24"
"3b92053f-29ef-4018-a485-9f49f58b81a2","","not-applicable","","folder","TRUE","FALSE","Whanganui BP","HSE","Site Inspection - Whanganui"
"b7d66daf-6941-487b-9437-773512702041","","not-applicable","BP HSE Documents","checklist","FALSE","FALSE","Whanganui BP","HSE","Site Inspection - Whanganui","BP HSE Documents"
"08eb9018-8eaf-47d2-af17-e631f900877a","","not-started","","folder","TRUE","FALSE","Site 12"
"add98abf-5037-4971-9f21-b2d714ef16f3","","not-started","","folder","TRUE","FALSE","Site 12","Electrical"
"0217da3e-888a-4a0f-9fd0-bafe50283f6c","","not-started","","folder","TRUE","FALSE","Site 12","Electrical","Certificate of Compliance"
"4108d8c3-8f5d-4f37-bf88-a9765c8399a8","","not-started","ea593e162f42ba49cc01d9d3c51c3e29ae8de338862ccbd45f23a169577f6885","checklist","FALSE","FALSE","Site 12","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"49a28dfe-2c65-4d9e-85d6-19e8a35dfc94","","not-started","","folder","TRUE","FALSE","Site 12","Electrical","Record of Inspection"
"bb670e16-c4cf-4cdd-a2e2-beb2e09fc041","","not-started","8228f4f7099050d93a9870c2dbbcc219a59e6f8702b372c9ebc8769e41af1191","checklist","FALSE","FALSE","Site 12","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
"4ad4ae96-238b-4b49-bafc-4047a4bff5b9","","not-started","","folder","TRUE","FALSE","Site 12","Electrical","Cable Test Record"
"fb1d5c1f-6940-498d-8ef6-111f21b5c448","","not-started","fe30916a16ebe554f91bb1c99b8231132b9010eb41ff1c9fd61f74ba278a6670","checklist","FALSE","FALSE","Site 12","Electrical","Cable Test Record","Cable Test Record Checklist"
"a32dc5f9-1716-49c7-b68c-ed496526624b","","not-started","","folder","TRUE","FALSE","Site 12","Electrical","Electrical Checklists"
"f8a7bf69-87fc-4315-a869-636cecb027f1","","not-started","Electrical checklist - LV Pillar","checklist","FALSE","FALSE","Site 12","Electrical","Electrical Checklists","LV Pillar"
"f8c96993-a4a8-4335-ad0e-ca85f6ca7270","","not-started","Electrical checklist - Cables/Cable Entry Points/Cable Containment","checklist","FALSE","FALSE","Site 12","Electrical","Electrical Checklists","Cables/Cable entry points/Cable containment"
"33b360d0-427a-4855-8eb8-eb0f9f49acda","","not-started","Electrical checklist - Earthing System","checklist","FALSE","FALSE","Site 12","Electrical","Electrical Checklists","Earthing System"
"f98331ec-4ab7-4a18-82a6-6b7de46d7e60","","not-started","Electrical checklist - Metering","checklist","FALSE","FALSE","Site 12","Electrical","Electrical Checklists","Metering"
"6735ec7e-8f72-48f5-8c1f-f924dcc69f0a","","not-started","Electrical checklist - Lighting and Small Power","checklist","FALSE","FALSE","Site 12","Electrical","Electrical Checklists","Lighting and Small Power"
"bbc485d2-c274-4120-aba7-599e100ace88","","not-started","Electrical checklist - EV Charger","checklist","FALSE","FALSE","Site 12","Electrical","Electrical Checklists","EV Charger"
"8393779e-3ae2-43fc-8271-b8f0072ffc4a","","not-started","Electrical checklist - FO Install","checklist","FALSE","FALSE","Site 12","Electrical","Electrical Checklists","FO Install"
"442f615d-f5d7-42a7-9e6a-6861898dd50c","","not-started","","folder","TRUE","FALSE","Site 12","Civil"
"3f87647e-2fb5-42e2-84c0-5225e8e7617c","","not-started","","folder","TRUE","FALSE","Site 12","Civil","Civil Checklists"
"231f1968-7844-415d-b152-e5b2a221f2a6","","not-started","Civil Checklist - LV Pillar Foundation","checklist","FALSE","FALSE","Site 12","Civil","Civil Checklists","LV Pillar Foundation"
"720b27f3-1506-4977-986c-087b4f30c339","","not-started","Civil Checklist - NAL Solution/Monolithic Foundation","checklist","FALSE","FALSE","Site 12","Civil","Civil Checklists","NAL Solution/Monolithic Foundation"
"3f8b0bff-589a-482d-b81e-1877739a970a","","not-started","Civil Checklist - Lighting Columns/Selector Switch/Fixture","checklist","FALSE","FALSE","Site 12","Civil","Civil Checklists","Lighting Columns"
"1e7f1354-d42c-4cc4-81de-21ec676dbc04","","not-started","Civil Checklist - EV Charging Parking Stalls","checklist","FALSE","FALSE","Site 12","Civil","Civil Checklists","EV Charging Parking Stalls"
"ee3db6f8-5636-45d9-bb23-5324e0d1c843","","not-started","Civil Checklist - Miscellaneous Site Civil","checklist","FALSE","FALSE","Site 12","Civil","Civil Checklists","Miscellaneous Site Civil"
"a2001c0a-7a6e-4cae-8c58-93dc918cb75a","","not-started","Civil Checklist - Miscellaneous - Site Specific","checklist","FALSE","FALSE","Site 12","Civil","Civil Checklists","Miscellaneous (Site Specific)"
"9e3ebd8c-de26-44e2-ab6a-878077b46e85","","no-status-not-started","","folder","TRUE","FALSE","Site 12","HSE"
"06b6b998-34f2-4756-9f82-80fbf4c9d735","","no-status-not-started","","folder","TRUE","FALSE","Site 12","HSE","Toolbox"
"c44591d8-6a11-4374-8856-e369d50d3e3b","","no-status-not-started","Toolbox Meeting","checklist","FALSE","FALSE","Site 12","HSE","Toolbox","Toolbox Meeting"
"e6665b35-7b27-4bbf-8df6-f8939fe1ca0c","","no-status-not-started","","folder","TRUE","FALSE","Site 12","HSE","JHA"
"bd73e6bf-bda8-4380-810e-266494cae095","","no-status-not-started","JHA - Job Hazard Analysis","checklist","FALSE","FALSE","Site 12","HSE","JHA","JHA - Job Hazard Analysis"
"ee7c306b-4626-4a1a-9f21-d4d176fd33f1","","no-status-not-started","JHA - Job Step","checklist","FALSE","FALSE","Site 12","HSE","JHA","JHA - Job Step"
"8e4c52e3-ace0-4352-b16c-f9ca748dcfc5","","not-started","","folder","TRUE","FALSE","Site 13"
"6f661967-5e00-475f-8e0b-4ba857cdd724","","not-started","","folder","TRUE","FALSE","Site 13","Electrical"
"e18d63c4-4179-4d92-909f-06ad329ed859","","not-started","","folder","TRUE","FALSE","Site 13","Electrical","Certificate of Compliance"
"9cd1b348-912f-4282-a12c-adffbd52b788","","not-started","ea593e162f42ba49cc01d9d3c51c3e29ae8de338862ccbd45f23a169577f6885","checklist","FALSE","FALSE","Site 13","Electrical","Certificate of Compliance","Certificate of Compliance (COC) Checklist"
"6b469afe-fc6a-46f4-9c09-b0e41a9b27d5","","not-started","","folder","TRUE","FALSE","Site 13","Electrical","Record of Inspection"
"4318eac8-b714-4405-be36-7dea47656565","","not-started","8228f4f7099050d93a9870c2dbbcc219a59e6f8702b372c9ebc8769e41af1191","checklist","FALSE","FALSE","Site 13","Electrical","Record of Inspection","Record of Inspection (ROI) Checklist"
