resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP - RL Robe & Storage,checklist,,,,,1803,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1803,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1803,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1803,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1803,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1803,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1804,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1804,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,1804,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,1804,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1804,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1805,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1805,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1805,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,1805,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1805,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1805,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1805,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1805,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1805,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1806,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1806,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,1806,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1806,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1806,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1806,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1806,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1806,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1807,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1807,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,1807,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1807,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1807,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1807,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1807,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1807,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1808,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1808,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,1808,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1808,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1808,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1808,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1808,Bed 2 Wardrobe,,,,,
,step,,,,Level 19,,,,,,,
ITP - RL Kitchen,checklist,,,,,1901,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1901,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,1901,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1901,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1901,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1901,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1901,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1901,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1902,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1902,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,1902,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1902,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1902,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1902,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1902,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1902,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1902,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1903,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1903,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,1903,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1903,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1903,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1903,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1903,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1903,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1903,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1903,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1904,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1904,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,1904,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,1904,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1904,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1905,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1905,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1905,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,1905,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1905,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1905,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1905,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1905,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1905,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1906,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1906,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,1906,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1906,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1906,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1906,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1906,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1906,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1907,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1907,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,1907,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1907,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1907,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1907,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1907,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1907,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,1908,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,1908,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,1908,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,1908,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,1908,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,1908,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,1908,Bed 2 Wardrobe,,,,,
,step,,,,Level 20,,,,,,,
ITP - RL Kitchen,checklist,,,,,2001,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2001,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2001,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2001,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2001,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2001,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2001,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2001,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2002,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2002,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2002,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2002,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2002,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2002,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2002,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2002,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2002,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2003,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2003,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2003,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2003,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2003,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2003,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2003,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2003,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2003,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2003,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2004,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2004,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2004,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,2004,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2004,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2005,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2005,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2005,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2005,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2005,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2005,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2005,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2005,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2005,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2006,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2006,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2006,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2006,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2006,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2006,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2006,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2006,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2007,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2007,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2007,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2007,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2007,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2007,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2007,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2007,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2008,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2008,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2008,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2008,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2008,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2008,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2008,Bed 2 Wardrobe,,,,,
,step,,,,Level 21,,,,,,,
ITP - RL Kitchen,checklist,,,,,2101,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2101,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2101,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2101,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2101,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2101,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2101,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2101,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2102,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2102,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2102,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2102,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2102,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2102,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2102,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2102,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2102,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2103,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2103,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2103,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2103,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2103,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2103,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2103,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2103,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2103,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2104,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2104,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2104,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2104,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,2104,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2104,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2105,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2105,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2105,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2105,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2105,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2105,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2105,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2105,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2105,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2106,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2106,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2106,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2106,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2106,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2106,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2106,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2106,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2107,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2107,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2107,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2107,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2107,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2107,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2107,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2107,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2108,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2108,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2108,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2108,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2108,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2108,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2108,Bed 2 Wardrobe,,,,,
,step,,,,Level 22,,,,,,,
ITP - RL Kitchen,checklist,,,,,2201,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2201,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2201,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2201,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2201,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2201,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2201,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2201,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2202,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2202,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2202,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2202,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2202,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2202,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2202,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2202,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2202,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2203,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2203,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2203,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2203,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2203,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2203,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2203,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2203,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2203,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2204,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2204,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2204,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2204,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,2204,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2204,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2205,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2205,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2205,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2205,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2205,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2205,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2205,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2205,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2205,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2206,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2206,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2206,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2206,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2206,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2206,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2206,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2206,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2207,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2207,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2207,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2207,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2207,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2207,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2207,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2207,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2208,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2208,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2208,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2208,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2208,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2208,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2208,Bed 2 Wardrobe,,,,,
,step,,,,Level 23,,,,,,,
ITP - RL Kitchen,checklist,,,,,2301,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2301,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2301,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2301,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2301,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2301,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2301,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2301,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2302,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2302,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2302,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2302,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2302,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2302,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2302,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2302,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2302,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2303,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2303,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2303,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2303,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2303,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2303,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2303,ST-3 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2303,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2303,Bed 2 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2304,Bed 3 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2304,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2304,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2304,Bathroom,,,,,
ITP - RL Robe & Storage,checklist,,,,,2304,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2304,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2305,Bed 1 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2305,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2305,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2305,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2305,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2305,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2305,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2305,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2305,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2306,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2306,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2306,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2306,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2306,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2306,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2306,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2306,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2307,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2307,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2307,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2307,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2307,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2307,ST-2 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2307,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2307,Bed 2 Wardrobe,,,,,
ITP - RL Kitchen,checklist,,,,,2308,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2308,Laundry (Joinery),,,,,
ITP - RL Bath,checklist,,,,,2308,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2308,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2308,ST-1 Storage,,,,,
ITP - RL Robe & Storage,checklist,,,,,2308,Bed 1 Wardrobe,,,,,
ITP - RL Robe & Storage,checklist,,,,,2308,Bed 2 Wardrobe,,,,,
,step,,,,Level 24,,,,,,,
ITP - RL Kitchen,checklist,,,,,2401,Kitchen,,,,,
ITP - RL Laundry,checklist,,,,,2401,Laundry (Bifold),,,,,
ITP - RL Bath,checklist,,,,,2401,Bathroom,,,,,
ITP - RL Bath,checklist,,,,,2401,Ensuite,,,,,
ITP - RL Robe & Storage,checklist,,,,,2401,ST-1 Storage,,,,,
