Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
aab09cf6-1f9e-4491-89f4-23da64bf564a,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
ed11781b-65f9-4d71-9492-208758487931,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HOUSE DB - N,EL-HDBN-06-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
4bb27a06-e2fd-416e-9be1-a2e0a3528e89,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HYD DBs,EL-HYDDB-01-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
0a9376f3-6580-4796-9c3a-af9d8abafba6,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,HYD DBs,EL-HYDDB-01-702,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
052f3c99-5a37-4945-9ac3-d411fb67fb92,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-19,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
b01cb8fe-e9cf-4e62-99af-122702cfb27c,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-20,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
59d87187-82db-49d9-aa90-3abfcca00405,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-21,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
1f5b1b93-47af-4384-88be-ab0b524c9900,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-22,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f7f887e6-e4d1-45f6-9292-9a81814e0f5b,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-23,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
a4a2391b-d580-455f-908a-dc6689f31a63,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-24,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
ed355e92-d71e-40f9-bb71-d4e1fbbbbee9,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,Apron DBs,EL-APRONDB-02-25,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
c65fb555-fa2d-4fd3-813b-65533ca06371,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-19,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
39533cfe-611d-4471-b808-a5d6f2c51b63,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-20,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
fb0dae96-f221-434c-a695-2b4210648380,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-21,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
67414596-838f-449b-b17e-0395eac38b12,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-22,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
21350dd6-2705-47de-9971-31ff3dd14a65,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-23,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
68d7ed34-792c-480d-a65e-ef5dd785eff7,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-24,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
63e3b0b5-5618-49a1-8854-6c8040361b74,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,eGSE DBs,EL-eGSE-02-25,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
eb79c298-20b7-4b03-aa41-ae9c1e7ecc4d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-19,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
31f93765-8caa-47d5-ae1a-f5ce28bb6c94,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-20,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
ee8ad0c1-c6e5-4bc3-a0ec-c56e9ade26eb,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-21,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
4206a01d-8165-4d5f-802e-017cdd36be3d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-22,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
edf8961e-8845-48e5-bd11-8147ae502cb0,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-23,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
7ef61bcb-7560-4419-8aa6-4366c7416d1a,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-24,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
ce7d55a1-51f8-4d8f-b4b7-ccc984d9ab16,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,GPU DBs,EL-GPUDB-02-25,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
90456dfc-8176-4e3a-9cb6-d8987c3c5c96,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-19,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
fe7a800b-bd18-4a57-befa-b9c7497cee1d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-20,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
4b739818-a7d4-4eb5-96fb-34afdff01f0a,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-21,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
4a7aeaac-f359-416b-b441-137502d21395,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-22,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
78517425-43b2-4ff1-9a92-2f4357a26c29,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-23,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
21e82e9e-d863-4237-b974-ff5f62fafa2d,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-24,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
fb219b32-143d-49e2-9e86-8f09478cde82,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PCA DBs,EL-PCADB-02-25,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
558b9108-3594-4d06-bede-3a314b0ff10f,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-02-101,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
752df9e4-ca79-4763-bcbc-ab3b3216b6f4,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-02-202,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
f793a4fa-7a5f-4f46-bc2b-6e225a40b6cb,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-06-501,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
3a5ae5db-3455-4adf-b3ea-0575983fa62a,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-06-601,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
1040f266-6b8c-4a65-ab23-19324701c7c8,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-07-301,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
881c41dc-e33f-49c1-ac94-8072b91b3270,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,Distribution Boards,PV DBs,EL-PVDB-07-302,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
b504d0dc-11c4-42e1-a920-a817dceedce2,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 1,Distribution Boards,EL-HDBE-02-1001,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
e415035f-bf56-4a72-a82b-aa2b8bd6cfc2,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 1,Distribution Boards,TER-EL-CDBU-02-1001,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
11cc08cf-ca0a-459c-b2b8-b1f57294e652,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 1,Distribution Boards,TER-EL-CDBU-02-1002,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
73109087-38d7-4681-bb9c-e6ceffd25a4c,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 1,Distribution Boards,DAS-EL-CDBU-02-1003,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
6fdc15cd-e236-49e2-a269-548a30f9ddd1,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 1,Distribution Boards,DAS-EL-CDBU-02-1004,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
493ccd22-563c-43e7-bd24-1a7d41d0150a,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 1,Distribution Boards,MMR-EL-CDBU-02-1006,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
0716fd38-5c57-4a03-9dca-8af5d1243be6,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 2,Distribution Boards,DAS-EL-CDBU-02-2003,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
928308dd-6efc-418a-9f35-a0ebaf70b551,,checklist-sectioned,not-started,zSYS - Testing & Commissioning - Distribution Boards (Pre-Energisation) (old version),checklist,FALSE,FALSE,Testing & Commissioning,TERS,TER 2,Distribution Boards,DAS-EL-CDBU-02-2004,Distribution Boards,WSA20-MPX-04000-EL-ITC-31042000 - Construction Tests (Pre-energisation)
