Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
316b1567-aad3-5826-bb5a-1b25fe110c7d,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8877fc6f-598a-428b-a26f-722f98707bd1,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P6,Demould Inspection (Yard QA),Grade 500 starters are straight
24db1317-a193-51d9-9071-a58e7d22f516,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:1f308c9f-0fea-4327-8361-6f146fe133a8,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P6,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
0e824972-f690-5df7-9942-56afa59a1846,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:0e72cda3-ffe7-4754-85e0-d85e1a5eb587,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P6,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
90662ee6-7855-528b-9856-e22ded252df9,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:e79d0926-519e-4ec9-b9be-3e89379a972f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P6,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
c0d9c1bb-5f9c-5485-98f8-926d0a61f1b7,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:00481297-cd25-4982-a44c-cae53b69ec57,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P6,Demould Inspection (Yard QA),Shop drawing checked off
3acb7a55-847d-5e80-a44a-e537f772fe4b,,checkpoint-status,pass,4. LR WT3 Panel:0873e2ba-5b39-4b39-a886-d668e9fdc45d:35b5ff2e-40e9-48a1-b583-c19cca553477,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P6,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
c0c66340-c7f7-5bbc-b740-95b8e50d65b1,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:15f0fed1-36ea-494a-a1ec-460dd0c1a81b,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
6aab58a0-b5d1-598b-883f-8183f84a74d7,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:4eec067d-b46a-43e3-983d-6ac1c56943ef,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
2f7bcec4-1699-5727-b4af-6624ba59ff74,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a2b7bc2e-8679-475c-ad65-7c991bac6342,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
66823588-99b5-5681-ba37-e954f783f7a6,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:49ac45ca-9b4b-44ad-afaa-b8805c878eee,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
b9e79239-eabe-5ce3-b31a-0e1d55a7a1b4,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:b5875386-cb18-4732-815a-db0774dcf43f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
c2431b5f-1764-55a1-8494-5cbb0e7ebb58,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a9143544-3c2b-426b-8cbc-a55cea1060dc,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Stitch joints have been jet washed
9127ca60-0e9e-5ad0-ba37-1622e8280384,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8c25d55b-a3ea-43b4-a172-3cc622d1aa0c,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),MF roughening's jet washed
9b6b90f1-a61d-5a12-b74f-c489a7497bba,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:3b4dc1f8-770b-4842-bf37-a2f5554725b0,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
2244f2e2-603d-5924-ba37-4a6043714286,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:79e62c39-cec1-450d-872b-4142c70b3455,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
22dac270-8816-5e67-82a8-265badb0b865,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:76bd40bd-4dbc-4f68-a4a8-6e3bdc63fa65,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
8e9d727d-87ae-5598-b415-4e0a0ecac0cd,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8877fc6f-598a-428b-a26f-722f98707bd1,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Grade 500 starters are straight
57070ea7-8505-592f-832f-4e85d916386e,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:1f308c9f-0fea-4327-8361-6f146fe133a8,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
118a0625-0f57-5291-be64-f505e5b5ff54,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:0e72cda3-ffe7-4754-85e0-d85e1a5eb587,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
3847ac43-5d9d-5bbe-b553-fffe2b711543,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:e79d0926-519e-4ec9-b9be-3e89379a972f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
d4f52a99-0ee0-5ed0-8b40-3a3b449b6904,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:00481297-cd25-4982-a44c-cae53b69ec57,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Demould Inspection (Yard QA),Shop drawing checked off
3dfe9127-7b25-503b-b6e7-6bd926d52c35,,checkpoint-status,pass,4. LR WT3 Panel:0873e2ba-5b39-4b39-a886-d668e9fdc45d:35b5ff2e-40e9-48a1-b583-c19cca553477,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P7,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
59b42b48-94b3-54a4-877c-c63fec383452,,checkpoint-status,pass,4. LR WT3 Panel:0873e2ba-5b39-4b39-a886-d668e9fdc45d:35b5ff2e-40e9-48a1-b583-c19cca553477,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P8,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
aa564572-7fdd-59d8-9f3f-6382cd8da1e5,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:38acf5fd-2df2-4e26-836f-c7ea9869098f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
704bf097-bcf8-5839-a65c-b0bb963a8022,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a48638f-8fb8-4438-b63a-49f25875e92d,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
58662be7-83d6-5d5a-982b-2aa8106e2faa,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:d6683f54-9240-4c40-86bf-860cf36243ae,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
2ce3618a-1af4-5698-be54-28ab2aa139d0,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:bc406297-016d-41b0-beda-fa1a790dcc9a,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
1d3f6ef1-71be-5534-9ca6-eafdef7a75f7,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:7aa4f782-12ba-4c88-96fb-04e123fbfe87,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
67eb7aac-c028-52eb-bf68-01d9de167307,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32b9ddc6-71ba-4b75-8fd3-30a59fc448a0,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Stitch joints have been jet washed
91dcea9c-d43c-5220-8508-68c07c3921a5,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:dc8be59e-74eb-4fe4-b82f-5d1c59302d29,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),MF roughening's jet washed
1739b5a8-4608-5ca8-8b3f-c41568c3a2ba,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:731c5759-0192-47ef-bef7-714bd823490c,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
e40f4f84-beb8-562b-91cc-d84c609e9ce1,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:86f01b83-67af-4a1e-a3c5-4c312ad99b44,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
d6f637c7-d7d9-5f12-b165-918352f9d0be,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:12d628ab-404e-409b-9783-934338799507,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
7520bc83-478c-5349-9707-f38678df61ff,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a9b90db-7c5d-43ae-8e19-12d5b3450683,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Grade 500 starters are straight
fa7d037f-ea46-56a9-ba5d-9f8cf384ff01,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32ef0eb1-337a-4019-9d40-c626691ce651,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
5dec16de-3abb-5556-a897-cee07a7faeb3,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:abd0352d-1e45-4363-a5cc-a92a92dc8fcc,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
db917cfd-a39f-5f54-96a9-9f29f2104273,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:fe90b792-b281-4c03-b1e3-d2113489e6f3,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
76f388d4-cf77-51e3-85ed-5070c94dc7d4,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:0bc42cc2-5c1b-4283-9964-4c91d6aa6d01,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Demould Inspection (Yard QA),Shop drawing checked off
d10c08a1-a9d4-5ccb-acc9-13cce9e41729,,checkpoint-status,pass,3. LR WT2 Panel:2395dd8a-8b33-49be-888f-90dc6d27a392:596325ac-8e81-45bb-943c-cb82b0d7439d,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P9,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
1ac363d3-9dcf-5bbb-838a-8500d912d710,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:38acf5fd-2df2-4e26-836f-c7ea9869098f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
084ebf4c-3210-55cb-96e7-3ba7ad48752b,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a48638f-8fb8-4438-b63a-49f25875e92d,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
3b7d4f3f-61c0-5785-b68f-2a41002d63e6,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:d6683f54-9240-4c40-86bf-860cf36243ae,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
8f9f7323-59a6-527b-b991-eb059f1b9782,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:bc406297-016d-41b0-beda-fa1a790dcc9a,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
93f962f3-fad2-5cb5-9129-344ba32d23a5,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:7aa4f782-12ba-4c88-96fb-04e123fbfe87,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
61ceca10-f40d-542d-a6aa-c93d6e5a99c1,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32b9ddc6-71ba-4b75-8fd3-30a59fc448a0,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Stitch joints have been jet washed
db6beb8a-5ce4-51da-ba03-8722aafc9160,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:dc8be59e-74eb-4fe4-b82f-5d1c59302d29,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),MF roughening's jet washed
b0a83d52-cd01-51c1-92fa-4b7c64fa7ec4,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:731c5759-0192-47ef-bef7-714bd823490c,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
ab6a5341-369f-55da-bdc3-d86dbedec317,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:86f01b83-67af-4a1e-a3c5-4c312ad99b44,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
590e504a-4470-5602-ae3f-fb159deb581b,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:12d628ab-404e-409b-9783-934338799507,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
01f680fd-1c4e-531b-84ec-063ae44d26ae,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:4a9b90db-7c5d-43ae-8e19-12d5b3450683,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Grade 500 starters are straight
a3fbad55-bbce-5da2-853c-5edf2da8417d,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:32ef0eb1-337a-4019-9d40-c626691ce651,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
4f7dd4ce-b113-5115-94d2-e991bb3e78f2,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:abd0352d-1e45-4363-a5cc-a92a92dc8fcc,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
85a0009f-1d62-59cb-b463-13eaa4882868,,checkpoint-status,not-applicable,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:fe90b792-b281-4c03-b1e3-d2113489e6f3,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
1ac21cb4-bee8-5a7c-b38c-eb2382d29e3b,,checkpoint-status,pass,3. LR WT2 Panel:ae4df28f-068c-4993-afe1-f229505359ec:0bc42cc2-5c1b-4283-9964-4c91d6aa6d01,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Demould Inspection (Yard QA),Shop drawing checked off
1b9bd876-b84a-513e-9354-f43691913331,,checkpoint-status,pass,3. LR WT2 Panel:2395dd8a-8b33-49be-888f-90dc6d27a392:596325ac-8e81-45bb-943c-cb82b0d7439d,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P10,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
de6fb4e8-1a5d-5057-8911-76b8c885c6b2,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:15f0fed1-36ea-494a-a1ec-460dd0c1a81b,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
5d86a768-d050-526c-a684-4212ffd6e961,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:4eec067d-b46a-43e3-983d-6ac1c56943ef,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
eef189f6-679f-5f77-aa9b-51cb6fa25fa7,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a2b7bc2e-8679-475c-ad65-7c991bac6342,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
9abf8ac7-e0dd-5d2c-9069-7f3ee02a31c8,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:49ac45ca-9b4b-44ad-afaa-b8805c878eee,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
f82559af-b34d-5494-aca5-9553c6d4aa6b,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:b5875386-cb18-4732-815a-db0774dcf43f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
bccdaf40-6802-5358-92ce-1a53a972c8fe,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a9143544-3c2b-426b-8cbc-a55cea1060dc,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Stitch joints have been jet washed
ca46d3f2-571d-573d-afd9-a36bdacbdf5a,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8c25d55b-a3ea-43b4-a172-3cc622d1aa0c,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),MF roughening's jet washed
c134f505-1309-5fe1-aeef-1e13cffb4540,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:3b4dc1f8-770b-4842-bf37-a2f5554725b0,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
33809505-b553-5d51-b34d-4d89f4a9dcb7,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:79e62c39-cec1-450d-872b-4142c70b3455,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
19dbbaaf-c5d3-5b79-af98-599496f6d6f2,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:76bd40bd-4dbc-4f68-a4a8-6e3bdc63fa65,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
a0fdd589-918d-535c-8c74-72b422024cad,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8877fc6f-598a-428b-a26f-722f98707bd1,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Grade 500 starters are straight
dc95e752-31b0-5d7c-978a-b28ad656f94e,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:1f308c9f-0fea-4327-8361-6f146fe133a8,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
ff6047ca-f091-5293-b977-e59b6e40503a,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:0e72cda3-ffe7-4754-85e0-d85e1a5eb587,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
fb21d5be-75a1-580a-927d-9c76ce2e4873,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:e79d0926-519e-4ec9-b9be-3e89379a972f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
431f570e-a8ca-5efd-b774-b7c93f95116a,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:00481297-cd25-4982-a44c-cae53b69ec57,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Demould Inspection (Yard QA),Shop drawing checked off
eef09b4a-242e-56ed-b54b-d8f2fbff85a4,,checkpoint-status,pass,4. LR WT3 Panel:0873e2ba-5b39-4b39-a886-d668e9fdc45d:35b5ff2e-40e9-48a1-b583-c19cca553477,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P11,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
8e6d2f3b-dfaf-56e3-8dfd-c87106b4b84d,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:15f0fed1-36ea-494a-a1ec-460dd0c1a81b,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
3f6057c9-3cd7-59b9-8038-7795c8ba695b,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:4eec067d-b46a-43e3-983d-6ac1c56943ef,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
83ef3a0e-327d-5be1-9815-a3a1e685164b,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a2b7bc2e-8679-475c-ad65-7c991bac6342,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
f7545dbd-3407-5c7e-a976-03dd8a50f6be,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:49ac45ca-9b4b-44ad-afaa-b8805c878eee,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
a2ffacfe-77c0-591e-b924-ea5c405327ba,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:b5875386-cb18-4732-815a-db0774dcf43f,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
4a88348e-a16f-5a3a-b494-e11d34503b64,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:a9143544-3c2b-426b-8cbc-a55cea1060dc,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),Stitch joints have been jet washed
cb358831-64a0-54f4-a7ed-0ac8313610f2,,checkpoint-status,not-applicable,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:8c25d55b-a3ea-43b4-a172-3cc622d1aa0c,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),MF roughening's jet washed
580d8d50-8a3b-59db-94c2-f39d7781c93b,,checkpoint-status,pass,4. LR WT3 Panel:8325d04d-03ec-43ba-85b5-17649266397d:3b4dc1f8-770b-4842-bf37-a2f5554725b0,,TRUE,TRUE,Precast Manufacture,Building C,Level 5,LRC-5P12,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
